strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_731,Bacillus,role,Positive,Anaerobic,4.85
STR_529,Streptococcus,for,Negative,Microaerophilic,6.57
STR_266,Staphylococcus,degree,Positive,Aerobic,1.49
STR_112,Staphylococcus,around,Positive,Anaerobic,8.33
STR_230,Pseudomonas,onto,Negative,Anaerobic,2.42
STR_773,Clostridium,evening,Positive,Anaerobic,0.8
STR_966,Bacillus,adult,Positive,Facultative Anaerobe,3.87
STR_989,Lactobacillus,level,Positive,Microaerophilic,6.09
STR_838,Clostridium,popular,Negative,Microaerophilic,8.67
STR_134,Clostridium,respond,Negative,Facultative Anaerobe,3.57
STR_835,Streptococcus,every,Negative,Anaerobic,8.68
STR_787,Pseudomonas,program,Negative,Microaerophilic,4.71
STR_444,Pseudomonas,level,Negative,Facultative Anaerobe,7.83
STR_517,Bacillus,network,Positive,Facultative Anaerobe,7.76
STR_847,Lactobacillus,image,Negative,Facultative Anaerobe,4.02
STR_457,Streptococcus,away,Negative,Facultative Anaerobe,2.72
STR_164,Streptococcus,agent,Positive,Anaerobic,7.7
STR_480,Clostridium,sense,Negative,Facultative Anaerobe,1.06
STR_241,Pseudomonas,floor,Positive,Aerobic,6.17
STR_342,Lactobacillus,according,Positive,Microaerophilic,8.26
STR_197,Pseudomonas,them,Positive,Anaerobic,5.22
STR_868,Streptococcus,catch,Positive,Microaerophilic,0.73
STR_868,Staphylococcus,heavy,Positive,Microaerophilic,0.84
STR_287,Clostridium,himself,Positive,Facultative Anaerobe,5.87
STR_165,Clostridium,sport,Positive,Microaerophilic,3.43
STR_141,Clostridium,magazine,Positive,Aerobic,7.7
STR_795,Staphylococcus,eye,Positive,Anaerobic,4.1
STR_330,Pseudomonas,couple,Positive,Microaerophilic,6.47
STR_149,Pseudomonas,discussion,Positive,Aerobic,3.66
STR_487,Clostridium,new,Positive,Facultative Anaerobe,6.64
STR_238,Bacillus,dinner,Negative,Anaerobic,5.74
STR_381,Streptococcus,word,Negative,Aerobic,6.16
