strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_816,Bacillus,carry,Positive,Microaerophilic,9.64
STR_583,Streptococcus,president,Negative,Facultative Anaerobe,7.55
STR_386,Bacillus,we,Positive,Facultative Anaerobe,8.87
STR_768,Bacillus,score,Positive,Anaerobic,3.36
STR_343,Clostridium,already,Negative,Anaerobic,1.2
STR_110,Lactobacillus,although,Positive,Aerobic,1.62
STR_727,Bacillus,culture,Positive,Anaerobic,9.74
STR_197,Bacillus,history,Negative,Facultative Anaerobe,5.72
STR_105,Lactobacillus,dinner,Negative,Anaerobic,8.72
STR_919,Streptococcus,professional,Positive,Facultative Anaerobe,8.35
STR_103,Staphylococcus,professor,Positive,Anaerobic,1.9
STR_749,Bacillus,history,Positive,Facultative Anaerobe,5.74
STR_149,Lactobacillus,follow,Negative,Anaerobic,5.87
STR_744,Staphylococcus,walk,Negative,Microaerophilic,4.02
STR_818,Bacillus,them,Negative,Anaerobic,1.24
STR_393,Lactobacillus,production,Negative,Facultative Anaerobe,4.22
STR_140,Pseudomonas,father,Negative,Aerobic,8.0
STR_830,Clostridium,tonight,Positive,Facultative Anaerobe,1.3
STR_164,Clostridium,produce,Positive,Anaerobic,4.89
STR_517,Clostridium,beat,Positive,Aerobic,7.33
STR_665,Pseudomonas,various,Positive,Anaerobic,7.75
STR_788,Staphylococcus,approach,Negative,Aerobic,1.87
STR_185,Bacillus,sign,Negative,Aerobic,4.53
STR_322,Bacillus,sound,Negative,Anaerobic,3.03
STR_755,Pseudomonas,key,Negative,Aerobic,7.38
STR_928,Streptococcus,or,Positive,Facultative Anaerobe,6.67
STR_854,Pseudomonas,bring,Positive,Facultative Anaerobe,9.36
STR_540,Staphylococcus,order,Negative,Aerobic,6.62
STR_446,Streptococcus,speech,Positive,Microaerophilic,9.98
STR_223,Pseudomonas,life,Negative,Aerobic,3.38
STR_387,Staphylococcus,contain,Positive,Aerobic,1.66
STR_481,Pseudomonas,she,Negative,Microaerophilic,3.65
STR_399,Streptococcus,assume,Positive,Anaerobic,5.84
STR_368,Bacillus,spend,Positive,Facultative Anaerobe,3.53
STR_912,Clostridium,prepare,Negative,Facultative Anaerobe,1.79
STR_367,Bacillus,indicate,Negative,Microaerophilic,4.12
STR_868,Lactobacillus,glass,Positive,Facultative Anaerobe,5.59
STR_307,Clostridium,couple,Negative,Facultative Anaerobe,3.71
STR_209,Streptococcus,court,Positive,Facultative Anaerobe,3.61
STR_235,Bacillus,spend,Negative,Aerobic,1.57
STR_973,Staphylococcus,off,Positive,Anaerobic,1.52
STR_492,Pseudomonas,direction,Negative,Aerobic,8.01
STR_171,Bacillus,each,Positive,Aerobic,0.51
STR_603,Staphylococcus,majority,Negative,Anaerobic,6.38
STR_516,Clostridium,wife,Negative,Microaerophilic,3.61
STR_946,Streptococcus,many,Positive,Anaerobic,8.44
STR_686,Lactobacillus,garden,Negative,Aerobic,1.13
STR_757,Streptococcus,person,Negative,Anaerobic,1.2
STR_471,Streptococcus,light,Negative,Anaerobic,0.69
STR_212,Streptococcus,spring,Negative,Anaerobic,5.56
STR_238,Pseudomonas,lay,Positive,Microaerophilic,2.49
STR_449,Lactobacillus,make,Negative,Facultative Anaerobe,2.66
STR_400,Staphylococcus,reason,Negative,Microaerophilic,7.11
STR_479,Clostridium,subject,Negative,Microaerophilic,2.11
STR_426,Bacillus,process,Positive,Aerobic,7.8
STR_853,Clostridium,feeling,Negative,Anaerobic,1.32
STR_734,Pseudomonas,cover,Positive,Anaerobic,0.89
STR_802,Streptococcus,southern,Negative,Anaerobic,4.35
