strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_779,Streptococcus,city,Negative,Aerobic,3.92
STR_815,Staphylococcus,section,Positive,Anaerobic,8.13
STR_854,Bacillus,street,Negative,Facultative Anaerobe,8.87
STR_438,Staphylococcus,budget,Positive,Aerobic,2.09
STR_193,Bacillus,around,Negative,Aerobic,1.93
STR_990,Clostridium,nor,Negative,Facultative Anaerobe,7.63
STR_216,Bacillus,only,Negative,Facultative Anaerobe,6.08
STR_157,Streptococcus,north,Positive,Anaerobic,0.61
STR_701,Clostridium,born,Negative,Aerobic,0.61
STR_611,Bacillus,fish,Positive,Anaerobic,4.57
STR_257,Staphylococcus,whom,Negative,Aerobic,8.77
STR_468,Pseudomonas,heavy,Positive,Anaerobic,5.65
STR_975,Lactobacillus,listen,Negative,Anaerobic,3.17
STR_160,Streptococcus,woman,Negative,Microaerophilic,4.06
STR_113,Bacillus,describe,Negative,Microaerophilic,0.62
STR_105,Staphylococcus,pass,Positive,Anaerobic,6.56
STR_663,Staphylococcus,store,Negative,Microaerophilic,6.91
STR_985,Bacillus,find,Negative,Microaerophilic,7.14
STR_389,Staphylococcus,positive,Negative,Microaerophilic,5.24
STR_711,Streptococcus,fight,Positive,Anaerobic,9.99
STR_429,Staphylococcus,some,Positive,Aerobic,9.81
STR_944,Streptococcus,operation,Negative,Facultative Anaerobe,7.69
STR_437,Lactobacillus,a,Positive,Microaerophilic,7.14
STR_815,Staphylococcus,eye,Negative,Facultative Anaerobe,3.85
STR_623,Bacillus,war,Negative,Facultative Anaerobe,0.82
STR_222,Staphylococcus,good,Negative,Facultative Anaerobe,9.83
STR_460,Lactobacillus,dog,Positive,Aerobic,1.97
STR_697,Bacillus,company,Positive,Anaerobic,2.08
STR_700,Bacillus,hold,Positive,Facultative Anaerobe,5.78
STR_665,Staphylococcus,international,Negative,Aerobic,7.57
STR_618,Clostridium,off,Positive,Microaerophilic,5.52
STR_703,Staphylococcus,stock,Negative,Aerobic,3.92
