strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_845,Streptococcus,final,Negative,Microaerophilic,5.89
STR_769,Clostridium,interview,Positive,Facultative Anaerobe,9.79
STR_139,Staphylococcus,month,Negative,Microaerophilic,9.78
STR_802,Lactobacillus,near,Negative,Aerobic,0.79
STR_338,Bacillus,member,Positive,Microaerophilic,2.13
STR_646,Bacillus,fall,Negative,Aerobic,1.98
STR_635,Bacillus,away,Positive,Facultative Anaerobe,6.51
STR_736,Staphylococcus,theory,Negative,Microaerophilic,9.65
STR_353,Streptococcus,certain,Positive,Aerobic,3.3
STR_887,Streptococcus,ever,Positive,Aerobic,6.96
STR_923,Clostridium,federal,Positive,Microaerophilic,5.81
STR_185,Lactobacillus,attorney,Negative,Microaerophilic,7.96
STR_727,Streptococcus,quality,Negative,Aerobic,4.59
STR_820,Bacillus,determine,Positive,Anaerobic,2.63
STR_318,Lactobacillus,project,Negative,Facultative Anaerobe,8.34
STR_287,Pseudomonas,worker,Positive,Microaerophilic,3.01
STR_834,Pseudomonas,herself,Negative,Facultative Anaerobe,6.57
STR_880,Lactobacillus,adult,Positive,Microaerophilic,3.79
STR_635,Lactobacillus,top,Positive,Aerobic,0.92
STR_382,Lactobacillus,throughout,Negative,Microaerophilic,9.78
STR_390,Streptococcus,say,Negative,Microaerophilic,8.54
STR_580,Clostridium,apply,Negative,Anaerobic,9.44
STR_540,Clostridium,statement,Negative,Facultative Anaerobe,2.45
STR_764,Lactobacillus,government,Negative,Facultative Anaerobe,5.97
STR_557,Lactobacillus,join,Negative,Anaerobic,5.4
STR_640,Staphylococcus,main,Positive,Anaerobic,9.19
STR_477,Pseudomonas,long,Negative,Anaerobic,5.34
STR_171,Clostridium,whose,Negative,Microaerophilic,0.9
STR_686,Pseudomonas,natural,Negative,Aerobic,3.71
STR_944,Lactobacillus,speak,Positive,Facultative Anaerobe,4.16
STR_193,Staphylococcus,relationship,Positive,Aerobic,7.61
STR_844,Streptococcus,statement,Negative,Anaerobic,6.2
STR_334,Staphylococcus,pattern,Positive,Microaerophilic,7.15
STR_108,Clostridium,have,Positive,Aerobic,9.84
STR_577,Bacillus,letter,Negative,Anaerobic,1.13
STR_925,Pseudomonas,property,Positive,Aerobic,5.66
STR_674,Streptococcus,yard,Positive,Aerobic,7.22
STR_907,Pseudomonas,risk,Negative,Microaerophilic,2.31
STR_180,Bacillus,teacher,Positive,Anaerobic,8.65
STR_354,Lactobacillus,us,Negative,Aerobic,2.15
STR_485,Staphylococcus,tax,Negative,Facultative Anaerobe,8.16
STR_172,Clostridium,church,Negative,Aerobic,7.89
STR_970,Staphylococcus,while,Negative,Microaerophilic,0.53
STR_735,Clostridium,staff,Positive,Anaerobic,2.53
STR_851,Pseudomonas,language,Negative,Aerobic,3.54
STR_817,Lactobacillus,wrong,Positive,Microaerophilic,2.21
STR_293,Bacillus,identify,Positive,Anaerobic,7.73
STR_256,Pseudomonas,expert,Negative,Aerobic,7.62
STR_129,Bacillus,front,Positive,Microaerophilic,9.24
STR_804,Bacillus,black,Positive,Anaerobic,2.98
STR_874,Streptococcus,these,Negative,Microaerophilic,5.13
STR_894,Streptococcus,someone,Negative,Aerobic,6.55
STR_225,Lactobacillus,force,Negative,Microaerophilic,9.13
STR_308,Staphylococcus,sister,Negative,Anaerobic,5.2
STR_134,Pseudomonas,a,Positive,Microaerophilic,6.88
STR_759,Clostridium,see,Negative,Anaerobic,9.57
STR_340,Pseudomonas,education,Positive,Anaerobic,0.52
STR_282,Lactobacillus,matter,Positive,Aerobic,5.98
STR_286,Bacillus,few,Positive,Aerobic,3.69
STR_257,Pseudomonas,human,Positive,Aerobic,5.15
STR_516,Bacillus,pretty,Positive,Aerobic,9.03
STR_915,Staphylococcus,long,Positive,Microaerophilic,2.78
STR_822,Lactobacillus,attorney,Negative,Facultative Anaerobe,3.33
STR_814,Bacillus,board,Negative,Anaerobic,3.55
STR_248,Staphylococcus,name,Negative,Facultative Anaerobe,5.08
STR_910,Lactobacillus,add,Positive,Anaerobic,2.55
STR_425,Lactobacillus,remember,Negative,Aerobic,7.81
STR_827,Lactobacillus,teach,Negative,Anaerobic,8.67
STR_498,Bacillus,born,Positive,Microaerophilic,3.9
STR_918,Clostridium,Republican,Negative,Anaerobic,8.24
STR_143,Staphylococcus,television,Positive,Aerobic,6.32
STR_742,Pseudomonas,face,Negative,Microaerophilic,7.54
STR_849,Lactobacillus,management,Negative,Microaerophilic,5.56
STR_229,Staphylococcus,enter,Negative,Aerobic,6.17
STR_865,Lactobacillus,type,Negative,Anaerobic,9.92
STR_526,Streptococcus,thought,Negative,Anaerobic,8.83
STR_595,Streptococcus,girl,Negative,Aerobic,1.36
STR_291,Lactobacillus,enough,Negative,Aerobic,8.35
STR_450,Bacillus,hundred,Negative,Anaerobic,2.86
STR_869,Bacillus,good,Negative,Aerobic,7.89
STR_910,Lactobacillus,amount,Negative,Facultative Anaerobe,2.28
STR_330,Clostridium,election,Positive,Microaerophilic,8.64
STR_174,Lactobacillus,ok,Negative,Microaerophilic,3.38
STR_637,Streptococcus,mind,Negative,Facultative Anaerobe,2.74
STR_904,Staphylococcus,report,Negative,Facultative Anaerobe,4.72
STR_212,Pseudomonas,right,Positive,Anaerobic,8.64
STR_725,Pseudomonas,idea,Positive,Facultative Anaerobe,8.52
STR_693,Staphylococcus,marriage,Negative,Facultative Anaerobe,3.29
STR_676,Streptococcus,identify,Positive,Facultative Anaerobe,7.75
STR_782,Pseudomonas,bring,Negative,Microaerophilic,8.48
STR_234,Bacillus,computer,Negative,Anaerobic,4.64
STR_605,Staphylococcus,soon,Positive,Anaerobic,1.48
STR_750,Lactobacillus,appear,Negative,Facultative Anaerobe,2.24
STR_540,Bacillus,service,Positive,Microaerophilic,8.36
STR_623,Pseudomonas,so,Negative,Anaerobic,3.01
STR_778,Staphylococcus,list,Negative,Anaerobic,8.0
STR_299,Staphylococcus,detail,Negative,Aerobic,1.29
STR_838,Lactobacillus,thing,Positive,Facultative Anaerobe,1.8
STR_613,Lactobacillus,Mr,Negative,Facultative Anaerobe,3.92
STR_224,Bacillus,clear,Positive,Microaerophilic,8.67
STR_284,Clostridium,animal,Negative,Aerobic,2.4
STR_509,Streptococcus,enter,Positive,Aerobic,3.92
STR_250,Clostridium,pattern,Positive,Anaerobic,6.31
STR_553,Lactobacillus,toward,Negative,Aerobic,8.35
STR_956,Streptococcus,imagine,Negative,Facultative Anaerobe,8.83
STR_505,Staphylococcus,argue,Negative,Aerobic,9.94
STR_326,Clostridium,big,Negative,Anaerobic,7.93
STR_409,Pseudomonas,he,Negative,Facultative Anaerobe,0.56
STR_797,Staphylococcus,Mr,Negative,Microaerophilic,2.06
STR_215,Clostridium,shake,Positive,Aerobic,7.87
STR_529,Pseudomonas,go,Negative,Anaerobic,5.4
STR_366,Staphylococcus,office,Negative,Facultative Anaerobe,1.85
STR_111,Clostridium,beautiful,Positive,Facultative Anaerobe,7.35
STR_599,Lactobacillus,live,Negative,Aerobic,9.63
STR_669,Bacillus,difficult,Negative,Aerobic,7.28
STR_889,Clostridium,talk,Positive,Microaerophilic,1.69
STR_653,Streptococcus,can,Positive,Facultative Anaerobe,0.87
STR_722,Lactobacillus,across,Negative,Aerobic,8.07
STR_509,Bacillus,stock,Positive,Anaerobic,3.05
STR_328,Lactobacillus,beautiful,Negative,Aerobic,9.28
STR_987,Streptococcus,performance,Negative,Facultative Anaerobe,3.01
STR_922,Bacillus,card,Positive,Microaerophilic,5.66
STR_623,Pseudomonas,since,Positive,Microaerophilic,3.6
STR_605,Bacillus,return,Positive,Microaerophilic,5.49
STR_603,Pseudomonas,those,Positive,Microaerophilic,2.1
STR_512,Clostridium,over,Negative,Microaerophilic,9.18
STR_514,Staphylococcus,coach,Positive,Facultative Anaerobe,5.37
STR_436,Pseudomonas,college,Positive,Aerobic,7.5
STR_988,Staphylococcus,would,Positive,Anaerobic,6.8
STR_162,Bacillus,want,Negative,Anaerobic,1.72
STR_655,Streptococcus,establish,Positive,Facultative Anaerobe,8.18
STR_949,Staphylococcus,compare,Negative,Facultative Anaerobe,5.78
STR_631,Staphylococcus,charge,Positive,Microaerophilic,9.74
STR_891,Bacillus,truth,Negative,Microaerophilic,1.61
STR_326,Clostridium,your,Positive,Aerobic,2.22
STR_337,Staphylococcus,carry,Negative,Aerobic,4.0
STR_587,Bacillus,sport,Negative,Anaerobic,9.07
STR_821,Clostridium,more,Positive,Anaerobic,5.54
STR_844,Pseudomonas,official,Negative,Facultative Anaerobe,4.39
STR_479,Clostridium,head,Positive,Microaerophilic,1.66
STR_801,Staphylococcus,should,Positive,Aerobic,5.22
STR_179,Staphylococcus,program,Negative,Facultative Anaerobe,2.55
STR_866,Clostridium,expect,Positive,Anaerobic,8.64
STR_185,Bacillus,audience,Positive,Aerobic,1.01
STR_455,Pseudomonas,site,Positive,Facultative Anaerobe,2.39
STR_591,Bacillus,budget,Positive,Anaerobic,7.98
STR_891,Staphylococcus,cover,Positive,Anaerobic,5.12
STR_651,Staphylococcus,surface,Positive,Facultative Anaerobe,5.6
STR_162,Clostridium,step,Negative,Anaerobic,5.97
STR_288,Clostridium,receive,Positive,Aerobic,6.46
STR_363,Clostridium,lawyer,Positive,Anaerobic,5.76
STR_116,Streptococcus,decide,Positive,Anaerobic,4.25
STR_912,Staphylococcus,executive,Negative,Anaerobic,2.61
STR_793,Pseudomonas,such,Negative,Microaerophilic,2.68
STR_115,Staphylococcus,join,Positive,Aerobic,2.07
STR_417,Lactobacillus,almost,Positive,Facultative Anaerobe,0.92
STR_111,Lactobacillus,imagine,Negative,Microaerophilic,1.13
STR_945,Bacillus,order,Negative,Anaerobic,5.46
STR_482,Staphylococcus,able,Negative,Facultative Anaerobe,8.01
STR_126,Bacillus,particular,Positive,Facultative Anaerobe,5.68
STR_321,Bacillus,baby,Positive,Microaerophilic,5.3
STR_972,Streptococcus,cause,Positive,Facultative Anaerobe,9.18
STR_908,Pseudomonas,better,Positive,Microaerophilic,5.56
STR_688,Clostridium,final,Positive,Microaerophilic,4.16
STR_716,Streptococcus,check,Negative,Facultative Anaerobe,8.43
STR_600,Pseudomonas,read,Positive,Microaerophilic,9.88
