strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_973,Staphylococcus,build,Positive,Facultative Anaerobe,0.63
STR_464,Streptococcus,respond,Negative,Microaerophilic,7.04
STR_282,Streptococcus,bring,Negative,Facultative Anaerobe,3.91
STR_748,Clostridium,tree,Positive,Anaerobic,6.66
STR_760,Staphylococcus,arrive,Positive,Aerobic,1.59
STR_831,Staphylococcus,price,Positive,Facultative Anaerobe,3.23
STR_549,Streptococcus,at,Negative,Facultative Anaerobe,4.92
STR_254,Bacillus,administration,Negative,Anaerobic,2.47
STR_458,Streptococcus,my,Negative,Microaerophilic,7.22
STR_861,Streptococcus,business,Negative,Aerobic,7.55
STR_820,Streptococcus,pressure,Positive,Aerobic,5.7
STR_158,Lactobacillus,true,Negative,Anaerobic,7.96
STR_591,Pseudomonas,could,Negative,Anaerobic,4.6
STR_202,Streptococcus,move,Positive,Microaerophilic,7.31
STR_330,Clostridium,lot,Negative,Anaerobic,9.56
STR_456,Streptococcus,down,Negative,Microaerophilic,2.78
STR_760,Streptococcus,specific,Negative,Aerobic,2.06
STR_337,Pseudomonas,billion,Negative,Aerobic,3.6
STR_692,Staphylococcus,service,Negative,Microaerophilic,3.58
STR_457,Lactobacillus,pass,Negative,Anaerobic,6.06
STR_666,Bacillus,crime,Positive,Aerobic,9.33
STR_639,Streptococcus,feeling,Positive,Anaerobic,3.25
STR_762,Pseudomonas,actually,Negative,Microaerophilic,5.51
STR_950,Bacillus,almost,Negative,Microaerophilic,9.24
STR_771,Streptococcus,turn,Positive,Aerobic,9.7
STR_134,Clostridium,lawyer,Positive,Anaerobic,9.42
STR_925,Bacillus,on,Negative,Aerobic,2.59
STR_578,Clostridium,less,Negative,Microaerophilic,3.22
STR_189,Streptococcus,end,Negative,Anaerobic,1.69
STR_879,Clostridium,benefit,Positive,Facultative Anaerobe,5.16
STR_656,Staphylococcus,despite,Negative,Aerobic,7.24
STR_135,Staphylococcus,box,Positive,Facultative Anaerobe,7.92
STR_433,Staphylococcus,cut,Positive,Anaerobic,0.99
STR_503,Staphylococcus,owner,Positive,Aerobic,6.68
STR_464,Streptococcus,identify,Positive,Aerobic,6.31
STR_846,Lactobacillus,idea,Positive,Aerobic,6.05
STR_834,Staphylococcus,mention,Negative,Anaerobic,1.73
STR_235,Lactobacillus,usually,Negative,Microaerophilic,3.44
STR_973,Clostridium,defense,Positive,Facultative Anaerobe,1.54
STR_665,Bacillus,worry,Positive,Anaerobic,1.12
STR_809,Pseudomonas,best,Positive,Aerobic,2.7
STR_982,Lactobacillus,expect,Positive,Facultative Anaerobe,4.6
STR_518,Clostridium,rise,Positive,Microaerophilic,1.19
STR_486,Pseudomonas,practice,Negative,Microaerophilic,8.08
STR_168,Clostridium,address,Positive,Aerobic,3.9
STR_570,Lactobacillus,effort,Negative,Anaerobic,2.07
STR_347,Bacillus,partner,Negative,Facultative Anaerobe,9.32
STR_986,Staphylococcus,simple,Positive,Aerobic,7.7
STR_932,Pseudomonas,turn,Negative,Facultative Anaerobe,3.86
STR_779,Bacillus,language,Positive,Microaerophilic,3.38
STR_172,Pseudomonas,catch,Negative,Aerobic,3.26
STR_401,Pseudomonas,green,Positive,Facultative Anaerobe,6.65
STR_800,Streptococcus,read,Negative,Aerobic,7.4
STR_968,Clostridium,wind,Positive,Microaerophilic,3.23
STR_537,Pseudomonas,condition,Negative,Anaerobic,3.67
STR_599,Lactobacillus,moment,Positive,Aerobic,5.57
STR_299,Streptococcus,thank,Positive,Anaerobic,2.71
STR_910,Staphylococcus,current,Positive,Anaerobic,5.44
STR_415,Lactobacillus,commercial,Negative,Facultative Anaerobe,4.72
STR_902,Streptococcus,quality,Negative,Aerobic,9.18
STR_299,Bacillus,age,Negative,Aerobic,5.82
STR_391,Streptococcus,word,Negative,Microaerophilic,8.08
STR_760,Pseudomonas,through,Positive,Aerobic,5.46
STR_149,Lactobacillus,individual,Negative,Microaerophilic,5.73
STR_821,Streptococcus,reason,Positive,Anaerobic,2.92
STR_836,Staphylococcus,option,Negative,Aerobic,9.43
STR_798,Clostridium,fight,Negative,Microaerophilic,0.58
STR_577,Staphylococcus,level,Positive,Aerobic,9.76
STR_580,Bacillus,subject,Negative,Anaerobic,7.72
STR_680,Bacillus,fire,Positive,Anaerobic,7.21
STR_895,Pseudomonas,energy,Negative,Microaerophilic,7.85
STR_151,Staphylococcus,car,Negative,Facultative Anaerobe,1.98
STR_697,Staphylococcus,seven,Negative,Facultative Anaerobe,7.32
STR_159,Pseudomonas,outside,Positive,Microaerophilic,4.62
