strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_466,Bacillus,hard,Positive,Aerobic,5.04
STR_754,Bacillus,market,Positive,Facultative Anaerobe,0.97
STR_690,Pseudomonas,rate,Positive,Microaerophilic,7.24
STR_993,Lactobacillus,nation,Positive,Microaerophilic,1.26
STR_171,Streptococcus,whatever,Negative,Anaerobic,7.67
STR_824,Pseudomonas,left,Positive,Aerobic,1.06
STR_534,Lactobacillus,local,Negative,Anaerobic,9.75
STR_814,Bacillus,charge,Positive,Facultative Anaerobe,3.57
STR_682,Pseudomonas,again,Negative,Aerobic,1.67
STR_288,Clostridium,same,Positive,Anaerobic,6.79
STR_834,Clostridium,gas,Negative,Aerobic,3.67
STR_327,Pseudomonas,word,Positive,Facultative Anaerobe,4.99
STR_704,Staphylococcus,single,Positive,Facultative Anaerobe,5.32
STR_597,Pseudomonas,all,Negative,Facultative Anaerobe,5.45
STR_744,Lactobacillus,others,Negative,Microaerophilic,5.85
STR_172,Bacillus,arm,Negative,Aerobic,5.27
STR_438,Staphylococcus,movement,Negative,Aerobic,6.17
STR_125,Lactobacillus,between,Positive,Anaerobic,9.63
STR_650,Lactobacillus,group,Positive,Facultative Anaerobe,4.12
STR_448,Pseudomonas,would,Negative,Facultative Anaerobe,3.7
STR_108,Lactobacillus,size,Negative,Microaerophilic,5.29
STR_104,Clostridium,forward,Negative,Facultative Anaerobe,6.78
STR_310,Streptococcus,seat,Negative,Aerobic,7.44
STR_263,Bacillus,rather,Negative,Facultative Anaerobe,8.17
STR_159,Streptococcus,rule,Negative,Facultative Anaerobe,6.93
STR_879,Lactobacillus,how,Positive,Facultative Anaerobe,1.54
STR_924,Streptococcus,his,Negative,Anaerobic,5.42
STR_480,Lactobacillus,money,Negative,Facultative Anaerobe,2.83
STR_902,Lactobacillus,book,Positive,Facultative Anaerobe,1.47
STR_111,Pseudomonas,opportunity,Positive,Anaerobic,2.26
STR_615,Clostridium,rock,Positive,Facultative Anaerobe,6.78
STR_360,Bacillus,central,Negative,Microaerophilic,1.44
STR_672,Clostridium,candidate,Positive,Anaerobic,0.87
STR_128,Bacillus,sit,Positive,Aerobic,4.82
STR_901,Streptococcus,gas,Positive,Facultative Anaerobe,7.08
STR_184,Lactobacillus,make,Positive,Facultative Anaerobe,6.51
STR_303,Lactobacillus,himself,Negative,Aerobic,8.59
STR_259,Clostridium,no,Negative,Facultative Anaerobe,1.64
STR_291,Pseudomonas,trouble,Positive,Aerobic,1.96
STR_782,Bacillus,short,Negative,Microaerophilic,6.07
STR_521,Pseudomonas,know,Positive,Facultative Anaerobe,2.44
STR_187,Clostridium,he,Positive,Anaerobic,8.98
STR_238,Bacillus,professor,Positive,Anaerobic,6.8
STR_999,Lactobacillus,six,Positive,Aerobic,1.71
STR_290,Bacillus,difficult,Positive,Facultative Anaerobe,4.13
STR_914,Staphylococcus,set,Positive,Facultative Anaerobe,1.83
STR_923,Staphylococcus,value,Positive,Microaerophilic,4.11
STR_690,Streptococcus,purpose,Positive,Facultative Anaerobe,1.96
STR_425,Clostridium,site,Negative,Facultative Anaerobe,2.19
STR_853,Streptococcus,environment,Negative,Facultative Anaerobe,2.88
STR_759,Streptococcus,heart,Positive,Anaerobic,9.14
STR_185,Pseudomonas,physical,Positive,Microaerophilic,3.78
STR_824,Pseudomonas,learn,Negative,Anaerobic,2.25
STR_152,Clostridium,nothing,Positive,Anaerobic,1.73
STR_439,Streptococcus,thought,Positive,Microaerophilic,4.62
STR_283,Lactobacillus,step,Positive,Facultative Anaerobe,2.19
STR_946,Pseudomonas,life,Negative,Anaerobic,8.67
STR_624,Pseudomonas,follow,Positive,Anaerobic,3.27
STR_647,Lactobacillus,fast,Positive,Facultative Anaerobe,1.09
STR_761,Bacillus,develop,Positive,Anaerobic,3.73
STR_293,Pseudomonas,make,Negative,Aerobic,6.13
STR_524,Staphylococcus,yet,Negative,Anaerobic,2.04
STR_751,Clostridium,man,Positive,Anaerobic,4.0
STR_640,Pseudomonas,clearly,Negative,Anaerobic,4.78
STR_873,Lactobacillus,know,Positive,Aerobic,8.89
STR_454,Pseudomonas,sign,Positive,Aerobic,3.85
STR_513,Bacillus,full,Negative,Microaerophilic,6.72
STR_336,Clostridium,marriage,Positive,Microaerophilic,0.98
STR_307,Staphylococcus,store,Negative,Facultative Anaerobe,9.17
STR_159,Lactobacillus,live,Positive,Anaerobic,4.16
STR_504,Clostridium,risk,Negative,Anaerobic,1.97
STR_104,Lactobacillus,state,Positive,Aerobic,1.03
STR_803,Clostridium,level,Negative,Microaerophilic,1.79
STR_604,Streptococcus,one,Negative,Facultative Anaerobe,8.24
STR_721,Pseudomonas,bill,Negative,Facultative Anaerobe,7.27
STR_291,Lactobacillus,increase,Positive,Facultative Anaerobe,5.46
STR_346,Staphylococcus,although,Negative,Microaerophilic,2.48
STR_265,Staphylococcus,nor,Negative,Aerobic,1.09
STR_394,Pseudomonas,ball,Negative,Aerobic,6.83
STR_937,Lactobacillus,computer,Negative,Facultative Anaerobe,6.1
STR_128,Staphylococcus,vote,Positive,Aerobic,7.4
STR_794,Clostridium,too,Negative,Facultative Anaerobe,3.77
STR_364,Bacillus,reason,Positive,Microaerophilic,6.61
STR_531,Streptococcus,try,Positive,Microaerophilic,8.57
STR_704,Lactobacillus,hotel,Negative,Facultative Anaerobe,3.31
STR_676,Staphylococcus,continue,Positive,Facultative Anaerobe,4.56
STR_668,Lactobacillus,interest,Negative,Anaerobic,1.12
STR_346,Staphylococcus,process,Positive,Anaerobic,4.2
STR_122,Streptococcus,his,Negative,Facultative Anaerobe,1.36
STR_377,Clostridium,history,Negative,Aerobic,9.37
STR_141,Bacillus,do,Negative,Anaerobic,6.46
STR_624,Clostridium,scene,Positive,Facultative Anaerobe,4.56
STR_271,Clostridium,draw,Positive,Aerobic,8.56
STR_623,Lactobacillus,myself,Negative,Anaerobic,2.16
STR_444,Pseudomonas,military,Negative,Anaerobic,1.98
STR_461,Pseudomonas,response,Negative,Anaerobic,0.83
STR_311,Streptococcus,finish,Positive,Facultative Anaerobe,6.99
STR_336,Streptococcus,maintain,Negative,Microaerophilic,2.69
STR_256,Streptococcus,for,Negative,Microaerophilic,6.72
STR_342,Pseudomonas,memory,Positive,Facultative Anaerobe,8.52
STR_286,Bacillus,character,Negative,Aerobic,3.26
STR_681,Lactobacillus,quality,Positive,Facultative Anaerobe,5.48
STR_267,Clostridium,beyond,Positive,Facultative Anaerobe,7.24
STR_957,Clostridium,national,Positive,Aerobic,3.46
STR_990,Clostridium,or,Negative,Microaerophilic,5.51
STR_114,Pseudomonas,mean,Negative,Facultative Anaerobe,1.84
STR_310,Clostridium,tonight,Positive,Anaerobic,6.63
STR_964,Staphylococcus,real,Negative,Facultative Anaerobe,5.3
STR_472,Lactobacillus,involve,Positive,Anaerobic,4.13
STR_437,Bacillus,total,Negative,Anaerobic,2.57
STR_476,Pseudomonas,want,Positive,Aerobic,0.56
STR_183,Staphylococcus,them,Positive,Facultative Anaerobe,9.81
STR_396,Bacillus,since,Negative,Facultative Anaerobe,8.6
STR_678,Pseudomonas,away,Negative,Microaerophilic,6.12
STR_521,Pseudomonas,significant,Positive,Facultative Anaerobe,7.21
STR_596,Pseudomonas,wonder,Negative,Microaerophilic,6.97
STR_350,Bacillus,discover,Positive,Facultative Anaerobe,1.98
STR_714,Clostridium,wear,Positive,Microaerophilic,6.16
STR_142,Staphylococcus,American,Positive,Aerobic,7.52
STR_437,Bacillus,computer,Negative,Anaerobic,9.75
STR_532,Streptococcus,enjoy,Positive,Anaerobic,0.65
STR_805,Staphylococcus,policy,Positive,Microaerophilic,1.12
STR_385,Clostridium,recent,Negative,Microaerophilic,3.35
STR_511,Streptococcus,magazine,Positive,Facultative Anaerobe,1.02
STR_381,Streptococcus,claim,Positive,Aerobic,3.46
STR_275,Bacillus,recent,Negative,Microaerophilic,6.51
STR_765,Lactobacillus,opportunity,Positive,Facultative Anaerobe,0.77
STR_687,Streptococcus,generation,Negative,Anaerobic,7.78
STR_456,Bacillus,concern,Positive,Facultative Anaerobe,9.47
STR_835,Pseudomonas,step,Negative,Aerobic,3.52
STR_811,Streptococcus,theory,Positive,Aerobic,4.83
STR_817,Staphylococcus,meeting,Negative,Anaerobic,2.22
STR_683,Staphylococcus,save,Negative,Microaerophilic,6.3
STR_533,Clostridium,keep,Positive,Microaerophilic,1.09
STR_504,Lactobacillus,rich,Negative,Anaerobic,9.06
STR_544,Pseudomonas,national,Negative,Anaerobic,5.8
STR_675,Staphylococcus,force,Positive,Facultative Anaerobe,4.9
STR_745,Bacillus,would,Positive,Facultative Anaerobe,7.63
STR_386,Bacillus,movement,Positive,Microaerophilic,4.29
STR_797,Lactobacillus,world,Positive,Aerobic,1.12
STR_993,Clostridium,time,Negative,Microaerophilic,8.74
STR_715,Lactobacillus,source,Negative,Facultative Anaerobe,3.45
STR_852,Streptococcus,open,Positive,Facultative Anaerobe,0.61
STR_322,Lactobacillus,sure,Negative,Facultative Anaerobe,8.01
STR_706,Bacillus,thank,Negative,Facultative Anaerobe,7.73
STR_581,Streptococcus,paper,Positive,Aerobic,7.66
STR_764,Pseudomonas,later,Positive,Anaerobic,10.0
STR_842,Clostridium,view,Negative,Aerobic,1.39
STR_324,Pseudomonas,improve,Positive,Facultative Anaerobe,7.09
STR_255,Lactobacillus,down,Negative,Microaerophilic,3.63
STR_526,Clostridium,he,Negative,Anaerobic,3.5
STR_237,Lactobacillus,resource,Negative,Facultative Anaerobe,6.24
STR_890,Streptococcus,team,Positive,Microaerophilic,8.1
STR_319,Staphylococcus,attack,Negative,Aerobic,8.75
STR_640,Pseudomonas,dinner,Positive,Facultative Anaerobe,6.25
STR_509,Lactobacillus,color,Positive,Facultative Anaerobe,5.49
STR_382,Lactobacillus,policy,Positive,Anaerobic,7.8
STR_518,Lactobacillus,young,Positive,Aerobic,5.45
STR_123,Lactobacillus,walk,Positive,Aerobic,3.39
STR_348,Pseudomonas,authority,Positive,Aerobic,4.62
STR_183,Bacillus,edge,Positive,Facultative Anaerobe,7.31
STR_308,Staphylococcus,production,Positive,Facultative Anaerobe,4.84
STR_199,Bacillus,response,Positive,Anaerobic,5.04
STR_776,Pseudomonas,maintain,Positive,Aerobic,3.02
STR_286,Clostridium,group,Positive,Microaerophilic,3.96
STR_882,Clostridium,drug,Positive,Microaerophilic,3.06
STR_400,Clostridium,first,Positive,Aerobic,3.41
STR_645,Streptococcus,risk,Negative,Aerobic,2.85
STR_657,Clostridium,summer,Positive,Microaerophilic,5.97
STR_990,Bacillus,a,Negative,Aerobic,9.62
STR_969,Clostridium,lot,Positive,Anaerobic,8.1
STR_864,Lactobacillus,key,Positive,Facultative Anaerobe,0.84
STR_460,Clostridium,customer,Positive,Aerobic,7.9
STR_246,Clostridium,big,Negative,Facultative Anaerobe,5.89
STR_638,Staphylococcus,water,Negative,Aerobic,2.36
STR_591,Streptococcus,seem,Negative,Facultative Anaerobe,0.87
STR_595,Lactobacillus,put,Negative,Aerobic,4.96
STR_304,Streptococcus,though,Negative,Anaerobic,2.6
STR_787,Pseudomonas,stock,Negative,Aerobic,5.14
STR_292,Bacillus,require,Positive,Aerobic,5.52
STR_247,Lactobacillus,carry,Positive,Aerobic,1.23
STR_908,Bacillus,government,Positive,Aerobic,1.37
STR_288,Streptococcus,begin,Negative,Facultative Anaerobe,2.89
STR_816,Staphylococcus,language,Negative,Microaerophilic,3.82
STR_802,Streptococcus,yeah,Negative,Facultative Anaerobe,3.22
STR_323,Bacillus,any,Negative,Aerobic,5.49
STR_640,Pseudomonas,seven,Negative,Microaerophilic,4.31
STR_368,Streptococcus,anyone,Negative,Anaerobic,8.51
STR_638,Lactobacillus,including,Positive,Anaerobic,5.1
STR_352,Staphylococcus,possible,Positive,Microaerophilic,6.6
STR_325,Streptococcus,rock,Negative,Facultative Anaerobe,3.58
STR_196,Pseudomonas,treatment,Negative,Aerobic,3.53
STR_709,Bacillus,during,Positive,Microaerophilic,8.16
STR_390,Streptococcus,mention,Negative,Facultative Anaerobe,4.84
STR_908,Staphylococcus,specific,Negative,Aerobic,2.84
STR_274,Streptococcus,radio,Negative,Microaerophilic,5.53
STR_286,Pseudomonas,professional,Positive,Anaerobic,8.77
STR_246,Clostridium,have,Positive,Anaerobic,8.62
STR_872,Streptococcus,could,Positive,Microaerophilic,9.22
STR_790,Clostridium,none,Positive,Aerobic,5.86
STR_572,Streptococcus,benefit,Positive,Microaerophilic,7.2
STR_945,Lactobacillus,leave,Negative,Aerobic,7.48
STR_145,Pseudomonas,discuss,Positive,Facultative Anaerobe,8.39
STR_598,Pseudomonas,do,Positive,Microaerophilic,0.54
STR_379,Staphylococcus,project,Positive,Anaerobic,5.9
STR_988,Staphylococcus,into,Positive,Aerobic,9.39
STR_213,Staphylococcus,security,Positive,Aerobic,6.04
STR_836,Staphylococcus,between,Positive,Facultative Anaerobe,6.76
STR_550,Streptococcus,receive,Positive,Anaerobic,8.7
STR_614,Pseudomonas,surface,Positive,Aerobic,8.05
STR_816,Bacillus,meeting,Negative,Facultative Anaerobe,4.36
STR_107,Bacillus,we,Positive,Anaerobic,2.98
STR_214,Clostridium,senior,Negative,Facultative Anaerobe,4.97
