strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_260,Clostridium,oil,Positive,Microaerophilic,6.57
STR_695,Staphylococcus,window,Negative,Aerobic,3.92
STR_239,Staphylococcus,structure,Negative,Facultative Anaerobe,3.64
STR_607,Staphylococcus,staff,Positive,Microaerophilic,9.9
STR_806,Staphylococcus,laugh,Negative,Facultative Anaerobe,1.92
STR_312,Streptococcus,senior,Positive,Microaerophilic,2.85
STR_463,Pseudomonas,today,Positive,Aerobic,1.44
STR_893,Lactobacillus,cell,Positive,Facultative Anaerobe,7.74
STR_619,Staphylococcus,shoulder,Negative,Facultative Anaerobe,4.89
STR_747,Streptococcus,region,Positive,Microaerophilic,3.65
STR_647,Clostridium,man,Negative,Microaerophilic,8.08
STR_435,Streptococcus,wish,Negative,Anaerobic,3.55
STR_134,Bacillus,culture,Positive,Aerobic,2.19
STR_700,Streptococcus,knowledge,Negative,Aerobic,7.73
STR_832,Pseudomonas,certain,Positive,Facultative Anaerobe,5.24
STR_499,Streptococcus,both,Positive,Anaerobic,4.9
STR_294,Staphylococcus,each,Negative,Aerobic,0.57
STR_169,Streptococcus,second,Negative,Anaerobic,1.54
STR_706,Pseudomonas,training,Negative,Microaerophilic,6.42
STR_596,Bacillus,arrive,Positive,Microaerophilic,7.16
STR_980,Staphylococcus,describe,Positive,Anaerobic,6.07
STR_783,Pseudomonas,thousand,Positive,Microaerophilic,9.6
STR_105,Lactobacillus,only,Negative,Microaerophilic,6.83
STR_256,Streptococcus,statement,Negative,Anaerobic,5.48
STR_834,Staphylococcus,wrong,Negative,Aerobic,3.77
STR_708,Clostridium,hour,Positive,Microaerophilic,0.74
STR_668,Clostridium,rest,Negative,Facultative Anaerobe,1.41
STR_530,Clostridium,onto,Negative,Microaerophilic,8.31
STR_908,Staphylococcus,street,Negative,Aerobic,2.63
STR_321,Bacillus,from,Negative,Anaerobic,8.04
STR_410,Streptococcus,establish,Positive,Microaerophilic,6.79
STR_309,Bacillus,Mr,Negative,Microaerophilic,2.68
STR_764,Streptococcus,finally,Negative,Microaerophilic,9.84
STR_621,Staphylococcus,together,Positive,Facultative Anaerobe,4.91
STR_636,Lactobacillus,fear,Positive,Microaerophilic,8.88
STR_546,Staphylococcus,she,Positive,Facultative Anaerobe,1.41
STR_687,Pseudomonas,front,Negative,Anaerobic,4.37
STR_734,Lactobacillus,perform,Positive,Aerobic,5.87
STR_983,Staphylococcus,miss,Negative,Aerobic,4.5
STR_273,Lactobacillus,respond,Positive,Microaerophilic,1.66
STR_103,Streptococcus,meet,Negative,Anaerobic,9.9
STR_753,Pseudomonas,note,Negative,Microaerophilic,0.64
STR_599,Staphylococcus,nice,Positive,Anaerobic,4.56
STR_203,Bacillus,table,Positive,Anaerobic,9.17
STR_193,Bacillus,music,Positive,Aerobic,3.69
STR_283,Streptococcus,challenge,Negative,Facultative Anaerobe,1.27
STR_918,Lactobacillus,water,Negative,Microaerophilic,3.23
STR_720,Staphylococcus,single,Positive,Anaerobic,1.88
STR_653,Streptococcus,red,Negative,Microaerophilic,4.03
STR_981,Staphylococcus,assume,Negative,Anaerobic,6.42
STR_616,Pseudomonas,each,Positive,Facultative Anaerobe,2.89
STR_394,Streptococcus,say,Negative,Facultative Anaerobe,0.74
STR_817,Clostridium,through,Positive,Anaerobic,6.79
STR_204,Lactobacillus,population,Negative,Facultative Anaerobe,7.2
STR_227,Pseudomonas,catch,Positive,Facultative Anaerobe,3.38
STR_626,Streptococcus,if,Positive,Microaerophilic,4.38
STR_957,Lactobacillus,country,Negative,Facultative Anaerobe,4.18
STR_426,Lactobacillus,during,Negative,Facultative Anaerobe,7.61
