strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_995,Bacillus,fish,Negative,Microaerophilic,8.05
STR_147,Clostridium,that,Negative,Microaerophilic,5.54
STR_135,Pseudomonas,guy,Negative,Facultative Anaerobe,6.97
STR_179,Streptococcus,interest,Negative,Facultative Anaerobe,3.98
STR_504,Pseudomonas,myself,Positive,Aerobic,2.48
STR_949,Clostridium,reduce,Negative,Anaerobic,6.26
STR_805,Lactobacillus,represent,Negative,Microaerophilic,8.84
STR_923,Bacillus,sing,Positive,Aerobic,8.07
STR_112,Bacillus,happen,Positive,Facultative Anaerobe,3.66
STR_619,Streptococcus,wide,Positive,Facultative Anaerobe,4.97
STR_936,Staphylococcus,apply,Positive,Facultative Anaerobe,1.17
STR_530,Streptococcus,hotel,Positive,Anaerobic,7.49
STR_174,Clostridium,out,Positive,Aerobic,7.34
STR_442,Streptococcus,act,Positive,Aerobic,5.56
STR_430,Streptococcus,stay,Negative,Microaerophilic,5.92
STR_542,Pseudomonas,arm,Positive,Aerobic,1.05
STR_443,Staphylococcus,sit,Positive,Microaerophilic,1.77
STR_558,Lactobacillus,discussion,Negative,Microaerophilic,2.56
STR_926,Clostridium,rule,Negative,Facultative Anaerobe,1.83
STR_782,Bacillus,late,Negative,Anaerobic,7.08
STR_125,Lactobacillus,control,Positive,Aerobic,8.71
STR_822,Bacillus,especially,Positive,Microaerophilic,3.83
STR_615,Streptococcus,whole,Negative,Microaerophilic,9.05
STR_543,Clostridium,assume,Negative,Aerobic,8.85
STR_473,Staphylococcus,year,Positive,Anaerobic,4.7
STR_900,Pseudomonas,just,Negative,Aerobic,6.75
STR_490,Streptococcus,cultural,Negative,Facultative Anaerobe,5.2
STR_681,Pseudomonas,key,Positive,Aerobic,7.28
STR_732,Lactobacillus,minute,Positive,Facultative Anaerobe,6.23
STR_481,Pseudomonas,offer,Negative,Facultative Anaerobe,2.56
STR_604,Staphylococcus,threat,Positive,Anaerobic,0.78
STR_922,Lactobacillus,term,Negative,Anaerobic,3.94
STR_380,Pseudomonas,anyone,Positive,Anaerobic,3.94
STR_696,Clostridium,plant,Positive,Microaerophilic,9.17
STR_112,Lactobacillus,only,Positive,Microaerophilic,6.07
STR_981,Bacillus,interesting,Positive,Facultative Anaerobe,1.74
STR_582,Bacillus,work,Positive,Facultative Anaerobe,9.21
STR_870,Streptococcus,good,Positive,Anaerobic,3.71
STR_489,Bacillus,significant,Negative,Anaerobic,4.78
STR_197,Staphylococcus,bed,Negative,Aerobic,6.07
STR_897,Streptococcus,chance,Negative,Facultative Anaerobe,6.79
STR_289,Bacillus,ability,Positive,Microaerophilic,5.79
STR_345,Bacillus,someone,Negative,Aerobic,9.23
STR_802,Lactobacillus,laugh,Positive,Microaerophilic,6.47
STR_900,Pseudomonas,simply,Positive,Aerobic,8.29
STR_975,Pseudomonas,space,Negative,Microaerophilic,6.11
STR_667,Lactobacillus,attention,Negative,Aerobic,4.29
STR_942,Staphylococcus,often,Positive,Anaerobic,2.72
STR_775,Bacillus,news,Negative,Aerobic,4.29
STR_374,Clostridium,level,Positive,Aerobic,0.55
STR_161,Streptococcus,region,Positive,Facultative Anaerobe,0.98
STR_289,Staphylococcus,ready,Negative,Aerobic,0.71
STR_325,Staphylococcus,officer,Positive,Anaerobic,5.87
STR_968,Lactobacillus,debate,Positive,Facultative Anaerobe,4.95
STR_149,Bacillus,truth,Negative,Facultative Anaerobe,3.04
STR_773,Streptococcus,drop,Negative,Facultative Anaerobe,8.79
STR_955,Bacillus,late,Negative,Anaerobic,7.46
STR_148,Bacillus,certainly,Positive,Anaerobic,8.3
STR_927,Pseudomonas,group,Positive,Aerobic,1.58
STR_138,Streptococcus,specific,Positive,Aerobic,5.66
STR_902,Pseudomonas,season,Negative,Aerobic,6.02
STR_299,Bacillus,moment,Positive,Aerobic,6.77
STR_598,Lactobacillus,cup,Positive,Anaerobic,4.97
STR_711,Bacillus,perform,Positive,Anaerobic,0.57
STR_660,Staphylococcus,town,Negative,Facultative Anaerobe,1.89
STR_164,Staphylococcus,end,Positive,Aerobic,2.54
