strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_151,Staphylococcus,moment,Positive,Anaerobic,6.34
STR_321,Bacillus,heavy,Negative,Facultative Anaerobe,2.84
STR_601,Clostridium,look,Positive,Microaerophilic,9.44
STR_786,Pseudomonas,result,Positive,Facultative Anaerobe,0.66
STR_434,Streptococcus,view,Negative,Facultative Anaerobe,4.89
STR_634,Pseudomonas,call,Negative,Facultative Anaerobe,3.39
STR_975,Clostridium,money,Positive,Facultative Anaerobe,1.64
STR_928,Streptococcus,who,Positive,Aerobic,0.92
STR_647,Lactobacillus,push,Negative,Facultative Anaerobe,5.81
STR_517,Bacillus,game,Negative,Facultative Anaerobe,3.48
STR_547,Clostridium,receive,Negative,Facultative Anaerobe,5.9
STR_906,Clostridium,decision,Negative,Anaerobic,6.72
STR_318,Lactobacillus,about,Positive,Aerobic,3.94
STR_215,Clostridium,carry,Negative,Anaerobic,6.0
STR_380,Lactobacillus,drive,Negative,Anaerobic,8.72
STR_460,Staphylococcus,the,Positive,Microaerophilic,1.35
STR_888,Lactobacillus,control,Positive,Facultative Anaerobe,2.3
STR_977,Pseudomonas,building,Negative,Microaerophilic,2.79
STR_393,Lactobacillus,policy,Positive,Microaerophilic,2.26
STR_234,Bacillus,rule,Positive,Aerobic,0.67
STR_381,Clostridium,chair,Positive,Aerobic,6.56
STR_217,Lactobacillus,think,Negative,Facultative Anaerobe,1.63
STR_739,Bacillus,senior,Negative,Microaerophilic,4.01
STR_100,Pseudomonas,good,Negative,Aerobic,3.79
STR_619,Clostridium,garden,Negative,Microaerophilic,9.85
STR_647,Streptococcus,country,Negative,Anaerobic,7.48
STR_599,Streptococcus,song,Negative,Facultative Anaerobe,2.14
STR_550,Bacillus,interview,Negative,Anaerobic,6.76
STR_282,Lactobacillus,result,Negative,Microaerophilic,5.71
STR_939,Pseudomonas,boy,Negative,Microaerophilic,4.81
STR_922,Streptococcus,poor,Positive,Facultative Anaerobe,0.8
STR_715,Streptococcus,traditional,Positive,Microaerophilic,9.43
STR_743,Lactobacillus,little,Positive,Microaerophilic,9.75
STR_673,Streptococcus,son,Negative,Facultative Anaerobe,6.57
STR_955,Staphylococcus,boy,Negative,Microaerophilic,9.44
STR_738,Bacillus,thank,Negative,Anaerobic,6.09
