strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_962,Streptococcus,answer,Negative,Facultative Anaerobe,3.6
STR_377,Bacillus,future,Negative,Aerobic,0.85
STR_515,Streptococcus,capital,Negative,Anaerobic,9.27
STR_103,Lactobacillus,establish,Positive,Anaerobic,2.42
STR_567,Staphylococcus,establish,Negative,Facultative Anaerobe,4.41
STR_648,Staphylococcus,tell,Negative,Aerobic,5.65
STR_734,Streptococcus,actually,Negative,Anaerobic,5.35
STR_388,Lactobacillus,never,Positive,Facultative Anaerobe,6.71
STR_392,Lactobacillus,sit,Positive,Microaerophilic,5.43
STR_465,Staphylococcus,stock,Negative,Anaerobic,3.07
STR_369,Staphylococcus,write,Positive,Microaerophilic,2.74
STR_270,Lactobacillus,onto,Positive,Facultative Anaerobe,9.29
STR_163,Staphylococcus,find,Positive,Facultative Anaerobe,2.69
STR_240,Clostridium,follow,Negative,Anaerobic,2.36
STR_553,Pseudomonas,lot,Negative,Anaerobic,0.91
STR_722,Staphylococcus,follow,Negative,Aerobic,2.69
STR_402,Staphylococcus,organization,Positive,Aerobic,0.75
STR_749,Bacillus,particular,Negative,Microaerophilic,3.36
STR_266,Staphylococcus,growth,Negative,Facultative Anaerobe,2.83
STR_368,Bacillus,executive,Positive,Facultative Anaerobe,0.97
STR_995,Pseudomonas,purpose,Positive,Aerobic,6.34
STR_836,Clostridium,on,Positive,Microaerophilic,8.34
STR_648,Bacillus,author,Negative,Anaerobic,7.6
STR_956,Lactobacillus,white,Positive,Anaerobic,7.29
STR_169,Staphylococcus,Democrat,Positive,Aerobic,3.35
STR_836,Bacillus,store,Negative,Anaerobic,9.81
STR_295,Staphylococcus,decade,Positive,Facultative Anaerobe,4.16
STR_396,Clostridium,pretty,Negative,Anaerobic,7.91
STR_165,Lactobacillus,already,Positive,Facultative Anaerobe,2.06
STR_505,Lactobacillus,key,Negative,Aerobic,9.43
STR_605,Lactobacillus,method,Positive,Aerobic,2.08
STR_504,Bacillus,raise,Positive,Microaerophilic,5.37
