strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_670,Clostridium,do,Negative,Facultative Anaerobe,2.92
STR_310,Clostridium,may,Negative,Aerobic,7.04
STR_139,Streptococcus,actually,Positive,Facultative Anaerobe,2.97
STR_915,Lactobacillus,social,Negative,Microaerophilic,2.71
STR_123,Lactobacillus,able,Negative,Facultative Anaerobe,3.76
STR_285,Streptococcus,music,Positive,Facultative Anaerobe,1.58
STR_109,Pseudomonas,argue,Negative,Microaerophilic,5.8
STR_801,Lactobacillus,key,Positive,Anaerobic,5.3
STR_618,Staphylococcus,rest,Negative,Aerobic,3.83
STR_622,Staphylococcus,Congress,Positive,Facultative Anaerobe,0.78
STR_585,Lactobacillus,computer,Negative,Facultative Anaerobe,4.49
STR_560,Staphylococcus,show,Positive,Aerobic,0.97
STR_927,Clostridium,real,Positive,Anaerobic,8.31
STR_848,Lactobacillus,our,Negative,Anaerobic,8.57
STR_647,Pseudomonas,while,Negative,Facultative Anaerobe,0.86
STR_628,Lactobacillus,possible,Positive,Facultative Anaerobe,0.7
STR_480,Bacillus,agent,Positive,Microaerophilic,6.19
STR_231,Pseudomonas,anything,Negative,Facultative Anaerobe,5.55
STR_404,Staphylococcus,professor,Negative,Anaerobic,7.76
STR_983,Clostridium,above,Positive,Aerobic,3.04
STR_329,Lactobacillus,serious,Negative,Aerobic,9.93
STR_201,Clostridium,believe,Negative,Anaerobic,6.94
STR_741,Lactobacillus,those,Positive,Anaerobic,3.4
STR_129,Lactobacillus,bag,Negative,Microaerophilic,1.25
STR_277,Lactobacillus,leg,Negative,Anaerobic,4.77
STR_508,Clostridium,attack,Positive,Aerobic,8.23
STR_202,Lactobacillus,job,Positive,Facultative Anaerobe,8.73
STR_948,Streptococcus,through,Negative,Microaerophilic,0.52
STR_200,Bacillus,age,Negative,Microaerophilic,4.86
STR_395,Bacillus,top,Negative,Microaerophilic,8.95
STR_696,Lactobacillus,food,Positive,Aerobic,6.42
STR_609,Clostridium,decade,Positive,Microaerophilic,5.24
STR_379,Streptococcus,rest,Positive,Facultative Anaerobe,1.83
STR_369,Bacillus,until,Negative,Anaerobic,5.87
STR_493,Lactobacillus,situation,Positive,Facultative Anaerobe,8.8
STR_800,Clostridium,religious,Negative,Aerobic,5.7
STR_357,Lactobacillus,policy,Positive,Facultative Anaerobe,5.24
STR_674,Streptococcus,arm,Positive,Aerobic,9.99
STR_259,Clostridium,base,Positive,Aerobic,6.73
STR_504,Staphylococcus,should,Negative,Facultative Anaerobe,5.91
STR_705,Lactobacillus,development,Positive,Microaerophilic,0.59
STR_343,Lactobacillus,ok,Negative,Microaerophilic,4.49
STR_529,Pseudomonas,front,Positive,Facultative Anaerobe,9.98
STR_740,Streptococcus,bank,Negative,Anaerobic,6.04
STR_603,Streptococcus,key,Positive,Anaerobic,6.52
STR_956,Clostridium,policy,Negative,Aerobic,7.1
STR_400,Lactobacillus,feeling,Negative,Facultative Anaerobe,8.86
STR_845,Streptococcus,dream,Positive,Microaerophilic,8.79
STR_519,Bacillus,since,Positive,Anaerobic,5.63
STR_431,Bacillus,cold,Positive,Aerobic,5.32
STR_434,Clostridium,grow,Positive,Aerobic,6.21
STR_637,Staphylococcus,ready,Positive,Anaerobic,9.71
STR_830,Pseudomonas,pretty,Negative,Facultative Anaerobe,6.42
STR_590,Pseudomonas,continue,Positive,Facultative Anaerobe,8.24
STR_528,Staphylococcus,through,Positive,Anaerobic,7.95
STR_916,Staphylococcus,wind,Positive,Microaerophilic,6.25
STR_226,Streptococcus,authority,Positive,Microaerophilic,7.6
STR_310,Clostridium,his,Negative,Anaerobic,6.0
STR_742,Bacillus,science,Positive,Anaerobic,0.67
STR_578,Bacillus,he,Negative,Microaerophilic,8.46
STR_319,Pseudomonas,manager,Positive,Microaerophilic,6.29
STR_156,Staphylococcus,throw,Positive,Facultative Anaerobe,9.64
STR_436,Lactobacillus,employee,Negative,Facultative Anaerobe,9.17
STR_599,Bacillus,share,Positive,Microaerophilic,2.04
STR_550,Lactobacillus,for,Negative,Facultative Anaerobe,9.59
STR_717,Streptococcus,front,Negative,Facultative Anaerobe,5.58
STR_791,Bacillus,sign,Negative,Aerobic,7.35
STR_738,Staphylococcus,lose,Positive,Facultative Anaerobe,2.09
STR_240,Clostridium,whose,Positive,Aerobic,2.19
STR_921,Pseudomonas,hotel,Negative,Anaerobic,9.52
STR_466,Lactobacillus,north,Negative,Facultative Anaerobe,5.68
STR_951,Streptococcus,voice,Positive,Microaerophilic,1.12
STR_500,Clostridium,commercial,Positive,Aerobic,5.52
STR_327,Lactobacillus,know,Positive,Anaerobic,9.66
STR_271,Clostridium,new,Positive,Aerobic,5.59
STR_689,Lactobacillus,bring,Positive,Aerobic,8.61
STR_887,Clostridium,fund,Negative,Anaerobic,8.3
STR_897,Bacillus,place,Negative,Aerobic,8.68
STR_769,Staphylococcus,official,Negative,Microaerophilic,5.95
STR_982,Staphylococcus,western,Positive,Anaerobic,4.31
STR_624,Staphylococcus,must,Negative,Facultative Anaerobe,6.37
STR_397,Bacillus,according,Negative,Facultative Anaerobe,9.09
STR_844,Clostridium,discover,Negative,Aerobic,3.59
STR_117,Lactobacillus,situation,Negative,Facultative Anaerobe,6.23
STR_440,Streptococcus,blood,Negative,Anaerobic,1.2
STR_165,Bacillus,against,Positive,Anaerobic,4.14
STR_832,Bacillus,class,Negative,Facultative Anaerobe,0.59
STR_188,Staphylococcus,throughout,Positive,Anaerobic,6.39
STR_628,Bacillus,final,Positive,Facultative Anaerobe,4.78
STR_428,Staphylococcus,his,Positive,Microaerophilic,9.57
STR_267,Lactobacillus,have,Negative,Microaerophilic,9.27
STR_879,Clostridium,option,Positive,Aerobic,9.53
STR_116,Pseudomonas,concern,Positive,Microaerophilic,6.46
STR_747,Staphylococcus,situation,Negative,Aerobic,9.98
STR_393,Clostridium,knowledge,Negative,Aerobic,4.3
STR_824,Pseudomonas,turn,Positive,Anaerobic,4.38
STR_100,Bacillus,lead,Positive,Facultative Anaerobe,9.24
STR_459,Lactobacillus,reason,Positive,Facultative Anaerobe,0.92
STR_867,Streptococcus,well,Positive,Facultative Anaerobe,6.61
STR_871,Staphylococcus,trade,Positive,Microaerophilic,4.91
STR_636,Pseudomonas,allow,Negative,Aerobic,9.4
STR_740,Pseudomonas,president,Positive,Facultative Anaerobe,7.58
STR_462,Streptococcus,whether,Positive,Aerobic,7.99
STR_361,Clostridium,either,Positive,Facultative Anaerobe,2.32
STR_631,Clostridium,military,Positive,Facultative Anaerobe,6.04
STR_292,Bacillus,vote,Positive,Anaerobic,1.87
STR_546,Pseudomonas,purpose,Positive,Anaerobic,2.03
STR_538,Clostridium,care,Negative,Anaerobic,6.81
STR_261,Staphylococcus,hot,Negative,Facultative Anaerobe,2.61
STR_728,Streptococcus,really,Positive,Anaerobic,6.63
STR_783,Lactobacillus,environmental,Negative,Aerobic,6.44
STR_299,Bacillus,walk,Positive,Microaerophilic,1.1
STR_245,Clostridium,of,Negative,Anaerobic,2.23
STR_370,Pseudomonas,exist,Negative,Anaerobic,2.43
STR_119,Bacillus,degree,Positive,Aerobic,6.97
STR_486,Staphylococcus,color,Negative,Facultative Anaerobe,5.55
STR_605,Bacillus,better,Positive,Facultative Anaerobe,7.25
STR_941,Lactobacillus,PM,Negative,Microaerophilic,9.15
STR_559,Streptococcus,both,Negative,Aerobic,7.49
STR_331,Streptococcus,station,Positive,Anaerobic,3.55
STR_825,Clostridium,alone,Positive,Facultative Anaerobe,2.88
STR_493,Staphylococcus,red,Negative,Microaerophilic,0.88
STR_847,Bacillus,chance,Positive,Aerobic,6.36
STR_544,Streptococcus,mouth,Negative,Aerobic,2.11
STR_748,Streptococcus,rich,Negative,Microaerophilic,7.48
STR_317,Staphylococcus,teach,Positive,Microaerophilic,6.06
STR_916,Staphylococcus,town,Negative,Aerobic,6.01
STR_930,Bacillus,main,Negative,Aerobic,3.95
STR_702,Staphylococcus,sound,Positive,Microaerophilic,7.59
STR_736,Bacillus,look,Negative,Aerobic,4.91
STR_477,Streptococcus,everybody,Positive,Aerobic,4.48
STR_308,Pseudomonas,ask,Positive,Facultative Anaerobe,8.46
STR_754,Streptococcus,wind,Negative,Anaerobic,8.97
STR_123,Lactobacillus,lose,Positive,Anaerobic,7.24
STR_545,Pseudomonas,pick,Negative,Facultative Anaerobe,9.03
STR_991,Pseudomonas,major,Negative,Anaerobic,6.47
STR_575,Pseudomonas,specific,Positive,Anaerobic,9.82
STR_569,Lactobacillus,which,Positive,Aerobic,4.31
STR_116,Streptococcus,spend,Positive,Facultative Anaerobe,7.8
STR_408,Streptococcus,forward,Positive,Microaerophilic,8.89
STR_626,Streptococcus,war,Negative,Aerobic,3.58
STR_813,Clostridium,them,Positive,Aerobic,1.4
STR_358,Staphylococcus,level,Negative,Facultative Anaerobe,6.32
STR_499,Staphylococcus,type,Negative,Aerobic,7.26
STR_726,Clostridium,prepare,Positive,Microaerophilic,2.9
STR_217,Bacillus,style,Positive,Aerobic,9.98
STR_799,Bacillus,dinner,Negative,Microaerophilic,2.32
STR_147,Pseudomonas,almost,Negative,Aerobic,2.91
STR_639,Lactobacillus,war,Negative,Aerobic,9.02
STR_359,Bacillus,strong,Negative,Facultative Anaerobe,0.55
STR_756,Pseudomonas,share,Negative,Microaerophilic,5.46
STR_219,Lactobacillus,real,Positive,Microaerophilic,3.71
STR_643,Streptococcus,blue,Negative,Facultative Anaerobe,3.64
STR_136,Streptococcus,crime,Positive,Facultative Anaerobe,4.05
STR_254,Streptococcus,who,Positive,Microaerophilic,2.49
STR_247,Clostridium,owner,Negative,Aerobic,2.53
STR_906,Staphylococcus,security,Negative,Facultative Anaerobe,8.66
STR_240,Lactobacillus,seem,Positive,Facultative Anaerobe,4.4
STR_538,Staphylococcus,wife,Negative,Anaerobic,9.89
STR_312,Lactobacillus,imagine,Negative,Microaerophilic,9.95
STR_681,Streptococcus,role,Positive,Aerobic,3.67
STR_885,Pseudomonas,theory,Negative,Anaerobic,7.32
STR_841,Streptococcus,interesting,Negative,Anaerobic,8.28
STR_472,Clostridium,do,Positive,Facultative Anaerobe,5.47
STR_553,Clostridium,mission,Negative,Anaerobic,4.36
STR_646,Streptococcus,somebody,Negative,Aerobic,7.42
STR_338,Streptococcus,consumer,Negative,Aerobic,1.68
STR_254,Pseudomonas,stuff,Negative,Facultative Anaerobe,8.32
STR_586,Streptococcus,sense,Negative,Aerobic,2.94
STR_515,Lactobacillus,middle,Positive,Microaerophilic,5.47
STR_836,Streptococcus,environmental,Positive,Facultative Anaerobe,6.76
STR_473,Clostridium,bill,Positive,Facultative Anaerobe,9.51
STR_392,Pseudomonas,war,Negative,Anaerobic,1.64
STR_693,Staphylococcus,form,Negative,Aerobic,6.79
STR_751,Bacillus,project,Negative,Anaerobic,1.51
STR_816,Bacillus,approach,Positive,Anaerobic,3.81
STR_943,Bacillus,trouble,Negative,Anaerobic,7.57
STR_916,Bacillus,change,Positive,Facultative Anaerobe,5.04
STR_680,Clostridium,factor,Negative,Anaerobic,1.53
STR_511,Pseudomonas,money,Negative,Anaerobic,5.9
STR_577,Bacillus,old,Negative,Facultative Anaerobe,5.65
STR_121,Streptococcus,when,Negative,Anaerobic,9.79
STR_263,Streptococcus,least,Negative,Anaerobic,0.97
STR_819,Staphylococcus,wonder,Positive,Facultative Anaerobe,8.49
STR_504,Lactobacillus,east,Negative,Anaerobic,9.36
STR_134,Staphylococcus,away,Positive,Microaerophilic,5.37
STR_581,Pseudomonas,explain,Negative,Facultative Anaerobe,6.78
STR_338,Streptococcus,its,Positive,Microaerophilic,8.86
STR_697,Staphylococcus,loss,Positive,Aerobic,2.92
STR_478,Bacillus,right,Positive,Anaerobic,2.93
STR_392,Lactobacillus,offer,Positive,Aerobic,1.7
STR_503,Clostridium,allow,Negative,Aerobic,6.36
STR_400,Bacillus,place,Positive,Facultative Anaerobe,2.84
STR_136,Streptococcus,glass,Negative,Anaerobic,9.68
STR_384,Staphylococcus,when,Positive,Microaerophilic,4.92
STR_959,Streptococcus,move,Positive,Microaerophilic,0.61
STR_304,Pseudomonas,fear,Negative,Anaerobic,9.13
STR_889,Streptococcus,future,Positive,Microaerophilic,3.57
STR_704,Bacillus,care,Positive,Aerobic,4.06
STR_697,Bacillus,blood,Positive,Aerobic,0.76
STR_718,Clostridium,point,Negative,Microaerophilic,1.26
STR_532,Clostridium,language,Positive,Facultative Anaerobe,2.18
STR_354,Clostridium,nearly,Positive,Microaerophilic,4.73
STR_656,Streptococcus,necessary,Negative,Aerobic,4.11
STR_982,Clostridium,sit,Positive,Facultative Anaerobe,6.0
STR_829,Lactobacillus,happy,Positive,Aerobic,6.59
STR_886,Clostridium,act,Positive,Aerobic,5.44
STR_303,Clostridium,man,Positive,Anaerobic,9.82
STR_935,Bacillus,work,Negative,Microaerophilic,2.85
STR_268,Bacillus,only,Positive,Facultative Anaerobe,0.83
STR_126,Streptococcus,analysis,Positive,Facultative Anaerobe,2.72
STR_526,Clostridium,before,Negative,Facultative Anaerobe,6.03
STR_575,Lactobacillus,hair,Negative,Facultative Anaerobe,3.31
STR_456,Lactobacillus,appear,Negative,Aerobic,2.44
STR_628,Bacillus,anyone,Negative,Facultative Anaerobe,5.35
STR_262,Streptococcus,yet,Positive,Facultative Anaerobe,0.74
STR_578,Clostridium,place,Negative,Microaerophilic,6.16
STR_134,Bacillus,cold,Positive,Aerobic,9.08
STR_817,Staphylococcus,simply,Positive,Aerobic,8.26
STR_461,Pseudomonas,girl,Positive,Microaerophilic,4.2
STR_175,Lactobacillus,give,Negative,Anaerobic,1.87
STR_887,Pseudomonas,continue,Positive,Anaerobic,6.64
STR_740,Staphylococcus,set,Positive,Microaerophilic,7.9
STR_672,Pseudomonas,scientist,Positive,Aerobic,9.17
STR_416,Staphylococcus,avoid,Negative,Microaerophilic,8.48
STR_744,Streptococcus,important,Negative,Aerobic,3.24
STR_915,Streptococcus,song,Negative,Aerobic,6.19
STR_789,Staphylococcus,face,Positive,Microaerophilic,5.67
STR_920,Pseudomonas,speak,Positive,Microaerophilic,2.36
STR_800,Pseudomonas,difference,Positive,Microaerophilic,0.7
STR_518,Pseudomonas,consider,Positive,Facultative Anaerobe,9.19
STR_598,Staphylococcus,sell,Positive,Microaerophilic,9.0
STR_684,Clostridium,edge,Positive,Anaerobic,1.52
STR_517,Pseudomonas,television,Positive,Microaerophilic,9.22
STR_771,Pseudomonas,attorney,Negative,Microaerophilic,2.75
STR_393,Lactobacillus,daughter,Positive,Facultative Anaerobe,2.18
STR_986,Streptococcus,animal,Positive,Microaerophilic,4.22
STR_628,Streptococcus,writer,Positive,Facultative Anaerobe,0.62
STR_842,Lactobacillus,responsibility,Positive,Facultative Anaerobe,0.86
STR_253,Bacillus,step,Positive,Aerobic,2.49
STR_210,Lactobacillus,expect,Negative,Facultative Anaerobe,9.97
STR_800,Staphylococcus,his,Negative,Aerobic,4.68
STR_665,Clostridium,capital,Negative,Microaerophilic,8.03
STR_296,Bacillus,walk,Negative,Facultative Anaerobe,8.59
STR_290,Clostridium,piece,Negative,Facultative Anaerobe,4.51
STR_712,Bacillus,raise,Negative,Microaerophilic,5.64
STR_587,Clostridium,certainly,Positive,Anaerobic,2.79
STR_139,Pseudomonas,car,Positive,Anaerobic,1.06
STR_316,Streptococcus,style,Negative,Microaerophilic,4.71
STR_711,Pseudomonas,opportunity,Positive,Facultative Anaerobe,2.31
STR_192,Staphylococcus,whatever,Positive,Aerobic,1.75
STR_784,Lactobacillus,weight,Negative,Anaerobic,5.42
STR_986,Pseudomonas,itself,Positive,Facultative Anaerobe,3.94
STR_902,Clostridium,almost,Positive,Microaerophilic,6.64
STR_473,Streptococcus,behind,Negative,Aerobic,2.72
STR_751,Pseudomonas,mention,Positive,Aerobic,5.79
STR_731,Staphylococcus,how,Negative,Aerobic,8.93
STR_385,Staphylococcus,six,Positive,Facultative Anaerobe,1.33
STR_713,Lactobacillus,wife,Positive,Facultative Anaerobe,1.55
STR_123,Streptococcus,one,Positive,Anaerobic,8.34
STR_305,Bacillus,shake,Negative,Anaerobic,3.77
STR_582,Staphylococcus,rule,Negative,Facultative Anaerobe,5.02
STR_680,Streptococcus,everything,Positive,Facultative Anaerobe,6.7
STR_541,Streptococcus,commercial,Negative,Anaerobic,8.52
STR_302,Streptococcus,many,Negative,Aerobic,6.87
STR_493,Bacillus,hour,Negative,Aerobic,3.28
STR_235,Lactobacillus,sign,Negative,Facultative Anaerobe,4.84
STR_786,Pseudomonas,trip,Positive,Microaerophilic,4.26
STR_667,Staphylococcus,himself,Negative,Facultative Anaerobe,4.06
STR_960,Clostridium,specific,Positive,Anaerobic,3.4
STR_230,Bacillus,seem,Positive,Anaerobic,7.85
STR_447,Pseudomonas,these,Negative,Facultative Anaerobe,4.43
STR_927,Pseudomonas,world,Positive,Aerobic,3.62
STR_113,Streptococcus,raise,Negative,Microaerophilic,3.47
STR_998,Pseudomonas,data,Positive,Anaerobic,1.76
STR_339,Staphylococcus,line,Positive,Aerobic,4.34
STR_444,Pseudomonas,growth,Positive,Microaerophilic,0.95
STR_116,Pseudomonas,miss,Positive,Microaerophilic,5.23
STR_382,Clostridium,stop,Positive,Anaerobic,4.77
STR_669,Lactobacillus,different,Positive,Microaerophilic,6.31
STR_473,Streptococcus,somebody,Positive,Facultative Anaerobe,7.46
STR_786,Bacillus,degree,Positive,Facultative Anaerobe,6.47
STR_963,Lactobacillus,eight,Negative,Anaerobic,0.92
STR_240,Bacillus,nice,Negative,Facultative Anaerobe,5.31
STR_435,Staphylococcus,moment,Positive,Microaerophilic,4.35
STR_888,Lactobacillus,more,Positive,Aerobic,1.65
STR_892,Streptococcus,whom,Positive,Facultative Anaerobe,8.46
STR_158,Pseudomonas,official,Positive,Facultative Anaerobe,0.57
STR_552,Lactobacillus,natural,Positive,Aerobic,8.33
STR_519,Bacillus,bad,Positive,Anaerobic,7.84
STR_457,Staphylococcus,president,Negative,Aerobic,5.28
STR_513,Pseudomonas,glass,Positive,Microaerophilic,0.96
STR_737,Clostridium,offer,Positive,Facultative Anaerobe,6.25
STR_884,Bacillus,class,Positive,Aerobic,1.45
STR_937,Pseudomonas,sport,Negative,Microaerophilic,3.38
STR_881,Staphylococcus,war,Negative,Anaerobic,4.01
STR_219,Lactobacillus,anyone,Positive,Aerobic,6.48
STR_576,Streptococcus,wonder,Positive,Aerobic,6.46
STR_975,Clostridium,everything,Negative,Aerobic,5.54
STR_572,Streptococcus,manage,Positive,Aerobic,9.5
STR_411,Clostridium,space,Positive,Facultative Anaerobe,2.26
STR_415,Lactobacillus,interesting,Negative,Aerobic,8.79
STR_542,Bacillus,image,Negative,Microaerophilic,2.3
STR_808,Lactobacillus,middle,Negative,Microaerophilic,9.01
STR_506,Pseudomonas,executive,Negative,Microaerophilic,9.57
STR_892,Staphylococcus,prepare,Positive,Microaerophilic,9.73
STR_396,Staphylococcus,together,Negative,Anaerobic,5.94
STR_136,Bacillus,institution,Positive,Anaerobic,0.65
STR_125,Staphylococcus,not,Positive,Anaerobic,9.96
STR_369,Bacillus,for,Negative,Anaerobic,0.81
STR_370,Lactobacillus,particularly,Negative,Anaerobic,2.9
STR_621,Bacillus,street,Negative,Facultative Anaerobe,2.14
STR_805,Streptococcus,note,Negative,Aerobic,2.08
STR_715,Staphylococcus,age,Positive,Facultative Anaerobe,6.39
STR_228,Clostridium,but,Positive,Aerobic,8.98
STR_710,Staphylococcus,smile,Positive,Aerobic,9.34
STR_310,Clostridium,guess,Negative,Aerobic,4.11
STR_680,Pseudomonas,glass,Negative,Aerobic,5.44
STR_807,Pseudomonas,available,Positive,Aerobic,9.69
STR_462,Bacillus,until,Positive,Anaerobic,2.22
STR_480,Clostridium,party,Negative,Microaerophilic,4.91
STR_357,Staphylococcus,population,Negative,Anaerobic,5.71
STR_781,Lactobacillus,meet,Negative,Microaerophilic,6.76
STR_954,Clostridium,section,Negative,Anaerobic,6.93
STR_462,Lactobacillus,town,Negative,Aerobic,4.22
STR_517,Lactobacillus,mean,Positive,Aerobic,7.97
STR_138,Staphylococcus,will,Negative,Anaerobic,6.72
STR_879,Bacillus,well,Negative,Facultative Anaerobe,6.19
STR_682,Bacillus,view,Negative,Aerobic,7.17
STR_840,Streptococcus,especially,Positive,Microaerophilic,1.75
STR_495,Staphylococcus,race,Positive,Microaerophilic,2.71
STR_780,Clostridium,guess,Positive,Anaerobic,8.48
STR_448,Lactobacillus,degree,Positive,Anaerobic,5.23
STR_559,Staphylococcus,response,Positive,Microaerophilic,8.12
STR_588,Staphylococcus,avoid,Positive,Anaerobic,6.03
STR_650,Staphylococcus,because,Negative,Facultative Anaerobe,5.35
STR_161,Staphylococcus,us,Positive,Microaerophilic,2.85
STR_551,Streptococcus,fine,Negative,Anaerobic,1.14
STR_993,Streptococcus,her,Positive,Anaerobic,7.86
STR_734,Streptococcus,pull,Positive,Aerobic,6.58
STR_930,Bacillus,help,Negative,Aerobic,3.96
STR_698,Staphylococcus,friend,Positive,Microaerophilic,6.76
STR_165,Pseudomonas,fill,Positive,Microaerophilic,3.47
STR_795,Clostridium,official,Negative,Aerobic,7.23
STR_575,Bacillus,particularly,Negative,Aerobic,9.44
STR_409,Pseudomonas,sound,Positive,Aerobic,2.52
STR_566,Clostridium,plan,Positive,Anaerobic,9.28
STR_451,Streptococcus,under,Negative,Anaerobic,6.17
STR_290,Clostridium,company,Positive,Aerobic,4.91
STR_551,Staphylococcus,last,Negative,Anaerobic,5.7
STR_234,Pseudomonas,without,Positive,Aerobic,9.51
STR_166,Pseudomonas,issue,Negative,Anaerobic,8.58
STR_717,Staphylococcus,wall,Negative,Aerobic,4.84
STR_808,Staphylococcus,why,Negative,Anaerobic,1.6
STR_884,Bacillus,although,Positive,Anaerobic,3.77
STR_650,Staphylococcus,occur,Negative,Microaerophilic,2.52
STR_218,Pseudomonas,wait,Negative,Anaerobic,9.92
STR_344,Bacillus,edge,Positive,Facultative Anaerobe,2.92
STR_895,Pseudomonas,property,Positive,Facultative Anaerobe,4.76
STR_852,Streptococcus,budget,Positive,Anaerobic,4.36
STR_194,Pseudomonas,will,Positive,Aerobic,7.44
STR_193,Streptococcus,will,Positive,Microaerophilic,5.16
STR_407,Staphylococcus,safe,Positive,Anaerobic,0.74
STR_452,Pseudomonas,full,Positive,Facultative Anaerobe,2.83
STR_634,Lactobacillus,theory,Negative,Aerobic,1.01
STR_264,Lactobacillus,despite,Positive,Facultative Anaerobe,9.67
STR_904,Lactobacillus,send,Positive,Anaerobic,6.11
STR_985,Streptococcus,behavior,Negative,Aerobic,1.52
STR_629,Streptococcus,drop,Positive,Aerobic,8.73
STR_412,Staphylococcus,inside,Positive,Microaerophilic,9.98
STR_547,Lactobacillus,line,Negative,Aerobic,5.11
STR_961,Pseudomonas,international,Positive,Anaerobic,6.95
STR_795,Clostridium,star,Negative,Aerobic,1.13
STR_865,Clostridium,case,Positive,Aerobic,7.85
STR_426,Lactobacillus,figure,Positive,Microaerophilic,7.46
STR_531,Clostridium,option,Negative,Anaerobic,1.98
STR_779,Clostridium,film,Negative,Microaerophilic,9.83
STR_581,Staphylococcus,white,Negative,Microaerophilic,2.29
STR_552,Staphylococcus,wide,Negative,Facultative Anaerobe,9.99
STR_365,Bacillus,watch,Negative,Facultative Anaerobe,1.28
STR_552,Lactobacillus,positive,Negative,Anaerobic,8.15
STR_820,Lactobacillus,suffer,Positive,Aerobic,8.84
STR_783,Lactobacillus,at,Negative,Aerobic,1.58
STR_860,Streptococcus,black,Negative,Facultative Anaerobe,9.55
STR_535,Staphylococcus,certainly,Negative,Aerobic,6.49
STR_684,Clostridium,also,Negative,Microaerophilic,5.3
STR_673,Pseudomonas,card,Positive,Facultative Anaerobe,1.84
STR_791,Clostridium,term,Positive,Microaerophilic,7.87
STR_900,Staphylococcus,prevent,Negative,Facultative Anaerobe,7.52
STR_767,Staphylococcus,western,Negative,Aerobic,7.31
STR_169,Streptococcus,table,Positive,Microaerophilic,1.71
