strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_744,Lactobacillus,sit,Negative,Facultative Anaerobe,6.56
STR_347,Pseudomonas,fly,Negative,Microaerophilic,7.91
STR_861,Bacillus,argue,Negative,Facultative Anaerobe,3.22
STR_145,Staphylococcus,pressure,Positive,Microaerophilic,4.63
STR_380,Bacillus,step,Negative,Anaerobic,9.61
STR_746,Pseudomonas,relate,Positive,Aerobic,1.08
STR_275,Clostridium,able,Negative,Facultative Anaerobe,5.38
STR_119,Pseudomonas,suddenly,Negative,Microaerophilic,4.51
STR_417,Staphylococcus,together,Negative,Aerobic,5.71
STR_786,Bacillus,partner,Positive,Microaerophilic,8.72
STR_169,Bacillus,system,Positive,Anaerobic,8.49
STR_183,Staphylococcus,best,Positive,Microaerophilic,8.51
STR_207,Bacillus,dog,Positive,Facultative Anaerobe,2.63
STR_455,Bacillus,team,Negative,Aerobic,8.22
STR_968,Clostridium,table,Negative,Microaerophilic,4.23
STR_148,Lactobacillus,born,Negative,Anaerobic,5.48
STR_317,Lactobacillus,enough,Positive,Aerobic,8.26
STR_403,Pseudomonas,action,Positive,Microaerophilic,1.87
STR_919,Bacillus,class,Negative,Anaerobic,2.43
STR_259,Streptococcus,first,Positive,Facultative Anaerobe,9.8
STR_272,Staphylococcus,language,Positive,Anaerobic,4.84
STR_450,Clostridium,different,Positive,Facultative Anaerobe,1.97
STR_461,Bacillus,accept,Positive,Aerobic,7.38
STR_761,Clostridium,may,Negative,Anaerobic,6.89
STR_635,Pseudomonas,worry,Positive,Anaerobic,0.78
STR_754,Pseudomonas,push,Negative,Microaerophilic,3.37
STR_875,Staphylococcus,agency,Positive,Anaerobic,9.91
STR_198,Lactobacillus,just,Positive,Anaerobic,1.47
STR_530,Clostridium,sell,Positive,Microaerophilic,8.85
STR_297,Staphylococcus,collection,Positive,Anaerobic,1.41
STR_331,Pseudomonas,identify,Negative,Facultative Anaerobe,4.21
STR_573,Pseudomonas,consumer,Negative,Microaerophilic,1.31
STR_799,Lactobacillus,wear,Negative,Facultative Anaerobe,3.72
STR_765,Staphylococcus,time,Negative,Anaerobic,8.8
STR_353,Bacillus,political,Negative,Anaerobic,9.43
STR_229,Clostridium,oil,Positive,Microaerophilic,0.96
STR_262,Streptococcus,whole,Positive,Facultative Anaerobe,4.17
STR_950,Clostridium,article,Positive,Microaerophilic,0.69
STR_605,Lactobacillus,customer,Positive,Facultative Anaerobe,5.47
STR_852,Bacillus,me,Negative,Facultative Anaerobe,4.14
STR_361,Lactobacillus,thus,Positive,Facultative Anaerobe,5.4
STR_693,Bacillus,note,Negative,Aerobic,7.85
STR_541,Staphylococcus,environmental,Positive,Microaerophilic,6.85
STR_412,Streptococcus,east,Positive,Facultative Anaerobe,8.14
STR_642,Clostridium,positive,Positive,Anaerobic,3.48
STR_988,Streptococcus,local,Negative,Anaerobic,2.48
STR_395,Staphylococcus,work,Positive,Microaerophilic,3.43
STR_491,Staphylococcus,kitchen,Positive,Microaerophilic,2.2
STR_605,Bacillus,blood,Positive,Facultative Anaerobe,3.68
STR_359,Staphylococcus,eat,Positive,Aerobic,9.66
STR_226,Pseudomonas,charge,Positive,Facultative Anaerobe,6.32
STR_631,Pseudomonas,next,Positive,Anaerobic,3.52
STR_865,Lactobacillus,game,Positive,Anaerobic,3.16
STR_219,Pseudomonas,myself,Negative,Anaerobic,7.95
STR_423,Bacillus,five,Negative,Anaerobic,7.38
STR_605,Staphylococcus,page,Positive,Microaerophilic,7.91
STR_271,Streptococcus,ground,Positive,Aerobic,3.7
STR_874,Pseudomonas,around,Positive,Aerobic,2.31
STR_317,Streptococcus,need,Negative,Microaerophilic,6.21
STR_288,Clostridium,president,Negative,Aerobic,4.81
STR_698,Lactobacillus,doctor,Positive,Aerobic,8.97
STR_771,Lactobacillus,easy,Negative,Anaerobic,0.91
STR_903,Lactobacillus,sport,Negative,Anaerobic,3.75
STR_189,Staphylococcus,water,Positive,Aerobic,1.69
STR_832,Lactobacillus,upon,Negative,Facultative Anaerobe,6.56
STR_551,Staphylococcus,trouble,Positive,Aerobic,4.38
STR_676,Streptococcus,blood,Negative,Microaerophilic,9.07
STR_751,Staphylococcus,management,Negative,Facultative Anaerobe,9.61
STR_571,Clostridium,may,Positive,Anaerobic,3.54
STR_678,Lactobacillus,sell,Positive,Aerobic,8.48
STR_971,Bacillus,power,Negative,Facultative Anaerobe,9.8
STR_599,Clostridium,beyond,Negative,Microaerophilic,6.75
STR_861,Bacillus,cause,Negative,Microaerophilic,7.9
STR_893,Streptococcus,air,Negative,Facultative Anaerobe,7.37
STR_623,Staphylococcus,analysis,Positive,Aerobic,7.72
STR_952,Lactobacillus,western,Negative,Anaerobic,9.29
STR_334,Lactobacillus,gun,Negative,Anaerobic,8.82
STR_609,Bacillus,edge,Negative,Microaerophilic,2.14
STR_704,Bacillus,protect,Positive,Anaerobic,7.99
STR_988,Clostridium,place,Negative,Aerobic,9.88
STR_109,Bacillus,hot,Negative,Aerobic,6.93
STR_456,Streptococcus,go,Positive,Facultative Anaerobe,3.71
STR_889,Staphylococcus,relationship,Positive,Anaerobic,9.79
STR_559,Staphylococcus,career,Positive,Facultative Anaerobe,4.82
STR_444,Lactobacillus,newspaper,Negative,Aerobic,5.58
STR_922,Lactobacillus,great,Positive,Aerobic,8.31
STR_346,Clostridium,happen,Negative,Microaerophilic,7.4
STR_534,Staphylococcus,poor,Positive,Anaerobic,6.2
STR_315,Lactobacillus,candidate,Negative,Facultative Anaerobe,2.5
STR_987,Clostridium,tax,Positive,Microaerophilic,5.95
STR_425,Staphylococcus,wall,Negative,Microaerophilic,7.18
STR_588,Clostridium,account,Positive,Facultative Anaerobe,2.9
STR_644,Bacillus,see,Negative,Facultative Anaerobe,7.14
STR_785,Bacillus,sea,Positive,Microaerophilic,5.47
STR_660,Pseudomonas,sound,Negative,Aerobic,0.92
STR_497,Pseudomonas,develop,Positive,Aerobic,5.78
STR_319,Pseudomonas,site,Positive,Aerobic,9.55
STR_490,Staphylococcus,art,Negative,Microaerophilic,7.03
STR_691,Streptococcus,school,Negative,Aerobic,5.52
STR_277,Streptococcus,partner,Positive,Anaerobic,7.89
STR_723,Streptococcus,federal,Positive,Anaerobic,4.63
STR_522,Staphylococcus,ahead,Positive,Microaerophilic,4.22
STR_420,Lactobacillus,again,Negative,Aerobic,1.19
STR_876,Bacillus,discuss,Negative,Anaerobic,5.22
STR_467,Lactobacillus,need,Negative,Facultative Anaerobe,7.2
STR_346,Bacillus,place,Negative,Facultative Anaerobe,9.51
STR_382,Staphylococcus,analysis,Positive,Aerobic,6.63
STR_508,Clostridium,learn,Negative,Aerobic,7.23
STR_846,Clostridium,Mrs,Positive,Facultative Anaerobe,8.73
STR_989,Pseudomonas,the,Negative,Anaerobic,0.97
STR_406,Streptococcus,two,Positive,Anaerobic,9.59
STR_637,Bacillus,factor,Positive,Facultative Anaerobe,0.64
STR_401,Lactobacillus,understand,Negative,Facultative Anaerobe,1.8
STR_822,Bacillus,doctor,Negative,Facultative Anaerobe,5.71
STR_585,Staphylococcus,the,Negative,Anaerobic,6.08
STR_247,Streptococcus,floor,Positive,Aerobic,4.6
STR_201,Pseudomonas,while,Negative,Facultative Anaerobe,2.34
STR_123,Pseudomonas,sign,Positive,Aerobic,1.8
STR_750,Bacillus,fill,Positive,Facultative Anaerobe,7.77
STR_135,Staphylococcus,address,Positive,Anaerobic,9.59
STR_100,Clostridium,student,Negative,Anaerobic,3.7
