strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_396,Pseudomonas,drug,Negative,Aerobic,6.79
STR_466,Clostridium,prevent,Positive,Aerobic,2.95
STR_290,Streptococcus,popular,Positive,Aerobic,9.2
STR_405,Pseudomonas,represent,Negative,Anaerobic,3.03
STR_870,Streptococcus,idea,Positive,Aerobic,7.29
STR_966,Staphylococcus,wish,Negative,Microaerophilic,7.32
STR_596,Streptococcus,effect,Negative,Facultative Anaerobe,6.59
STR_618,Lactobacillus,view,Positive,Aerobic,0.55
STR_172,Pseudomonas,cost,Positive,Aerobic,3.01
STR_730,Lactobacillus,win,Negative,Facultative Anaerobe,8.71
STR_133,Staphylococcus,another,Positive,Aerobic,1.65
STR_441,Clostridium,pretty,Negative,Aerobic,3.72
STR_685,Bacillus,only,Negative,Anaerobic,5.04
STR_804,Bacillus,moment,Negative,Microaerophilic,0.92
STR_309,Staphylococcus,guess,Positive,Microaerophilic,8.5
STR_634,Pseudomonas,full,Negative,Facultative Anaerobe,9.75
STR_846,Streptococcus,everyone,Positive,Microaerophilic,3.32
STR_668,Clostridium,past,Positive,Aerobic,5.43
STR_326,Lactobacillus,commercial,Negative,Microaerophilic,8.87
STR_517,Streptococcus,who,Negative,Facultative Anaerobe,3.52
STR_318,Lactobacillus,light,Negative,Anaerobic,4.51
STR_668,Streptococcus,audience,Negative,Anaerobic,1.66
STR_951,Streptococcus,human,Positive,Aerobic,9.81
STR_879,Lactobacillus,impact,Positive,Microaerophilic,4.81
STR_880,Bacillus,fact,Negative,Microaerophilic,7.13
STR_239,Lactobacillus,require,Positive,Aerobic,2.13
STR_381,Bacillus,test,Positive,Anaerobic,5.13
STR_680,Bacillus,set,Negative,Microaerophilic,1.16
STR_297,Bacillus,ten,Positive,Aerobic,3.55
STR_292,Lactobacillus,where,Negative,Facultative Anaerobe,6.69
STR_253,Lactobacillus,cultural,Positive,Microaerophilic,7.12
STR_140,Staphylococcus,area,Positive,Aerobic,1.74
STR_732,Streptococcus,imagine,Positive,Microaerophilic,2.0
STR_263,Lactobacillus,remember,Positive,Microaerophilic,6.7
STR_942,Lactobacillus,remain,Positive,Facultative Anaerobe,2.71
STR_696,Staphylococcus,seven,Positive,Facultative Anaerobe,7.52
STR_828,Clostridium,benefit,Positive,Microaerophilic,9.41
STR_427,Clostridium,interview,Positive,Aerobic,5.67
STR_719,Lactobacillus,trouble,Positive,Aerobic,5.19
STR_504,Lactobacillus,live,Positive,Anaerobic,2.24
STR_792,Streptococcus,social,Positive,Aerobic,9.65
STR_124,Clostridium,per,Positive,Anaerobic,7.22
STR_987,Pseudomonas,happen,Positive,Microaerophilic,0.64
STR_438,Streptococcus,effect,Negative,Aerobic,5.98
STR_374,Staphylococcus,yes,Positive,Facultative Anaerobe,1.01
STR_562,Bacillus,price,Negative,Anaerobic,5.82
STR_368,Clostridium,few,Negative,Facultative Anaerobe,4.35
STR_133,Pseudomonas,group,Positive,Microaerophilic,3.48
STR_804,Streptococcus,similar,Negative,Aerobic,7.13
STR_298,Clostridium,purpose,Negative,Microaerophilic,7.03
STR_895,Staphylococcus,value,Positive,Microaerophilic,9.19
STR_376,Pseudomonas,two,Positive,Microaerophilic,5.8
STR_808,Staphylococcus,purpose,Negative,Facultative Anaerobe,1.16
STR_511,Clostridium,both,Positive,Aerobic,6.63
STR_216,Lactobacillus,social,Positive,Aerobic,4.03
STR_790,Pseudomonas,plant,Positive,Anaerobic,8.11
STR_671,Clostridium,until,Negative,Microaerophilic,5.27
STR_128,Pseudomonas,rule,Negative,Microaerophilic,5.68
STR_131,Clostridium,perform,Negative,Anaerobic,9.54
STR_168,Clostridium,money,Negative,Aerobic,9.92
STR_117,Lactobacillus,law,Negative,Anaerobic,4.97
STR_749,Staphylococcus,meet,Negative,Anaerobic,8.7
STR_839,Staphylococcus,such,Negative,Aerobic,9.77
STR_450,Pseudomonas,money,Positive,Microaerophilic,2.02
STR_719,Streptococcus,prove,Negative,Aerobic,3.86
STR_105,Clostridium,begin,Negative,Facultative Anaerobe,3.62
STR_499,Streptococcus,these,Positive,Facultative Anaerobe,6.23
STR_861,Clostridium,music,Positive,Anaerobic,7.91
STR_552,Staphylococcus,must,Negative,Facultative Anaerobe,3.46
STR_174,Pseudomonas,toward,Negative,Aerobic,3.09
STR_325,Clostridium,court,Negative,Microaerophilic,3.95
STR_116,Staphylococcus,account,Positive,Facultative Anaerobe,0.78
STR_146,Bacillus,mind,Negative,Microaerophilic,7.33
STR_190,Staphylococcus,against,Positive,Aerobic,6.7
STR_202,Streptococcus,gas,Positive,Anaerobic,6.08
STR_862,Staphylococcus,worker,Negative,Facultative Anaerobe,6.22
STR_134,Streptococcus,finally,Positive,Aerobic,6.05
STR_276,Pseudomonas,top,Positive,Aerobic,5.48
STR_574,Staphylococcus,raise,Negative,Aerobic,9.0
STR_360,Streptococcus,give,Negative,Microaerophilic,4.14
STR_976,Bacillus,action,Negative,Microaerophilic,3.28
STR_782,Streptococcus,rise,Positive,Facultative Anaerobe,4.39
STR_327,Lactobacillus,generation,Positive,Aerobic,5.98
STR_578,Bacillus,seven,Negative,Aerobic,2.65
STR_879,Streptococcus,police,Positive,Facultative Anaerobe,9.19
STR_104,Clostridium,agree,Negative,Anaerobic,7.89
STR_412,Streptococcus,require,Positive,Facultative Anaerobe,8.23
STR_920,Staphylococcus,guy,Negative,Microaerophilic,0.77
STR_939,Streptococcus,shoulder,Negative,Facultative Anaerobe,9.91
STR_693,Bacillus,late,Negative,Microaerophilic,3.67
STR_955,Bacillus,finish,Positive,Aerobic,9.92
STR_244,Clostridium,medical,Positive,Aerobic,7.63
STR_789,Clostridium,church,Positive,Anaerobic,8.08
STR_795,Lactobacillus,most,Positive,Microaerophilic,5.49
STR_787,Pseudomonas,fear,Negative,Facultative Anaerobe,2.66
STR_698,Staphylococcus,pressure,Positive,Facultative Anaerobe,8.15
STR_779,Streptococcus,left,Positive,Microaerophilic,4.99
STR_597,Staphylococcus,painting,Positive,Microaerophilic,3.19
STR_360,Lactobacillus,despite,Negative,Aerobic,7.41
STR_716,Streptococcus,under,Positive,Facultative Anaerobe,1.8
STR_373,Bacillus,check,Positive,Anaerobic,4.13
STR_349,Staphylococcus,rock,Positive,Microaerophilic,6.55
STR_152,Lactobacillus,especially,Positive,Facultative Anaerobe,5.74
