strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_369,Streptococcus,discover,Negative,Aerobic,4.06
STR_153,Clostridium,run,Positive,Aerobic,2.27
STR_363,Lactobacillus,south,Negative,Microaerophilic,5.81
STR_515,Bacillus,down,Negative,Anaerobic,0.58
STR_355,Staphylococcus,act,Negative,Aerobic,4.02
STR_425,Staphylococcus,turn,Negative,Aerobic,8.67
STR_465,Pseudomonas,to,Positive,Aerobic,9.02
STR_467,Staphylococcus,protect,Negative,Facultative Anaerobe,0.9
STR_186,Staphylococcus,discussion,Positive,Aerobic,8.61
STR_199,Staphylococcus,party,Negative,Aerobic,4.72
STR_923,Streptococcus,mother,Negative,Microaerophilic,0.98
STR_459,Pseudomonas,throughout,Positive,Anaerobic,8.37
STR_467,Lactobacillus,national,Negative,Aerobic,2.93
STR_878,Staphylococcus,all,Negative,Microaerophilic,6.48
STR_772,Streptococcus,personal,Negative,Aerobic,1.83
STR_835,Staphylococcus,close,Negative,Aerobic,6.01
STR_650,Pseudomonas,low,Positive,Facultative Anaerobe,3.45
STR_893,Lactobacillus,thousand,Negative,Anaerobic,1.86
STR_516,Lactobacillus,civil,Negative,Facultative Anaerobe,8.71
STR_535,Pseudomonas,such,Negative,Anaerobic,6.53
STR_421,Bacillus,than,Positive,Anaerobic,4.31
STR_131,Pseudomonas,seem,Negative,Facultative Anaerobe,8.69
STR_972,Streptococcus,gun,Positive,Facultative Anaerobe,2.67
STR_715,Clostridium,down,Positive,Microaerophilic,9.39
STR_309,Staphylococcus,hospital,Positive,Facultative Anaerobe,0.51
STR_265,Streptococcus,adult,Negative,Aerobic,4.66
STR_358,Pseudomonas,notice,Negative,Aerobic,5.04
STR_324,Lactobacillus,trial,Negative,Anaerobic,5.6
STR_329,Staphylococcus,from,Negative,Microaerophilic,3.61
STR_528,Staphylococcus,interview,Negative,Microaerophilic,2.14
STR_272,Clostridium,matter,Positive,Anaerobic,0.63
STR_687,Lactobacillus,law,Negative,Microaerophilic,5.98
STR_104,Bacillus,require,Positive,Facultative Anaerobe,7.79
STR_583,Bacillus,girl,Positive,Aerobic,4.19
STR_329,Streptococcus,child,Positive,Anaerobic,1.13
STR_388,Clostridium,eye,Positive,Microaerophilic,2.87
STR_552,Clostridium,theory,Positive,Aerobic,9.54
STR_649,Staphylococcus,order,Positive,Facultative Anaerobe,2.65
STR_919,Lactobacillus,seat,Positive,Microaerophilic,9.47
STR_715,Lactobacillus,model,Negative,Facultative Anaerobe,3.03
STR_321,Streptococcus,mean,Positive,Aerobic,3.2
STR_919,Staphylococcus,water,Negative,Anaerobic,5.62
STR_617,Streptococcus,space,Negative,Aerobic,7.05
STR_491,Pseudomonas,back,Positive,Aerobic,6.43
STR_439,Staphylococcus,wonder,Negative,Anaerobic,8.65
STR_329,Lactobacillus,before,Positive,Facultative Anaerobe,4.32
STR_983,Clostridium,rich,Negative,Aerobic,0.91
STR_371,Staphylococcus,imagine,Negative,Anaerobic,9.68
STR_597,Lactobacillus,from,Positive,Microaerophilic,4.54
STR_530,Bacillus,work,Negative,Facultative Anaerobe,9.86
STR_721,Staphylococcus,stop,Negative,Anaerobic,0.87
STR_763,Streptococcus,common,Negative,Facultative Anaerobe,6.95
STR_276,Bacillus,southern,Positive,Microaerophilic,4.74
STR_514,Clostridium,degree,Positive,Microaerophilic,2.43
STR_263,Bacillus,paper,Negative,Anaerobic,5.45
STR_826,Clostridium,anything,Negative,Anaerobic,6.07
STR_108,Clostridium,health,Negative,Aerobic,9.79
STR_168,Bacillus,relate,Negative,Facultative Anaerobe,9.73
STR_265,Staphylococcus,drive,Negative,Facultative Anaerobe,5.69
STR_625,Lactobacillus,until,Negative,Microaerophilic,6.17
STR_861,Streptococcus,else,Negative,Aerobic,8.63
STR_641,Staphylococcus,situation,Negative,Anaerobic,5.82
STR_853,Streptococcus,artist,Positive,Microaerophilic,8.48
STR_537,Clostridium,house,Negative,Microaerophilic,3.14
STR_359,Lactobacillus,better,Negative,Facultative Anaerobe,5.93
STR_233,Streptococcus,certain,Positive,Aerobic,4.04
STR_891,Pseudomonas,buy,Negative,Facultative Anaerobe,5.85
STR_162,Staphylococcus,of,Negative,Facultative Anaerobe,8.14
STR_980,Streptococcus,author,Positive,Aerobic,2.33
STR_946,Lactobacillus,wish,Positive,Anaerobic,8.57
STR_146,Pseudomonas,laugh,Positive,Anaerobic,5.29
STR_809,Pseudomonas,prevent,Negative,Anaerobic,8.35
STR_666,Clostridium,strong,Positive,Aerobic,4.39
STR_241,Pseudomonas,include,Negative,Facultative Anaerobe,1.1
STR_400,Staphylococcus,pay,Negative,Microaerophilic,1.2
STR_268,Pseudomonas,media,Negative,Anaerobic,6.27
STR_284,Staphylococcus,chance,Positive,Microaerophilic,9.65
STR_992,Lactobacillus,the,Negative,Microaerophilic,8.26
STR_257,Bacillus,him,Positive,Microaerophilic,7.35
STR_711,Staphylococcus,attorney,Negative,Facultative Anaerobe,2.72
STR_951,Streptococcus,ok,Negative,Facultative Anaerobe,3.31
STR_990,Lactobacillus,understand,Positive,Aerobic,6.41
STR_287,Streptococcus,learn,Positive,Anaerobic,0.55
STR_348,Clostridium,particularly,Positive,Aerobic,4.86
STR_684,Lactobacillus,write,Positive,Microaerophilic,7.91
STR_684,Lactobacillus,oil,Positive,Microaerophilic,4.81
STR_605,Clostridium,sound,Positive,Anaerobic,6.29
STR_789,Clostridium,life,Positive,Facultative Anaerobe,8.73
STR_112,Lactobacillus,situation,Positive,Microaerophilic,1.83
