strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_802,Streptococcus,stop,Negative,Facultative Anaerobe,8.38
STR_882,Staphylococcus,truth,Negative,Aerobic,6.39
STR_645,Lactobacillus,dinner,Positive,Facultative Anaerobe,8.03
STR_150,Staphylococcus,trial,Positive,Facultative Anaerobe,1.65
STR_493,Bacillus,star,Positive,Anaerobic,6.37
STR_774,Streptococcus,owner,Negative,Microaerophilic,2.7
STR_686,Streptococcus,eight,Positive,Facultative Anaerobe,1.12
STR_370,Lactobacillus,teacher,Positive,Microaerophilic,2.53
STR_753,Streptococcus,true,Positive,Aerobic,9.52
STR_298,Streptococcus,city,Positive,Anaerobic,8.62
STR_857,Lactobacillus,account,Negative,Aerobic,1.82
STR_635,Staphylococcus,phone,Negative,Microaerophilic,7.36
STR_265,Clostridium,rather,Negative,Aerobic,8.19
STR_478,Clostridium,anyone,Negative,Anaerobic,8.88
STR_770,Streptococcus,lead,Negative,Aerobic,2.59
STR_967,Staphylococcus,rich,Positive,Facultative Anaerobe,5.89
STR_483,Clostridium,speak,Positive,Facultative Anaerobe,4.28
STR_516,Staphylococcus,leg,Positive,Microaerophilic,1.94
STR_327,Bacillus,walk,Positive,Facultative Anaerobe,8.52
STR_233,Streptococcus,land,Positive,Facultative Anaerobe,6.35
STR_153,Lactobacillus,law,Positive,Aerobic,8.24
STR_461,Bacillus,whom,Positive,Microaerophilic,3.06
STR_602,Lactobacillus,eight,Positive,Anaerobic,4.5
STR_526,Lactobacillus,indeed,Negative,Microaerophilic,5.0
STR_258,Streptococcus,consumer,Negative,Microaerophilic,7.36
STR_598,Clostridium,edge,Negative,Microaerophilic,4.88
STR_476,Lactobacillus,sing,Negative,Facultative Anaerobe,0.62
STR_726,Streptococcus,can,Positive,Facultative Anaerobe,4.61
STR_580,Pseudomonas,though,Positive,Anaerobic,0.99
STR_184,Pseudomonas,run,Negative,Anaerobic,2.64
STR_777,Lactobacillus,contain,Negative,Anaerobic,7.26
STR_876,Clostridium,would,Positive,Anaerobic,4.28
STR_714,Pseudomonas,source,Negative,Facultative Anaerobe,6.36
STR_916,Lactobacillus,ground,Negative,Aerobic,3.89
STR_950,Lactobacillus,threat,Negative,Facultative Anaerobe,1.31
STR_631,Clostridium,return,Negative,Facultative Anaerobe,9.04
STR_628,Staphylococcus,sport,Negative,Anaerobic,3.04
STR_704,Pseudomonas,interesting,Positive,Facultative Anaerobe,6.99
STR_408,Lactobacillus,shoulder,Positive,Microaerophilic,5.13
STR_745,Staphylococcus,personal,Negative,Microaerophilic,9.39
STR_242,Staphylococcus,arm,Positive,Aerobic,6.92
STR_458,Pseudomonas,doctor,Positive,Anaerobic,3.95
STR_963,Staphylococcus,have,Negative,Anaerobic,2.82
STR_895,Pseudomonas,budget,Positive,Facultative Anaerobe,8.79
STR_987,Lactobacillus,challenge,Negative,Aerobic,6.65
STR_952,Streptococcus,final,Negative,Facultative Anaerobe,1.75
STR_332,Staphylococcus,environment,Positive,Anaerobic,8.72
STR_694,Lactobacillus,gun,Negative,Aerobic,3.19
STR_765,Bacillus,radio,Negative,Aerobic,8.69
STR_878,Streptococcus,difficult,Negative,Aerobic,3.19
STR_139,Pseudomonas,long,Positive,Aerobic,8.2
STR_509,Staphylococcus,add,Negative,Facultative Anaerobe,4.53
STR_225,Streptococcus,really,Positive,Anaerobic,9.55
STR_905,Staphylococcus,million,Negative,Anaerobic,7.6
STR_604,Lactobacillus,general,Negative,Anaerobic,4.17
STR_348,Lactobacillus,everybody,Positive,Microaerophilic,3.99
STR_744,Bacillus,career,Negative,Anaerobic,6.54
STR_335,Clostridium,miss,Positive,Microaerophilic,5.82
