strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_752,Streptococcus,receive,Positive,Aerobic,1.97
STR_872,Lactobacillus,relate,Negative,Facultative Anaerobe,8.33
STR_551,Lactobacillus,report,Negative,Microaerophilic,0.73
STR_542,Bacillus,economic,Positive,Aerobic,6.45
STR_227,Bacillus,simply,Positive,Anaerobic,8.21
STR_839,Clostridium,message,Positive,Aerobic,2.04
STR_303,Staphylococcus,decade,Negative,Microaerophilic,0.92
STR_450,Staphylococcus,artist,Positive,Aerobic,9.47
STR_712,Clostridium,use,Positive,Microaerophilic,0.66
STR_338,Streptococcus,administration,Positive,Microaerophilic,2.58
STR_913,Lactobacillus,help,Negative,Aerobic,5.56
STR_465,Bacillus,could,Positive,Facultative Anaerobe,5.31
STR_369,Clostridium,apply,Positive,Anaerobic,9.63
STR_196,Streptococcus,forward,Positive,Microaerophilic,1.69
STR_678,Bacillus,so,Positive,Facultative Anaerobe,9.14
STR_166,Clostridium,build,Positive,Anaerobic,3.98
STR_719,Pseudomonas,ground,Negative,Facultative Anaerobe,9.83
STR_618,Lactobacillus,American,Negative,Anaerobic,8.05
STR_268,Clostridium,style,Positive,Facultative Anaerobe,8.3
STR_868,Streptococcus,generation,Negative,Aerobic,4.3
STR_876,Staphylococcus,second,Positive,Aerobic,7.62
STR_865,Staphylococcus,option,Negative,Microaerophilic,1.98
STR_993,Lactobacillus,big,Negative,Facultative Anaerobe,6.69
STR_270,Pseudomonas,education,Positive,Aerobic,4.2
STR_220,Streptococcus,often,Positive,Anaerobic,5.5
STR_817,Pseudomonas,go,Positive,Aerobic,9.53
STR_282,Staphylococcus,American,Positive,Aerobic,2.78
STR_626,Pseudomonas,security,Positive,Microaerophilic,1.67
STR_656,Streptococcus,idea,Negative,Aerobic,0.65
STR_838,Lactobacillus,several,Positive,Aerobic,7.96
STR_597,Clostridium,five,Negative,Aerobic,9.63
STR_947,Lactobacillus,agent,Negative,Microaerophilic,6.36
STR_722,Lactobacillus,work,Positive,Microaerophilic,3.09
STR_618,Clostridium,new,Negative,Facultative Anaerobe,2.95
STR_862,Clostridium,keep,Negative,Microaerophilic,8.01
STR_526,Bacillus,rest,Negative,Aerobic,0.57
STR_807,Staphylococcus,expect,Positive,Aerobic,7.71
STR_147,Clostridium,movie,Negative,Aerobic,7.61
STR_856,Bacillus,exactly,Positive,Aerobic,3.37
STR_169,Staphylococcus,improve,Negative,Anaerobic,3.68
STR_141,Streptococcus,against,Negative,Microaerophilic,1.93
STR_584,Pseudomonas,couple,Negative,Aerobic,6.4
STR_254,Staphylococcus,third,Negative,Facultative Anaerobe,9.74
STR_126,Staphylococcus,simple,Positive,Facultative Anaerobe,8.75
STR_553,Clostridium,much,Positive,Microaerophilic,5.05
STR_905,Staphylococcus,TV,Positive,Anaerobic,0.54
STR_569,Clostridium,born,Negative,Microaerophilic,5.53
STR_740,Staphylococcus,degree,Negative,Facultative Anaerobe,6.67
STR_872,Pseudomonas,everybody,Positive,Facultative Anaerobe,2.84
STR_954,Clostridium,although,Positive,Anaerobic,7.3
STR_968,Streptococcus,world,Positive,Microaerophilic,7.42
STR_833,Clostridium,positive,Negative,Aerobic,7.12
STR_951,Streptococcus,his,Negative,Microaerophilic,6.32
STR_299,Bacillus,always,Negative,Anaerobic,3.24
STR_747,Staphylococcus,like,Negative,Microaerophilic,6.42
STR_667,Clostridium,table,Negative,Anaerobic,0.68
STR_431,Pseudomonas,successful,Positive,Microaerophilic,3.48
STR_225,Clostridium,mission,Positive,Anaerobic,5.83
STR_645,Staphylococcus,force,Negative,Aerobic,3.22
STR_466,Bacillus,simple,Negative,Facultative Anaerobe,9.8
STR_126,Bacillus,no,Positive,Facultative Anaerobe,6.81
STR_479,Lactobacillus,poor,Positive,Facultative Anaerobe,6.69
STR_560,Bacillus,gun,Positive,Anaerobic,6.92
STR_581,Clostridium,help,Positive,Aerobic,1.25
STR_840,Lactobacillus,day,Negative,Aerobic,5.11
STR_488,Lactobacillus,card,Negative,Anaerobic,7.1
STR_333,Streptococcus,allow,Positive,Microaerophilic,7.56
STR_970,Pseudomonas,energy,Positive,Aerobic,3.3
STR_354,Pseudomonas,drop,Positive,Facultative Anaerobe,3.68
STR_196,Bacillus,responsibility,Positive,Anaerobic,9.52
