strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_957,Staphylococcus,fine,Positive,Microaerophilic,6.08
STR_323,Staphylococcus,keep,Negative,Facultative Anaerobe,2.71
STR_976,Lactobacillus,film,Positive,Facultative Anaerobe,4.49
STR_290,Streptococcus,reduce,Positive,Anaerobic,4.52
STR_259,Bacillus,people,Negative,Aerobic,7.51
STR_840,Lactobacillus,between,Positive,Aerobic,1.36
STR_821,Lactobacillus,dream,Negative,Aerobic,8.21
STR_387,Clostridium,political,Positive,Anaerobic,0.76
STR_858,Bacillus,business,Positive,Aerobic,6.83
STR_170,Staphylococcus,capital,Negative,Aerobic,1.57
STR_430,Pseudomonas,lead,Positive,Facultative Anaerobe,1.47
STR_668,Pseudomonas,standard,Positive,Aerobic,5.63
STR_531,Bacillus,position,Negative,Aerobic,7.76
STR_945,Streptococcus,over,Negative,Anaerobic,5.28
STR_258,Clostridium,thing,Negative,Aerobic,8.98
STR_315,Streptococcus,you,Negative,Facultative Anaerobe,9.7
STR_886,Pseudomonas,data,Negative,Facultative Anaerobe,6.14
STR_301,Streptococcus,away,Negative,Facultative Anaerobe,3.96
STR_353,Bacillus,force,Positive,Microaerophilic,0.95
STR_615,Bacillus,to,Positive,Microaerophilic,0.7
STR_225,Streptococcus,magazine,Positive,Microaerophilic,7.17
STR_779,Clostridium,discuss,Negative,Aerobic,6.73
STR_715,Clostridium,continue,Negative,Anaerobic,9.69
STR_702,Pseudomonas,account,Negative,Anaerobic,7.73
STR_958,Bacillus,president,Negative,Anaerobic,0.88
STR_641,Lactobacillus,role,Positive,Microaerophilic,1.52
STR_854,Pseudomonas,watch,Negative,Aerobic,3.66
STR_344,Clostridium,consider,Positive,Aerobic,4.44
STR_551,Pseudomonas,red,Negative,Facultative Anaerobe,3.1
STR_324,Bacillus,window,Negative,Microaerophilic,2.45
STR_651,Pseudomonas,minute,Negative,Aerobic,4.69
STR_354,Clostridium,financial,Negative,Facultative Anaerobe,7.87
STR_516,Streptococcus,so,Negative,Microaerophilic,7.94
STR_616,Lactobacillus,prepare,Negative,Facultative Anaerobe,9.85
STR_847,Staphylococcus,down,Positive,Microaerophilic,3.94
STR_178,Pseudomonas,prepare,Positive,Aerobic,4.7
STR_302,Lactobacillus,able,Negative,Microaerophilic,1.45
STR_804,Lactobacillus,along,Positive,Anaerobic,7.04
STR_792,Staphylococcus,activity,Positive,Microaerophilic,3.03
STR_195,Bacillus,walk,Negative,Microaerophilic,2.07
STR_720,Clostridium,community,Negative,Aerobic,6.95
STR_705,Lactobacillus,point,Negative,Anaerobic,2.82
STR_610,Streptococcus,evidence,Negative,Aerobic,6.36
STR_354,Staphylococcus,picture,Negative,Anaerobic,3.4
STR_259,Pseudomonas,enough,Positive,Facultative Anaerobe,4.16
STR_262,Staphylococcus,pressure,Positive,Facultative Anaerobe,3.29
STR_818,Lactobacillus,something,Positive,Facultative Anaerobe,1.73
STR_555,Staphylococcus,sound,Negative,Microaerophilic,8.88
STR_993,Pseudomonas,treatment,Negative,Anaerobic,7.69
STR_584,Bacillus,beyond,Positive,Anaerobic,5.96
STR_437,Streptococcus,note,Positive,Facultative Anaerobe,8.17
STR_133,Bacillus,address,Negative,Aerobic,5.25
STR_990,Bacillus,eye,Negative,Aerobic,5.39
STR_681,Lactobacillus,another,Positive,Facultative Anaerobe,3.59
STR_760,Pseudomonas,response,Negative,Microaerophilic,3.64
STR_451,Pseudomonas,effect,Positive,Facultative Anaerobe,2.54
STR_116,Pseudomonas,whose,Negative,Facultative Anaerobe,7.44
STR_484,Clostridium,year,Negative,Aerobic,9.79
STR_157,Bacillus,plant,Positive,Anaerobic,4.65
STR_642,Bacillus,first,Positive,Microaerophilic,3.59
STR_453,Streptococcus,season,Positive,Aerobic,6.24
STR_478,Pseudomonas,push,Negative,Aerobic,2.43
STR_213,Bacillus,kind,Positive,Facultative Anaerobe,1.6
STR_448,Staphylococcus,production,Negative,Aerobic,6.2
STR_464,Clostridium,project,Negative,Anaerobic,4.31
STR_871,Pseudomonas,leader,Negative,Facultative Anaerobe,8.55
STR_594,Staphylococcus,house,Negative,Anaerobic,2.13
STR_228,Clostridium,structure,Positive,Anaerobic,2.84
STR_421,Staphylococcus,here,Negative,Aerobic,5.36
STR_560,Clostridium,majority,Negative,Anaerobic,9.85
STR_809,Bacillus,writer,Negative,Aerobic,1.13
STR_539,Streptococcus,different,Positive,Microaerophilic,7.46
STR_854,Streptococcus,couple,Negative,Aerobic,2.68
STR_463,Streptococcus,environmental,Positive,Facultative Anaerobe,7.28
STR_314,Lactobacillus,true,Positive,Facultative Anaerobe,1.82
STR_603,Lactobacillus,increase,Positive,Microaerophilic,1.58
STR_598,Streptococcus,need,Positive,Aerobic,9.86
STR_581,Clostridium,concern,Negative,Microaerophilic,6.65
STR_298,Pseudomonas,bad,Negative,Microaerophilic,0.57
STR_355,Pseudomonas,huge,Positive,Anaerobic,1.27
STR_903,Lactobacillus,involve,Negative,Aerobic,8.57
STR_984,Staphylococcus,exist,Positive,Microaerophilic,9.15
STR_911,Bacillus,risk,Negative,Aerobic,9.54
STR_320,Pseudomonas,concern,Negative,Aerobic,2.95
STR_208,Streptococcus,scientist,Negative,Anaerobic,2.23
STR_839,Clostridium,school,Negative,Aerobic,7.01
STR_174,Bacillus,usually,Negative,Anaerobic,6.93
STR_438,Pseudomonas,anything,Positive,Anaerobic,1.14
STR_299,Streptococcus,poor,Negative,Aerobic,2.16
STR_393,Pseudomonas,civil,Positive,Microaerophilic,5.25
STR_135,Staphylococcus,could,Negative,Aerobic,4.96
STR_367,Lactobacillus,civil,Positive,Anaerobic,1.51
STR_691,Clostridium,enter,Positive,Microaerophilic,7.05
STR_798,Clostridium,everything,Positive,Aerobic,2.46
STR_306,Bacillus,treatment,Negative,Anaerobic,1.16
STR_639,Lactobacillus,wide,Positive,Facultative Anaerobe,8.77
STR_677,Lactobacillus,very,Positive,Aerobic,6.61
STR_307,Clostridium,too,Positive,Aerobic,9.38
STR_473,Streptococcus,a,Positive,Aerobic,1.82
STR_399,Lactobacillus,experience,Positive,Microaerophilic,5.96
STR_527,Staphylococcus,student,Negative,Microaerophilic,4.37
STR_881,Clostridium,threat,Positive,Facultative Anaerobe,2.44
STR_592,Pseudomonas,phone,Negative,Facultative Anaerobe,3.39
STR_261,Clostridium,animal,Negative,Microaerophilic,5.98
STR_387,Lactobacillus,radio,Positive,Facultative Anaerobe,2.39
STR_496,Lactobacillus,animal,Negative,Aerobic,4.02
STR_566,Bacillus,speak,Positive,Aerobic,7.95
STR_155,Streptococcus,hotel,Positive,Microaerophilic,7.13
STR_841,Lactobacillus,impact,Negative,Facultative Anaerobe,2.91
STR_762,Clostridium,party,Positive,Microaerophilic,5.87
STR_663,Lactobacillus,pay,Positive,Microaerophilic,4.56
STR_803,Bacillus,last,Negative,Aerobic,2.49
STR_695,Lactobacillus,season,Positive,Anaerobic,2.92
STR_578,Clostridium,worry,Negative,Facultative Anaerobe,0.94
STR_531,Bacillus,TV,Positive,Aerobic,6.6
STR_459,Pseudomonas,cold,Negative,Facultative Anaerobe,5.98
STR_390,Streptococcus,day,Negative,Anaerobic,8.22
STR_558,Staphylococcus,remember,Positive,Facultative Anaerobe,4.73
STR_709,Streptococcus,wonder,Positive,Anaerobic,2.04
STR_722,Staphylococcus,medical,Positive,Aerobic,4.0
STR_839,Staphylococcus,season,Positive,Anaerobic,9.73
STR_921,Bacillus,health,Negative,Facultative Anaerobe,2.81
STR_949,Pseudomonas,report,Positive,Anaerobic,2.52
STR_867,Staphylococcus,difference,Positive,Anaerobic,1.09
STR_952,Pseudomonas,hair,Negative,Facultative Anaerobe,5.2
STR_261,Lactobacillus,dinner,Positive,Aerobic,2.49
STR_817,Pseudomonas,food,Negative,Microaerophilic,6.03
STR_515,Clostridium,strong,Positive,Aerobic,4.27
STR_921,Streptococcus,most,Positive,Aerobic,6.17
STR_913,Staphylococcus,much,Negative,Aerobic,7.34
STR_834,Pseudomonas,pretty,Negative,Anaerobic,7.84
STR_143,Staphylococcus,wonder,Positive,Aerobic,7.8
STR_558,Clostridium,color,Negative,Microaerophilic,1.32
STR_925,Staphylococcus,grow,Negative,Facultative Anaerobe,3.95
STR_501,Streptococcus,environmental,Negative,Anaerobic,5.21
STR_597,Staphylococcus,believe,Positive,Microaerophilic,4.54
STR_615,Lactobacillus,project,Negative,Facultative Anaerobe,9.68
STR_305,Clostridium,tend,Negative,Anaerobic,9.18
STR_320,Clostridium,choose,Positive,Microaerophilic,1.47
STR_162,Staphylococcus,heavy,Positive,Microaerophilic,6.1
STR_905,Streptococcus,color,Positive,Microaerophilic,8.38
STR_201,Clostridium,such,Positive,Microaerophilic,7.42
STR_138,Lactobacillus,threat,Negative,Aerobic,2.7
STR_358,Staphylococcus,ever,Positive,Microaerophilic,1.49
STR_549,Staphylococcus,up,Positive,Anaerobic,0.78
STR_577,Lactobacillus,space,Negative,Aerobic,2.29
STR_801,Pseudomonas,exactly,Negative,Facultative Anaerobe,6.59
STR_178,Streptococcus,purpose,Positive,Facultative Anaerobe,8.12
STR_669,Bacillus,social,Positive,Facultative Anaerobe,7.88
STR_662,Bacillus,watch,Positive,Microaerophilic,3.51
STR_341,Bacillus,nature,Negative,Facultative Anaerobe,8.09
STR_369,Streptococcus,without,Positive,Microaerophilic,0.52
STR_716,Pseudomonas,week,Positive,Aerobic,8.8
STR_249,Pseudomonas,final,Negative,Aerobic,3.09
STR_378,Streptococcus,provide,Negative,Microaerophilic,7.3
STR_675,Streptococcus,question,Negative,Microaerophilic,0.54
STR_173,Pseudomonas,bag,Negative,Aerobic,1.41
STR_990,Lactobacillus,thousand,Positive,Anaerobic,1.77
STR_230,Pseudomonas,window,Positive,Aerobic,1.47
STR_966,Staphylococcus,development,Positive,Aerobic,6.72
STR_638,Clostridium,clear,Negative,Microaerophilic,5.0
STR_456,Bacillus,bit,Negative,Facultative Anaerobe,8.32
STR_456,Lactobacillus,play,Positive,Microaerophilic,3.68
