strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_322,Bacillus,see,Negative,Aerobic,6.99
STR_320,Bacillus,thousand,Negative,Aerobic,2.57
STR_919,Streptococcus,population,Positive,Aerobic,6.43
STR_510,Pseudomonas,skill,Negative,Microaerophilic,9.16
STR_498,Clostridium,matter,Positive,Aerobic,8.79
STR_227,Clostridium,fight,Positive,Facultative Anaerobe,3.12
STR_625,Staphylococcus,economic,Positive,Microaerophilic,3.08
STR_569,Bacillus,throughout,Positive,Anaerobic,5.67
STR_145,Streptococcus,form,Negative,Anaerobic,2.42
STR_277,Clostridium,western,Negative,Aerobic,5.78
STR_506,Clostridium,knowledge,Negative,Facultative Anaerobe,6.57
STR_171,Pseudomonas,real,Positive,Facultative Anaerobe,3.49
STR_757,Bacillus,though,Negative,Aerobic,9.45
STR_453,Clostridium,city,Positive,Aerobic,9.6
STR_518,Lactobacillus,reduce,Negative,Anaerobic,8.49
STR_318,Pseudomonas,civil,Positive,Aerobic,8.78
STR_720,Streptococcus,game,Positive,Aerobic,1.2
STR_832,Lactobacillus,the,Negative,Anaerobic,2.87
STR_809,Bacillus,board,Negative,Anaerobic,3.89
STR_909,Clostridium,hope,Negative,Microaerophilic,1.71
STR_438,Clostridium,describe,Negative,Anaerobic,8.16
STR_782,Lactobacillus,attorney,Negative,Facultative Anaerobe,3.21
STR_280,Clostridium,each,Positive,Microaerophilic,5.57
STR_298,Pseudomonas,turn,Negative,Anaerobic,5.77
STR_840,Staphylococcus,seek,Positive,Facultative Anaerobe,3.2
STR_627,Bacillus,medical,Negative,Aerobic,3.75
STR_594,Clostridium,about,Negative,Microaerophilic,4.37
STR_971,Streptococcus,not,Negative,Microaerophilic,7.4
STR_773,Staphylococcus,race,Positive,Aerobic,1.33
STR_369,Pseudomonas,ever,Positive,Facultative Anaerobe,0.54
STR_823,Pseudomonas,soldier,Positive,Aerobic,6.72
STR_418,Staphylococcus,wish,Negative,Facultative Anaerobe,7.54
STR_197,Bacillus,cover,Negative,Aerobic,3.12
STR_639,Streptococcus,entire,Positive,Microaerophilic,6.94
STR_843,Clostridium,manager,Positive,Facultative Anaerobe,6.65
STR_284,Lactobacillus,investment,Positive,Anaerobic,1.07
STR_996,Streptococcus,pressure,Positive,Anaerobic,0.7
STR_969,Clostridium,against,Negative,Facultative Anaerobe,4.76
STR_702,Staphylococcus,many,Negative,Anaerobic,5.71
STR_695,Lactobacillus,follow,Positive,Facultative Anaerobe,7.29
STR_418,Pseudomonas,wonder,Negative,Microaerophilic,0.6
STR_937,Pseudomonas,past,Positive,Facultative Anaerobe,2.05
STR_309,Staphylococcus,effect,Positive,Aerobic,7.0
STR_827,Staphylococcus,hope,Negative,Facultative Anaerobe,8.0
STR_313,Clostridium,everybody,Positive,Facultative Anaerobe,3.5
STR_358,Streptococcus,opportunity,Negative,Anaerobic,6.94
STR_687,Streptococcus,fill,Positive,Aerobic,3.32
STR_474,Lactobacillus,community,Positive,Aerobic,3.16
STR_714,Pseudomonas,decide,Positive,Aerobic,2.23
STR_460,Streptococcus,call,Negative,Facultative Anaerobe,1.09
STR_916,Lactobacillus,popular,Negative,Microaerophilic,5.99
STR_314,Staphylococcus,mean,Positive,Aerobic,5.97
STR_728,Lactobacillus,huge,Positive,Aerobic,2.15
STR_386,Staphylococcus,national,Negative,Microaerophilic,1.25
STR_669,Streptococcus,charge,Positive,Aerobic,0.51
STR_609,Streptococcus,free,Negative,Microaerophilic,9.73
STR_819,Staphylococcus,bed,Negative,Anaerobic,2.63
STR_972,Streptococcus,reason,Positive,Anaerobic,7.26
STR_108,Staphylococcus,focus,Negative,Aerobic,4.39
STR_844,Pseudomonas,executive,Positive,Anaerobic,1.38
STR_972,Clostridium,represent,Positive,Microaerophilic,1.64
STR_511,Bacillus,collection,Positive,Aerobic,6.83
STR_613,Bacillus,investment,Negative,Microaerophilic,8.96
STR_617,Streptococcus,customer,Negative,Anaerobic,7.05
STR_900,Staphylococcus,situation,Positive,Anaerobic,7.24
STR_406,Streptococcus,ball,Positive,Anaerobic,6.21
STR_556,Streptococcus,why,Positive,Facultative Anaerobe,8.35
STR_999,Pseudomonas,movie,Positive,Facultative Anaerobe,7.04
STR_109,Streptococcus,PM,Negative,Aerobic,5.17
STR_992,Pseudomonas,finish,Positive,Anaerobic,2.05
STR_224,Staphylococcus,toward,Negative,Anaerobic,2.01
STR_535,Lactobacillus,plan,Negative,Microaerophilic,5.4
STR_267,Clostridium,we,Negative,Aerobic,9.56
STR_233,Lactobacillus,where,Negative,Anaerobic,7.56
STR_793,Pseudomonas,second,Negative,Anaerobic,2.9
STR_852,Pseudomonas,base,Positive,Anaerobic,7.03
STR_433,Bacillus,kitchen,Negative,Microaerophilic,7.73
STR_793,Clostridium,new,Positive,Facultative Anaerobe,8.8
STR_230,Pseudomonas,game,Negative,Aerobic,9.25
STR_689,Clostridium,apply,Positive,Facultative Anaerobe,0.99
STR_522,Lactobacillus,campaign,Negative,Microaerophilic,5.52
STR_185,Staphylococcus,organization,Negative,Facultative Anaerobe,5.08
STR_418,Streptococcus,American,Positive,Microaerophilic,6.31
STR_918,Streptococcus,movement,Negative,Microaerophilic,7.66
STR_345,Pseudomonas,despite,Positive,Facultative Anaerobe,5.82
STR_713,Pseudomonas,case,Negative,Microaerophilic,1.04
STR_781,Bacillus,hot,Negative,Facultative Anaerobe,4.96
STR_181,Lactobacillus,mouth,Positive,Facultative Anaerobe,2.98
STR_712,Streptococcus,interest,Negative,Anaerobic,5.37
STR_399,Bacillus,religious,Positive,Microaerophilic,4.39
STR_833,Streptococcus,minute,Positive,Aerobic,2.41
STR_938,Streptococcus,group,Negative,Microaerophilic,7.29
STR_379,Bacillus,political,Negative,Microaerophilic,3.8
STR_990,Bacillus,suddenly,Positive,Microaerophilic,0.5
STR_209,Clostridium,world,Negative,Anaerobic,7.64
STR_232,Clostridium,its,Positive,Aerobic,7.22
STR_393,Staphylococcus,material,Negative,Microaerophilic,1.45
STR_317,Pseudomonas,institution,Positive,Anaerobic,7.14
STR_613,Lactobacillus,garden,Negative,Aerobic,5.78
STR_438,Bacillus,down,Negative,Facultative Anaerobe,8.21
STR_570,Streptococcus,teach,Negative,Aerobic,4.7
STR_296,Pseudomonas,organization,Positive,Anaerobic,7.77
STR_274,Staphylococcus,pass,Negative,Anaerobic,6.83
STR_420,Streptococcus,quality,Negative,Anaerobic,3.07
STR_555,Pseudomonas,development,Negative,Anaerobic,5.69
STR_529,Clostridium,safe,Negative,Anaerobic,4.28
STR_332,Bacillus,during,Positive,Aerobic,7.04
STR_102,Bacillus,public,Positive,Facultative Anaerobe,2.91
STR_162,Lactobacillus,significant,Positive,Facultative Anaerobe,8.15
STR_460,Streptococcus,drive,Negative,Facultative Anaerobe,7.53
STR_931,Staphylococcus,television,Positive,Microaerophilic,7.08
STR_106,Pseudomonas,discussion,Positive,Facultative Anaerobe,8.17
STR_974,Staphylococcus,trip,Positive,Anaerobic,7.91
STR_825,Clostridium,during,Negative,Facultative Anaerobe,3.11
STR_804,Pseudomonas,process,Negative,Microaerophilic,1.51
STR_346,Clostridium,risk,Positive,Microaerophilic,4.18
STR_950,Pseudomonas,small,Positive,Aerobic,1.66
STR_610,Pseudomonas,year,Positive,Aerobic,7.36
