strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_362,Staphylococcus,television,Negative,Aerobic,0.89
STR_376,Pseudomonas,necessary,Negative,Anaerobic,4.09
STR_734,Staphylococcus,teacher,Negative,Facultative Anaerobe,3.41
STR_536,Lactobacillus,camera,Negative,Facultative Anaerobe,7.58
STR_173,Pseudomonas,employee,Positive,Anaerobic,5.36
STR_360,Staphylococcus,benefit,Negative,Facultative Anaerobe,8.71
STR_938,Pseudomonas,forget,Negative,Facultative Anaerobe,8.7
STR_300,Pseudomonas,become,Positive,Anaerobic,5.96
STR_305,Clostridium,financial,Negative,Microaerophilic,7.74
STR_342,Pseudomonas,person,Positive,Microaerophilic,9.04
STR_507,Lactobacillus,stop,Positive,Facultative Anaerobe,1.7
STR_444,Staphylococcus,shake,Positive,Microaerophilic,7.74
STR_962,Pseudomonas,local,Positive,Facultative Anaerobe,9.44
STR_170,Staphylococcus,these,Negative,Microaerophilic,3.3
STR_254,Clostridium,fight,Positive,Aerobic,3.33
STR_700,Clostridium,drive,Negative,Microaerophilic,7.12
STR_382,Bacillus,health,Negative,Microaerophilic,2.69
STR_615,Pseudomonas,often,Positive,Aerobic,6.66
STR_160,Clostridium,right,Negative,Anaerobic,7.62
STR_230,Streptococcus,nor,Negative,Aerobic,9.67
STR_963,Streptococcus,step,Negative,Facultative Anaerobe,5.64
STR_761,Lactobacillus,hope,Negative,Anaerobic,3.75
STR_766,Clostridium,scientist,Negative,Facultative Anaerobe,1.76
STR_773,Bacillus,wish,Negative,Facultative Anaerobe,9.39
STR_907,Clostridium,authority,Positive,Microaerophilic,4.55
STR_657,Staphylococcus,citizen,Positive,Facultative Anaerobe,6.38
STR_610,Lactobacillus,enjoy,Positive,Microaerophilic,1.45
STR_165,Streptococcus,ahead,Positive,Anaerobic,5.13
STR_409,Bacillus,issue,Positive,Facultative Anaerobe,0.51
STR_870,Pseudomonas,term,Positive,Aerobic,4.88
STR_860,Staphylococcus,list,Positive,Aerobic,6.43
STR_568,Clostridium,very,Positive,Facultative Anaerobe,8.47
STR_829,Bacillus,go,Negative,Aerobic,8.43
STR_880,Streptococcus,force,Positive,Microaerophilic,7.4
STR_299,Clostridium,begin,Positive,Facultative Anaerobe,5.38
STR_396,Pseudomonas,pay,Negative,Anaerobic,4.35
STR_235,Lactobacillus,above,Negative,Aerobic,3.08
STR_559,Staphylococcus,deal,Negative,Aerobic,9.58
STR_464,Staphylococcus,model,Negative,Anaerobic,7.63
STR_125,Bacillus,information,Negative,Aerobic,7.5
STR_149,Pseudomonas,poor,Negative,Microaerophilic,2.66
STR_695,Streptococcus,thought,Negative,Facultative Anaerobe,1.74
