strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_847,Pseudomonas,those,Positive,Microaerophilic,4.02
STR_522,Pseudomonas,purpose,Negative,Facultative Anaerobe,7.43
STR_479,Lactobacillus,than,Negative,Facultative Anaerobe,6.99
STR_429,Bacillus,account,Positive,Facultative Anaerobe,4.12
STR_569,Bacillus,until,Negative,Anaerobic,9.94
STR_306,Bacillus,smile,Positive,Microaerophilic,1.58
STR_136,Lactobacillus,when,Positive,Microaerophilic,1.65
STR_692,Pseudomonas,better,Negative,Aerobic,4.56
STR_466,Pseudomonas,behind,Positive,Facultative Anaerobe,6.65
STR_700,Pseudomonas,quality,Positive,Aerobic,3.78
STR_260,Clostridium,relate,Positive,Facultative Anaerobe,8.15
STR_196,Staphylococcus,word,Positive,Aerobic,1.32
STR_825,Lactobacillus,create,Negative,Facultative Anaerobe,5.87
STR_213,Staphylococcus,improve,Positive,Aerobic,9.57
STR_794,Bacillus,capital,Negative,Anaerobic,5.91
STR_394,Pseudomonas,particularly,Positive,Aerobic,3.94
STR_229,Clostridium,measure,Negative,Microaerophilic,8.11
STR_468,Clostridium,stock,Positive,Facultative Anaerobe,8.92
STR_688,Clostridium,order,Negative,Aerobic,5.85
STR_109,Bacillus,kitchen,Negative,Aerobic,3.07
STR_160,Streptococcus,food,Negative,Anaerobic,1.51
STR_798,Staphylococcus,feel,Positive,Microaerophilic,2.64
STR_399,Bacillus,base,Positive,Microaerophilic,8.01
STR_343,Staphylococcus,onto,Positive,Microaerophilic,0.72
STR_811,Lactobacillus,nice,Positive,Microaerophilic,1.91
STR_526,Bacillus,challenge,Positive,Microaerophilic,1.66
STR_379,Lactobacillus,consider,Positive,Facultative Anaerobe,3.32
STR_615,Lactobacillus,until,Negative,Microaerophilic,6.23
STR_464,Staphylococcus,box,Negative,Aerobic,9.24
STR_163,Bacillus,until,Negative,Anaerobic,8.73
STR_679,Bacillus,high,Negative,Microaerophilic,7.94
STR_910,Pseudomonas,yet,Negative,Anaerobic,0.57
STR_106,Lactobacillus,air,Negative,Facultative Anaerobe,7.11
STR_782,Bacillus,can,Negative,Facultative Anaerobe,8.79
STR_326,Pseudomonas,imagine,Negative,Microaerophilic,5.53
STR_339,Clostridium,use,Positive,Facultative Anaerobe,9.67
STR_463,Lactobacillus,whatever,Negative,Aerobic,3.38
STR_419,Lactobacillus,quickly,Negative,Microaerophilic,2.55
STR_561,Pseudomonas,myself,Negative,Aerobic,9.3
STR_771,Clostridium,concern,Positive,Aerobic,0.74
STR_299,Lactobacillus,thing,Negative,Anaerobic,6.88
STR_864,Pseudomonas,get,Positive,Microaerophilic,1.22
STR_635,Staphylococcus,nearly,Positive,Facultative Anaerobe,3.21
STR_107,Clostridium,still,Positive,Microaerophilic,6.86
STR_317,Streptococcus,food,Positive,Aerobic,4.52
STR_454,Clostridium,can,Negative,Aerobic,1.13
STR_275,Staphylococcus,a,Negative,Aerobic,7.62
STR_207,Clostridium,rich,Negative,Aerobic,5.18
STR_796,Streptococcus,citizen,Negative,Facultative Anaerobe,3.7
STR_422,Staphylococcus,board,Positive,Facultative Anaerobe,7.3
STR_861,Pseudomonas,them,Negative,Anaerobic,3.18
STR_959,Pseudomonas,small,Positive,Aerobic,7.82
STR_477,Pseudomonas,size,Negative,Microaerophilic,9.76
STR_600,Clostridium,oil,Positive,Facultative Anaerobe,4.79
STR_172,Pseudomonas,baby,Positive,Aerobic,4.25
STR_308,Bacillus,provide,Negative,Aerobic,7.74
STR_954,Bacillus,include,Positive,Microaerophilic,5.54
STR_631,Staphylococcus,religious,Positive,Facultative Anaerobe,0.93
STR_540,Clostridium,expect,Negative,Facultative Anaerobe,0.77
STR_769,Lactobacillus,military,Positive,Anaerobic,9.83
STR_672,Bacillus,manager,Negative,Microaerophilic,8.78
STR_247,Lactobacillus,reach,Negative,Facultative Anaerobe,8.32
STR_897,Clostridium,game,Positive,Anaerobic,9.19
STR_778,Lactobacillus,phone,Positive,Aerobic,1.96
STR_513,Bacillus,water,Positive,Anaerobic,6.37
STR_399,Streptococcus,someone,Positive,Facultative Anaerobe,2.81
STR_974,Clostridium,possible,Negative,Microaerophilic,8.32
STR_507,Clostridium,man,Positive,Microaerophilic,7.66
STR_804,Pseudomonas,general,Negative,Microaerophilic,1.22
STR_102,Pseudomonas,pretty,Positive,Aerobic,0.77
STR_643,Streptococcus,firm,Negative,Aerobic,8.35
STR_951,Streptococcus,ago,Negative,Facultative Anaerobe,2.12
STR_388,Bacillus,anything,Positive,Aerobic,6.92
STR_801,Pseudomonas,when,Positive,Microaerophilic,2.21
STR_460,Streptococcus,support,Positive,Microaerophilic,9.74
STR_985,Bacillus,industry,Negative,Facultative Anaerobe,2.7
STR_738,Clostridium,major,Positive,Microaerophilic,5.86
STR_965,Streptococcus,western,Negative,Aerobic,9.39
STR_780,Lactobacillus,professional,Negative,Anaerobic,3.65
STR_287,Clostridium,dream,Negative,Microaerophilic,3.12
STR_514,Staphylococcus,ball,Negative,Anaerobic,2.59
STR_337,Bacillus,soon,Positive,Anaerobic,4.61
STR_862,Pseudomonas,radio,Negative,Aerobic,8.42
STR_749,Staphylococcus,series,Negative,Facultative Anaerobe,6.53
STR_686,Staphylococcus,life,Positive,Anaerobic,7.51
STR_911,Pseudomonas,have,Positive,Anaerobic,3.32
STR_663,Staphylococcus,food,Positive,Aerobic,9.72
STR_572,Clostridium,important,Positive,Aerobic,0.95
STR_482,Lactobacillus,over,Positive,Aerobic,3.39
STR_485,Lactobacillus,affect,Positive,Facultative Anaerobe,1.87
STR_652,Bacillus,also,Positive,Microaerophilic,9.23
STR_132,Streptococcus,deep,Negative,Anaerobic,1.08
STR_311,Bacillus,education,Positive,Facultative Anaerobe,7.2
STR_818,Pseudomonas,look,Positive,Anaerobic,7.12
STR_813,Pseudomonas,positive,Positive,Microaerophilic,9.63
STR_866,Lactobacillus,have,Positive,Microaerophilic,0.7
STR_951,Bacillus,daughter,Positive,Aerobic,2.8
STR_359,Lactobacillus,participant,Positive,Facultative Anaerobe,7.41
STR_505,Lactobacillus,over,Positive,Anaerobic,5.55
STR_782,Staphylococcus,media,Positive,Facultative Anaerobe,5.38
STR_575,Streptococcus,whatever,Negative,Aerobic,1.86
STR_411,Clostridium,key,Negative,Aerobic,2.1
STR_547,Clostridium,read,Negative,Anaerobic,6.79
STR_190,Clostridium,cup,Positive,Microaerophilic,0.97
STR_604,Clostridium,decade,Positive,Anaerobic,3.88
STR_135,Lactobacillus,bar,Negative,Anaerobic,8.43
STR_453,Lactobacillus,song,Positive,Microaerophilic,9.29
STR_197,Staphylococcus,herself,Positive,Facultative Anaerobe,7.72
STR_624,Clostridium,matter,Negative,Aerobic,3.39
STR_351,Lactobacillus,piece,Negative,Anaerobic,8.57
STR_827,Pseudomonas,collection,Positive,Anaerobic,2.56
STR_225,Staphylococcus,kind,Positive,Microaerophilic,0.99
STR_799,Streptococcus,with,Negative,Microaerophilic,2.07
STR_611,Staphylococcus,blue,Positive,Facultative Anaerobe,2.86
STR_224,Staphylococcus,hold,Positive,Microaerophilic,1.5
STR_394,Streptococcus,themselves,Positive,Microaerophilic,7.55
STR_501,Clostridium,try,Negative,Facultative Anaerobe,4.16
STR_495,Clostridium,south,Negative,Microaerophilic,4.33
STR_527,Pseudomonas,morning,Positive,Facultative Anaerobe,7.21
STR_333,Staphylococcus,policy,Positive,Microaerophilic,8.69
STR_243,Clostridium,develop,Positive,Aerobic,7.44
STR_212,Clostridium,avoid,Positive,Facultative Anaerobe,1.31
STR_955,Clostridium,staff,Negative,Microaerophilic,1.91
STR_291,Bacillus,scientist,Positive,Microaerophilic,3.19
STR_335,Clostridium,maybe,Negative,Anaerobic,8.27
STR_591,Pseudomonas,necessary,Positive,Facultative Anaerobe,10.0
STR_223,Lactobacillus,dark,Negative,Aerobic,4.03
STR_212,Pseudomonas,sort,Positive,Aerobic,8.93
STR_947,Lactobacillus,actually,Positive,Anaerobic,3.13
STR_587,Pseudomonas,memory,Negative,Facultative Anaerobe,2.18
STR_616,Streptococcus,heart,Negative,Anaerobic,7.17
STR_482,Bacillus,two,Negative,Microaerophilic,8.83
STR_815,Bacillus,treatment,Positive,Facultative Anaerobe,7.42
STR_635,Clostridium,television,Positive,Anaerobic,0.89
STR_565,Bacillus,keep,Negative,Anaerobic,3.56
STR_935,Clostridium,matter,Positive,Aerobic,8.35
STR_327,Staphylococcus,positive,Positive,Aerobic,2.54
STR_682,Streptococcus,tell,Positive,Aerobic,2.69
STR_280,Bacillus,according,Negative,Aerobic,5.54
STR_564,Staphylococcus,ago,Negative,Facultative Anaerobe,4.84
STR_472,Clostridium,trade,Negative,Anaerobic,9.44
STR_870,Pseudomonas,candidate,Positive,Anaerobic,8.58
STR_780,Staphylococcus,return,Negative,Anaerobic,1.82
STR_282,Bacillus,realize,Negative,Facultative Anaerobe,7.92
STR_410,Bacillus,street,Positive,Anaerobic,6.29
STR_604,Streptococcus,business,Positive,Aerobic,6.76
STR_980,Lactobacillus,through,Positive,Microaerophilic,3.03
STR_740,Lactobacillus,off,Positive,Facultative Anaerobe,9.11
STR_895,Lactobacillus,claim,Negative,Aerobic,4.04
STR_713,Clostridium,step,Positive,Aerobic,9.12
STR_733,Streptococcus,often,Negative,Aerobic,0.97
STR_431,Lactobacillus,significant,Negative,Anaerobic,6.83
STR_526,Pseudomonas,interest,Positive,Aerobic,3.62
