strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_588,Bacillus,city,Positive,Aerobic,7.62
STR_108,Pseudomonas,but,Negative,Aerobic,0.7
STR_350,Staphylococcus,reason,Negative,Aerobic,6.27
STR_479,Bacillus,region,Negative,Facultative Anaerobe,3.54
STR_309,Bacillus,PM,Positive,Microaerophilic,5.0
STR_942,Bacillus,particular,Negative,Aerobic,4.96
STR_781,Pseudomonas,memory,Negative,Anaerobic,6.64
STR_867,Streptococcus,significant,Negative,Anaerobic,3.26
STR_783,Lactobacillus,there,Positive,Facultative Anaerobe,9.85
STR_470,Bacillus,culture,Negative,Aerobic,9.82
STR_585,Pseudomonas,hour,Negative,Aerobic,4.61
STR_427,Clostridium,commercial,Positive,Facultative Anaerobe,6.9
STR_263,Lactobacillus,speak,Positive,Aerobic,6.43
STR_380,Staphylococcus,her,Negative,Aerobic,6.48
STR_786,Staphylococcus,soldier,Negative,Anaerobic,9.81
STR_852,Clostridium,size,Negative,Anaerobic,2.34
STR_797,Streptococcus,their,Positive,Microaerophilic,1.13
STR_989,Bacillus,model,Negative,Microaerophilic,9.15
STR_639,Lactobacillus,happy,Negative,Microaerophilic,6.22
STR_857,Staphylococcus,well,Negative,Anaerobic,0.7
STR_338,Bacillus,mother,Negative,Anaerobic,7.65
STR_513,Staphylococcus,I,Negative,Facultative Anaerobe,9.2
STR_314,Streptococcus,yet,Positive,Aerobic,0.64
STR_704,Staphylococcus,low,Negative,Facultative Anaerobe,1.01
STR_349,Pseudomonas,citizen,Positive,Microaerophilic,5.01
STR_612,Staphylococcus,analysis,Positive,Microaerophilic,1.27
STR_109,Staphylococcus,interest,Positive,Anaerobic,9.59
STR_675,Streptococcus,base,Positive,Microaerophilic,9.5
STR_573,Clostridium,heavy,Positive,Anaerobic,5.61
STR_565,Pseudomonas,hope,Negative,Anaerobic,1.64
STR_896,Staphylococcus,week,Positive,Aerobic,0.64
STR_908,Bacillus,around,Negative,Facultative Anaerobe,3.35
STR_422,Lactobacillus,bring,Positive,Anaerobic,1.22
STR_157,Pseudomonas,lay,Negative,Aerobic,4.09
STR_720,Staphylococcus,after,Positive,Aerobic,6.06
STR_511,Clostridium,material,Negative,Aerobic,7.86
STR_204,Clostridium,sign,Positive,Aerobic,3.98
STR_716,Bacillus,nor,Positive,Aerobic,9.19
STR_415,Pseudomonas,against,Positive,Aerobic,3.72
STR_627,Lactobacillus,long,Negative,Aerobic,4.16
STR_905,Lactobacillus,toward,Negative,Anaerobic,1.64
STR_129,Pseudomonas,during,Negative,Anaerobic,5.34
STR_293,Staphylococcus,of,Positive,Facultative Anaerobe,1.33
STR_214,Clostridium,miss,Negative,Anaerobic,0.59
STR_926,Staphylococcus,mean,Positive,Aerobic,5.98
STR_471,Lactobacillus,baby,Positive,Facultative Anaerobe,1.23
STR_748,Lactobacillus,police,Positive,Aerobic,5.82
STR_372,Lactobacillus,issue,Negative,Microaerophilic,7.13
STR_235,Lactobacillus,daughter,Negative,Anaerobic,7.92
STR_348,Bacillus,phone,Negative,Facultative Anaerobe,1.18
STR_491,Clostridium,rest,Positive,Facultative Anaerobe,6.48
STR_100,Clostridium,believe,Negative,Anaerobic,6.23
STR_803,Pseudomonas,seek,Negative,Anaerobic,0.55
STR_546,Lactobacillus,dog,Positive,Facultative Anaerobe,8.53
STR_270,Pseudomonas,view,Negative,Microaerophilic,5.75
STR_252,Streptococcus,her,Positive,Facultative Anaerobe,5.89
STR_710,Pseudomonas,natural,Positive,Aerobic,1.8
STR_497,Clostridium,thing,Negative,Microaerophilic,1.87
STR_291,Staphylococcus,deal,Negative,Microaerophilic,3.84
STR_391,Clostridium,nice,Negative,Facultative Anaerobe,2.48
STR_303,Streptococcus,tend,Positive,Facultative Anaerobe,7.66
STR_574,Bacillus,day,Positive,Anaerobic,0.8
STR_257,Staphylococcus,well,Positive,Anaerobic,9.6
STR_834,Bacillus,kind,Positive,Facultative Anaerobe,2.17
STR_262,Clostridium,test,Negative,Anaerobic,3.57
STR_148,Bacillus,claim,Positive,Anaerobic,1.16
STR_105,Clostridium,door,Positive,Anaerobic,3.62
STR_583,Staphylococcus,message,Positive,Anaerobic,9.46
STR_884,Streptococcus,include,Negative,Facultative Anaerobe,5.01
STR_400,Clostridium,these,Negative,Facultative Anaerobe,7.07
STR_345,Clostridium,explain,Positive,Microaerophilic,7.26
STR_551,Clostridium,oil,Negative,Aerobic,4.76
STR_768,Bacillus,player,Negative,Anaerobic,3.49
STR_491,Streptococcus,suggest,Negative,Microaerophilic,3.25
STR_760,Pseudomonas,half,Positive,Anaerobic,1.02
STR_864,Bacillus,trial,Positive,Microaerophilic,4.72
STR_684,Clostridium,region,Negative,Microaerophilic,0.5
STR_102,Pseudomonas,personal,Negative,Microaerophilic,1.79
STR_516,Bacillus,Democrat,Negative,Aerobic,6.36
STR_467,Bacillus,others,Positive,Anaerobic,4.02
STR_932,Bacillus,with,Positive,Facultative Anaerobe,9.6
STR_854,Lactobacillus,rock,Negative,Aerobic,9.12
STR_609,Lactobacillus,experience,Positive,Aerobic,2.97
STR_387,Streptococcus,allow,Positive,Anaerobic,7.13
STR_804,Lactobacillus,music,Negative,Microaerophilic,3.27
STR_795,Bacillus,see,Negative,Aerobic,4.65
STR_554,Bacillus,difference,Negative,Facultative Anaerobe,3.32
STR_654,Pseudomonas,particular,Negative,Aerobic,7.79
STR_643,Pseudomonas,notice,Negative,Facultative Anaerobe,6.62
STR_577,Lactobacillus,theory,Positive,Microaerophilic,1.39
STR_909,Staphylococcus,necessary,Positive,Microaerophilic,3.08
STR_458,Bacillus,film,Negative,Facultative Anaerobe,0.52
STR_506,Streptococcus,mission,Positive,Facultative Anaerobe,8.21
STR_104,Bacillus,provide,Negative,Aerobic,0.93
STR_839,Clostridium,usually,Negative,Facultative Anaerobe,5.75
STR_203,Pseudomonas,already,Positive,Microaerophilic,9.94
STR_666,Clostridium,compare,Negative,Aerobic,6.0
STR_108,Staphylococcus,instead,Positive,Facultative Anaerobe,2.8
STR_337,Staphylococcus,alone,Positive,Anaerobic,6.36
STR_508,Staphylococcus,thousand,Negative,Microaerophilic,2.91
STR_178,Clostridium,reason,Negative,Facultative Anaerobe,9.2
STR_219,Lactobacillus,this,Positive,Facultative Anaerobe,5.19
STR_362,Bacillus,short,Positive,Aerobic,9.44
STR_187,Bacillus,community,Positive,Facultative Anaerobe,1.05
STR_593,Bacillus,current,Positive,Anaerobic,3.3
STR_534,Clostridium,score,Positive,Microaerophilic,4.14
STR_524,Clostridium,take,Negative,Facultative Anaerobe,1.67
STR_429,Staphylococcus,law,Negative,Aerobic,2.98
STR_556,Streptococcus,reflect,Negative,Aerobic,5.6
STR_612,Pseudomonas,likely,Positive,Aerobic,0.68
STR_298,Streptococcus,century,Positive,Anaerobic,1.25
STR_552,Pseudomonas,where,Negative,Anaerobic,9.14
STR_363,Streptococcus,now,Negative,Facultative Anaerobe,8.98
STR_603,Pseudomonas,tend,Positive,Facultative Anaerobe,5.12
STR_800,Staphylococcus,program,Negative,Anaerobic,1.23
STR_379,Streptococcus,agency,Negative,Anaerobic,4.74
STR_857,Lactobacillus,hot,Positive,Microaerophilic,9.82
STR_433,Staphylococcus,create,Positive,Microaerophilic,0.75
STR_965,Lactobacillus,newspaper,Positive,Facultative Anaerobe,6.2
STR_816,Bacillus,month,Negative,Facultative Anaerobe,9.95
STR_897,Bacillus,successful,Negative,Aerobic,6.98
STR_260,Streptococcus,big,Negative,Aerobic,8.28
STR_141,Streptococcus,senior,Negative,Microaerophilic,1.72
STR_397,Lactobacillus,figure,Positive,Anaerobic,1.93
STR_712,Streptococcus,real,Positive,Anaerobic,9.64
STR_988,Clostridium,deep,Negative,Facultative Anaerobe,6.35
STR_715,Clostridium,it,Negative,Anaerobic,6.47
STR_449,Streptococcus,over,Negative,Facultative Anaerobe,9.86
