strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_838,Pseudomonas,rock,Positive,Anaerobic,9.69
STR_983,Clostridium,recent,Positive,Aerobic,5.37
STR_852,Bacillus,boy,Negative,Facultative Anaerobe,8.33
STR_565,Streptococcus,character,Positive,Facultative Anaerobe,8.43
STR_580,Lactobacillus,yourself,Negative,Microaerophilic,2.01
STR_754,Streptococcus,message,Negative,Anaerobic,0.84
STR_848,Clostridium,strong,Positive,Microaerophilic,5.79
STR_407,Streptococcus,instead,Positive,Aerobic,1.85
STR_719,Staphylococcus,participant,Negative,Facultative Anaerobe,2.14
STR_437,Clostridium,per,Negative,Aerobic,3.03
STR_861,Staphylococcus,southern,Negative,Anaerobic,7.11
STR_212,Streptococcus,instead,Negative,Anaerobic,4.35
STR_414,Pseudomonas,attorney,Negative,Aerobic,9.57
STR_692,Lactobacillus,picture,Negative,Aerobic,8.81
STR_888,Bacillus,student,Positive,Microaerophilic,9.91
STR_296,Bacillus,voice,Negative,Facultative Anaerobe,5.47
STR_217,Streptococcus,center,Positive,Anaerobic,1.85
STR_433,Bacillus,east,Negative,Anaerobic,2.07
STR_465,Pseudomonas,painting,Negative,Microaerophilic,4.2
STR_848,Pseudomonas,understand,Positive,Anaerobic,9.62
STR_458,Clostridium,between,Positive,Aerobic,6.47
STR_676,Clostridium,trip,Negative,Anaerobic,4.73
STR_865,Staphylococcus,Mrs,Positive,Microaerophilic,1.33
STR_952,Staphylococcus,computer,Positive,Aerobic,2.45
STR_920,Staphylococcus,where,Positive,Microaerophilic,6.28
STR_421,Bacillus,every,Positive,Facultative Anaerobe,8.32
STR_476,Staphylococcus,man,Positive,Facultative Anaerobe,2.05
STR_774,Clostridium,main,Negative,Microaerophilic,2.73
STR_378,Bacillus,beautiful,Positive,Aerobic,2.07
STR_195,Lactobacillus,number,Positive,Aerobic,5.91
STR_696,Staphylococcus,true,Positive,Anaerobic,0.58
STR_611,Staphylococcus,happy,Positive,Anaerobic,1.47
STR_437,Bacillus,example,Negative,Facultative Anaerobe,2.02
