strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_918,Clostridium,newspaper,Negative,Microaerophilic,5.53
STR_626,Bacillus,wall,Negative,Microaerophilic,9.53
STR_588,Clostridium,goal,Negative,Aerobic,9.79
STR_281,Pseudomonas,young,Negative,Aerobic,4.6
STR_271,Lactobacillus,spend,Positive,Microaerophilic,1.03
STR_975,Lactobacillus,behind,Positive,Microaerophilic,7.93
STR_458,Streptococcus,war,Negative,Aerobic,7.27
STR_929,Bacillus,light,Negative,Facultative Anaerobe,9.97
STR_997,Staphylococcus,ten,Negative,Aerobic,8.79
STR_852,Bacillus,deal,Positive,Anaerobic,5.92
STR_803,Staphylococcus,production,Negative,Anaerobic,7.82
STR_290,Staphylococcus,agree,Positive,Facultative Anaerobe,6.87
STR_928,Lactobacillus,thing,Negative,Facultative Anaerobe,2.01
STR_184,Pseudomonas,different,Positive,Facultative Anaerobe,8.4
STR_419,Staphylococcus,morning,Negative,Anaerobic,1.86
STR_198,Streptococcus,culture,Positive,Microaerophilic,0.77
STR_711,Staphylococcus,serve,Positive,Facultative Anaerobe,4.98
STR_600,Bacillus,attorney,Positive,Aerobic,9.38
STR_480,Bacillus,baby,Negative,Microaerophilic,3.44
STR_198,Lactobacillus,party,Negative,Aerobic,3.13
STR_284,Clostridium,page,Negative,Anaerobic,4.74
STR_538,Streptococcus,one,Negative,Microaerophilic,1.01
STR_233,Pseudomonas,table,Negative,Microaerophilic,3.61
STR_256,Clostridium,political,Negative,Anaerobic,0.96
STR_843,Bacillus,almost,Negative,Aerobic,5.8
STR_118,Streptococcus,interest,Positive,Aerobic,5.69
STR_967,Pseudomonas,series,Negative,Microaerophilic,3.32
STR_367,Lactobacillus,lawyer,Negative,Microaerophilic,7.8
STR_873,Lactobacillus,care,Negative,Aerobic,8.57
STR_522,Pseudomonas,score,Negative,Aerobic,9.41
STR_451,Clostridium,degree,Negative,Microaerophilic,0.81
STR_155,Bacillus,chance,Negative,Aerobic,8.93
STR_834,Bacillus,friend,Positive,Microaerophilic,0.9
STR_727,Lactobacillus,film,Negative,Aerobic,2.9
STR_254,Pseudomonas,American,Positive,Facultative Anaerobe,5.5
