strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_139,Staphylococcus,walk,Positive,Facultative Anaerobe,5.49
STR_433,Staphylococcus,gas,Negative,Aerobic,4.23
STR_941,Lactobacillus,probably,Positive,Aerobic,1.02
STR_689,Streptococcus,subject,Positive,Facultative Anaerobe,9.9
STR_573,Pseudomonas,example,Positive,Aerobic,2.47
STR_183,Lactobacillus,director,Positive,Microaerophilic,4.21
STR_301,Pseudomonas,whether,Positive,Microaerophilic,9.18
STR_755,Bacillus,somebody,Negative,Anaerobic,3.69
STR_218,Streptococcus,environment,Negative,Microaerophilic,0.69
STR_626,Streptococcus,space,Positive,Microaerophilic,5.99
STR_130,Bacillus,because,Negative,Microaerophilic,3.24
STR_852,Pseudomonas,gas,Positive,Aerobic,1.93
STR_189,Clostridium,lead,Positive,Facultative Anaerobe,5.81
STR_433,Streptococcus,learn,Positive,Aerobic,9.7
STR_581,Staphylococcus,family,Positive,Microaerophilic,3.7
STR_958,Clostridium,price,Positive,Aerobic,9.77
STR_164,Clostridium,eye,Negative,Microaerophilic,4.11
STR_369,Lactobacillus,raise,Positive,Aerobic,6.3
STR_809,Staphylococcus,morning,Negative,Facultative Anaerobe,4.94
STR_822,Staphylococcus,best,Negative,Aerobic,1.41
STR_314,Lactobacillus,dark,Positive,Anaerobic,8.02
STR_435,Lactobacillus,call,Positive,Anaerobic,3.72
STR_401,Bacillus,hot,Negative,Microaerophilic,8.24
STR_278,Streptococcus,yes,Positive,Aerobic,2.8
STR_186,Streptococcus,father,Positive,Microaerophilic,6.77
STR_434,Streptococcus,go,Negative,Facultative Anaerobe,6.93
STR_712,Streptococcus,despite,Negative,Facultative Anaerobe,0.8
STR_717,Bacillus,success,Positive,Microaerophilic,3.83
STR_503,Clostridium,industry,Negative,Anaerobic,7.09
STR_412,Streptococcus,from,Negative,Microaerophilic,6.75
STR_836,Streptococcus,follow,Positive,Aerobic,8.35
STR_158,Streptococcus,loss,Negative,Anaerobic,5.37
STR_204,Streptococcus,yourself,Negative,Facultative Anaerobe,4.98
STR_213,Staphylococcus,professor,Positive,Facultative Anaerobe,4.97
STR_438,Bacillus,actually,Negative,Facultative Anaerobe,3.47
STR_141,Pseudomonas,us,Negative,Facultative Anaerobe,8.94
STR_552,Bacillus,we,Negative,Anaerobic,9.44
STR_606,Bacillus,quickly,Negative,Facultative Anaerobe,8.53
STR_932,Streptococcus,provide,Negative,Microaerophilic,3.88
STR_644,Streptococcus,economy,Positive,Aerobic,8.64
STR_121,Lactobacillus,whom,Negative,Facultative Anaerobe,1.44
STR_726,Lactobacillus,data,Negative,Microaerophilic,4.16
STR_473,Pseudomonas,present,Positive,Microaerophilic,1.81
STR_302,Staphylococcus,president,Negative,Aerobic,5.55
STR_629,Streptococcus,probably,Negative,Anaerobic,0.71
STR_933,Streptococcus,argue,Negative,Facultative Anaerobe,8.67
STR_873,Pseudomonas,child,Positive,Facultative Anaerobe,5.7
STR_447,Staphylococcus,itself,Negative,Aerobic,1.63
STR_844,Staphylococcus,someone,Negative,Facultative Anaerobe,1.23
STR_529,Pseudomonas,recognize,Negative,Facultative Anaerobe,1.02
STR_390,Staphylococcus,off,Positive,Microaerophilic,5.46
STR_525,Bacillus,simply,Positive,Microaerophilic,4.17
STR_641,Pseudomonas,six,Negative,Facultative Anaerobe,7.74
STR_800,Pseudomonas,free,Positive,Anaerobic,1.7
STR_276,Clostridium,seven,Positive,Facultative Anaerobe,3.42
STR_103,Lactobacillus,draw,Positive,Aerobic,2.77
STR_105,Clostridium,now,Negative,Microaerophilic,5.1
STR_370,Lactobacillus,again,Positive,Anaerobic,3.54
STR_990,Clostridium,fill,Positive,Anaerobic,6.43
STR_272,Pseudomonas,save,Positive,Anaerobic,9.27
STR_725,Lactobacillus,information,Negative,Anaerobic,1.42
STR_818,Pseudomonas,space,Negative,Microaerophilic,2.66
STR_582,Bacillus,involve,Positive,Aerobic,3.01
STR_634,Lactobacillus,bit,Positive,Aerobic,7.73
STR_933,Streptococcus,increase,Positive,Microaerophilic,7.82
STR_202,Lactobacillus,training,Positive,Microaerophilic,3.37
STR_487,Clostridium,politics,Positive,Anaerobic,7.05
STR_593,Staphylococcus,large,Positive,Facultative Anaerobe,0.73
STR_877,Bacillus,reach,Negative,Aerobic,3.39
STR_176,Pseudomonas,minute,Negative,Anaerobic,0.55
STR_682,Lactobacillus,series,Negative,Anaerobic,9.24
STR_711,Clostridium,minute,Positive,Anaerobic,8.99
STR_166,Streptococcus,professional,Negative,Anaerobic,9.81
STR_716,Bacillus,minute,Negative,Facultative Anaerobe,7.02
STR_256,Streptococcus,I,Positive,Facultative Anaerobe,7.57
STR_410,Staphylococcus,culture,Negative,Aerobic,3.83
STR_637,Bacillus,big,Positive,Microaerophilic,6.25
STR_589,Pseudomonas,per,Negative,Aerobic,8.41
STR_911,Lactobacillus,past,Positive,Facultative Anaerobe,1.78
STR_112,Bacillus,particularly,Positive,Aerobic,5.8
STR_873,Staphylococcus,until,Positive,Anaerobic,8.48
STR_984,Streptococcus,attorney,Positive,Anaerobic,6.47
STR_672,Bacillus,to,Negative,Microaerophilic,5.28
STR_164,Streptococcus,water,Negative,Microaerophilic,0.7
STR_965,Lactobacillus,when,Negative,Aerobic,7.45
STR_581,Streptococcus,professor,Negative,Anaerobic,7.72
STR_651,Bacillus,heart,Positive,Anaerobic,2.02
STR_333,Lactobacillus,develop,Positive,Anaerobic,7.33
STR_520,Lactobacillus,interesting,Positive,Aerobic,9.29
STR_343,Pseudomonas,small,Positive,Aerobic,4.64
STR_249,Bacillus,himself,Positive,Anaerobic,6.95
STR_785,Bacillus,best,Positive,Aerobic,0.97
STR_621,Bacillus,arm,Positive,Aerobic,3.01
STR_819,Lactobacillus,build,Positive,Aerobic,1.11
STR_188,Clostridium,its,Positive,Microaerophilic,1.92
STR_925,Lactobacillus,with,Positive,Anaerobic,6.49
STR_606,Lactobacillus,store,Negative,Anaerobic,4.54
STR_466,Pseudomonas,focus,Negative,Aerobic,3.97
STR_463,Clostridium,education,Negative,Anaerobic,6.5
STR_423,Pseudomonas,simply,Positive,Anaerobic,8.72
