strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_373,Streptococcus,lawyer,Negative,Facultative Anaerobe,6.12
STR_229,Lactobacillus,statement,Positive,Anaerobic,9.95
STR_546,Staphylococcus,section,Negative,Aerobic,0.86
STR_959,Clostridium,music,Negative,Facultative Anaerobe,9.3
STR_500,Lactobacillus,energy,Negative,Microaerophilic,7.48
STR_303,Streptococcus,Congress,Negative,Anaerobic,0.62
STR_318,Pseudomonas,side,Positive,Anaerobic,6.85
STR_816,Pseudomonas,bank,Positive,Aerobic,7.04
STR_499,Staphylococcus,keep,Positive,Facultative Anaerobe,4.68
STR_274,Lactobacillus,on,Positive,Aerobic,3.29
STR_125,Clostridium,garden,Negative,Facultative Anaerobe,2.34
STR_265,Staphylococcus,hand,Positive,Facultative Anaerobe,6.72
STR_724,Streptococcus,last,Positive,Anaerobic,1.86
STR_239,Streptococcus,hit,Negative,Facultative Anaerobe,8.7
STR_895,Lactobacillus,whole,Positive,Facultative Anaerobe,4.47
STR_275,Pseudomonas,place,Positive,Anaerobic,5.99
STR_404,Bacillus,recently,Positive,Anaerobic,9.72
STR_799,Lactobacillus,born,Negative,Anaerobic,5.88
STR_528,Staphylococcus,somebody,Positive,Aerobic,9.66
STR_764,Bacillus,or,Negative,Aerobic,1.39
STR_169,Clostridium,yard,Positive,Facultative Anaerobe,9.36
STR_350,Staphylococcus,authority,Positive,Facultative Anaerobe,8.95
STR_882,Pseudomonas,support,Positive,Aerobic,1.08
STR_671,Pseudomonas,exactly,Negative,Aerobic,3.38
STR_598,Lactobacillus,produce,Negative,Anaerobic,0.95
STR_128,Streptococcus,guy,Positive,Facultative Anaerobe,9.92
STR_274,Bacillus,most,Positive,Aerobic,4.61
STR_400,Staphylococcus,we,Positive,Microaerophilic,8.82
STR_497,Streptococcus,serve,Negative,Microaerophilic,5.78
STR_123,Streptococcus,investment,Positive,Microaerophilic,8.2
STR_355,Lactobacillus,task,Negative,Aerobic,4.43
STR_925,Staphylococcus,condition,Positive,Anaerobic,3.76
STR_682,Lactobacillus,room,Negative,Microaerophilic,1.55
STR_770,Lactobacillus,company,Negative,Aerobic,9.34
STR_893,Bacillus,treatment,Positive,Microaerophilic,4.97
STR_837,Staphylococcus,rather,Negative,Aerobic,1.94
STR_875,Pseudomonas,idea,Negative,Facultative Anaerobe,5.72
STR_908,Staphylococcus,by,Positive,Anaerobic,7.26
STR_711,Staphylococcus,man,Negative,Microaerophilic,1.44
STR_549,Clostridium,treatment,Positive,Microaerophilic,9.85
STR_550,Bacillus,reveal,Negative,Facultative Anaerobe,7.08
STR_500,Lactobacillus,law,Positive,Anaerobic,5.72
STR_284,Staphylococcus,fine,Positive,Microaerophilic,4.38
STR_674,Streptococcus,like,Positive,Anaerobic,4.29
STR_397,Bacillus,today,Negative,Facultative Anaerobe,9.7
STR_667,Streptococcus,listen,Negative,Facultative Anaerobe,9.65
STR_761,Bacillus,Congress,Negative,Facultative Anaerobe,2.46
STR_410,Staphylococcus,follow,Negative,Anaerobic,1.6
STR_384,Staphylococcus,religious,Negative,Microaerophilic,2.08
STR_366,Bacillus,after,Negative,Facultative Anaerobe,8.16
STR_690,Streptococcus,idea,Positive,Aerobic,5.67
STR_732,Pseudomonas,contain,Negative,Microaerophilic,8.82
STR_312,Pseudomonas,event,Negative,Aerobic,4.91
STR_994,Streptococcus,development,Positive,Aerobic,7.34
STR_746,Clostridium,east,Negative,Anaerobic,1.14
STR_867,Bacillus,catch,Negative,Microaerophilic,6.63
STR_915,Lactobacillus,find,Positive,Facultative Anaerobe,6.24
STR_416,Streptococcus,say,Positive,Aerobic,3.17
STR_371,Streptococcus,protect,Negative,Aerobic,5.42
STR_114,Clostridium,machine,Positive,Anaerobic,3.79
STR_143,Bacillus,several,Negative,Microaerophilic,7.19
STR_347,Bacillus,leader,Negative,Facultative Anaerobe,9.15
STR_265,Pseudomonas,factor,Negative,Facultative Anaerobe,8.39
STR_936,Pseudomonas,director,Positive,Microaerophilic,7.47
STR_552,Lactobacillus,husband,Negative,Anaerobic,3.55
STR_909,Pseudomonas,for,Negative,Aerobic,0.9
STR_163,Staphylococcus,fly,Positive,Aerobic,4.38
STR_173,Pseudomonas,ten,Negative,Facultative Anaerobe,8.58
STR_111,Pseudomonas,behind,Negative,Microaerophilic,7.87
STR_996,Clostridium,station,Negative,Anaerobic,3.75
STR_829,Bacillus,American,Positive,Microaerophilic,8.75
