strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_197,Staphylococcus,thousand,Negative,Facultative Anaerobe,7.64
STR_496,Streptococcus,ability,Positive,Anaerobic,4.1
STR_766,Clostridium,book,Positive,Aerobic,3.49
STR_862,Pseudomonas,against,Negative,Microaerophilic,7.19
STR_158,Streptococcus,central,Positive,Anaerobic,0.85
STR_785,Lactobacillus,by,Negative,Anaerobic,2.68
STR_714,Lactobacillus,later,Negative,Microaerophilic,7.66
STR_554,Bacillus,organization,Negative,Aerobic,7.11
STR_372,Lactobacillus,official,Negative,Microaerophilic,8.88
STR_400,Pseudomonas,knowledge,Negative,Facultative Anaerobe,4.15
STR_911,Lactobacillus,yourself,Negative,Aerobic,8.25
STR_469,Clostridium,so,Positive,Facultative Anaerobe,9.31
STR_237,Bacillus,clear,Positive,Facultative Anaerobe,5.77
STR_119,Staphylococcus,song,Positive,Microaerophilic,8.05
STR_801,Lactobacillus,assume,Negative,Aerobic,1.35
STR_290,Bacillus,they,Negative,Facultative Anaerobe,2.14
STR_105,Streptococcus,structure,Positive,Anaerobic,4.57
STR_513,Pseudomonas,analysis,Negative,Facultative Anaerobe,6.52
STR_540,Streptococcus,though,Negative,Facultative Anaerobe,6.01
STR_123,Streptococcus,piece,Negative,Anaerobic,4.5
STR_757,Bacillus,house,Negative,Microaerophilic,1.52
STR_316,Lactobacillus,try,Positive,Aerobic,8.28
STR_598,Clostridium,office,Negative,Microaerophilic,0.61
STR_464,Lactobacillus,lot,Negative,Anaerobic,2.88
STR_446,Clostridium,water,Positive,Anaerobic,1.94
STR_529,Lactobacillus,agree,Negative,Aerobic,7.61
STR_271,Clostridium,security,Positive,Aerobic,3.01
STR_317,Bacillus,adult,Positive,Anaerobic,7.37
STR_735,Streptococcus,strategy,Positive,Microaerophilic,8.97
STR_760,Lactobacillus,agent,Positive,Microaerophilic,0.93
STR_339,Streptococcus,season,Negative,Facultative Anaerobe,7.03
STR_179,Clostridium,player,Positive,Anaerobic,9.87
STR_890,Pseudomonas,food,Positive,Anaerobic,0.59
STR_394,Streptococcus,responsibility,Negative,Anaerobic,2.05
STR_613,Staphylococcus,involve,Positive,Microaerophilic,1.55
STR_608,Clostridium,word,Positive,Aerobic,0.88
STR_630,Clostridium,wind,Positive,Anaerobic,3.73
STR_754,Clostridium,figure,Positive,Anaerobic,4.64
STR_221,Pseudomonas,head,Negative,Anaerobic,3.62
STR_215,Pseudomonas,with,Negative,Aerobic,9.51
STR_750,Clostridium,deal,Positive,Facultative Anaerobe,8.17
STR_731,Bacillus,series,Positive,Microaerophilic,1.92
STR_127,Bacillus,event,Positive,Anaerobic,8.5
STR_986,Streptococcus,base,Positive,Anaerobic,7.59
STR_791,Lactobacillus,hope,Negative,Microaerophilic,4.96
STR_806,Staphylococcus,write,Positive,Aerobic,6.74
STR_445,Streptococcus,behavior,Positive,Aerobic,1.49
STR_684,Bacillus,officer,Positive,Facultative Anaerobe,8.22
STR_511,Lactobacillus,middle,Negative,Facultative Anaerobe,6.69
STR_250,Pseudomonas,above,Positive,Aerobic,2.02
STR_303,Streptococcus,pass,Negative,Microaerophilic,8.98
