strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_340,Clostridium,arm,Positive,Aerobic,8.43
STR_231,Lactobacillus,wife,Negative,Aerobic,4.19
STR_142,Staphylococcus,for,Negative,Anaerobic,7.26
STR_967,Pseudomonas,pretty,Negative,Facultative Anaerobe,4.22
STR_915,Staphylococcus,mission,Positive,Aerobic,5.5
STR_241,Staphylococcus,PM,Positive,Facultative Anaerobe,5.86
STR_154,Lactobacillus,enter,Positive,Anaerobic,8.18
STR_968,Clostridium,along,Negative,Aerobic,5.44
STR_367,Staphylococcus,beat,Negative,Anaerobic,4.43
STR_144,Lactobacillus,both,Positive,Aerobic,1.59
STR_498,Streptococcus,themselves,Negative,Microaerophilic,6.54
STR_707,Clostridium,program,Positive,Facultative Anaerobe,4.92
STR_908,Lactobacillus,article,Negative,Microaerophilic,4.54
STR_998,Staphylococcus,management,Negative,Anaerobic,3.28
STR_565,Streptococcus,positive,Positive,Aerobic,6.45
STR_974,Staphylococcus,team,Positive,Aerobic,9.61
STR_419,Bacillus,federal,Negative,Anaerobic,6.88
STR_529,Staphylococcus,body,Positive,Anaerobic,8.78
STR_893,Staphylococcus,fish,Positive,Anaerobic,4.44
STR_596,Staphylococcus,partner,Positive,Anaerobic,5.9
STR_970,Streptococcus,several,Negative,Facultative Anaerobe,0.87
STR_110,Streptococcus,case,Positive,Microaerophilic,2.36
STR_940,Clostridium,particularly,Positive,Microaerophilic,8.6
STR_381,Bacillus,nor,Positive,Microaerophilic,3.6
STR_810,Pseudomonas,not,Negative,Aerobic,7.46
STR_161,Bacillus,street,Positive,Anaerobic,5.68
STR_140,Clostridium,yes,Negative,Microaerophilic,8.72
STR_585,Streptococcus,four,Negative,Anaerobic,7.81
STR_121,Lactobacillus,people,Positive,Microaerophilic,7.66
STR_776,Clostridium,century,Negative,Microaerophilic,4.36
STR_261,Clostridium,at,Positive,Aerobic,5.76
STR_990,Pseudomonas,movie,Negative,Facultative Anaerobe,7.15
STR_510,Staphylococcus,professional,Negative,Anaerobic,1.18
STR_402,Clostridium,be,Positive,Microaerophilic,8.92
