strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_260,Clostridium,machine,Negative,Aerobic,6.11
STR_912,Streptococcus,door,Negative,Aerobic,6.53
STR_638,Staphylococcus,brother,Negative,Aerobic,9.05
STR_664,Clostridium,chair,Positive,Aerobic,4.34
STR_969,Lactobacillus,dog,Positive,Facultative Anaerobe,4.25
STR_575,Lactobacillus,power,Negative,Aerobic,0.65
STR_914,Clostridium,certainly,Negative,Aerobic,2.7
STR_560,Clostridium,bag,Positive,Anaerobic,2.93
STR_927,Lactobacillus,pick,Negative,Facultative Anaerobe,7.29
STR_842,Bacillus,sport,Negative,Anaerobic,3.55
STR_960,Bacillus,see,Positive,Facultative Anaerobe,9.22
STR_206,Streptococcus,would,Negative,Anaerobic,8.85
STR_451,Pseudomonas,network,Positive,Anaerobic,9.7
STR_499,Streptococcus,style,Positive,Facultative Anaerobe,2.95
STR_455,Bacillus,high,Positive,Facultative Anaerobe,6.45
STR_887,Pseudomonas,growth,Negative,Anaerobic,1.89
STR_993,Lactobacillus,activity,Positive,Anaerobic,4.52
STR_474,Lactobacillus,field,Negative,Aerobic,6.01
STR_682,Clostridium,through,Positive,Anaerobic,9.19
STR_514,Streptococcus,upon,Positive,Microaerophilic,3.83
STR_601,Staphylococcus,better,Negative,Aerobic,6.45
STR_910,Pseudomonas,actually,Negative,Facultative Anaerobe,2.93
STR_914,Lactobacillus,deal,Positive,Anaerobic,7.47
STR_557,Staphylococcus,voice,Negative,Anaerobic,1.33
STR_856,Streptococcus,participant,Positive,Facultative Anaerobe,4.96
STR_286,Streptococcus,player,Negative,Anaerobic,9.22
STR_258,Bacillus,it,Negative,Microaerophilic,5.24
STR_631,Pseudomonas,return,Positive,Facultative Anaerobe,3.5
STR_735,Staphylococcus,attention,Negative,Facultative Anaerobe,1.61
STR_828,Clostridium,tonight,Positive,Aerobic,3.89
STR_260,Clostridium,even,Positive,Aerobic,9.79
STR_322,Streptococcus,media,Negative,Anaerobic,4.97
STR_122,Lactobacillus,situation,Positive,Microaerophilic,7.38
STR_101,Clostridium,mention,Positive,Facultative Anaerobe,9.09
STR_966,Bacillus,factor,Positive,Aerobic,6.17
