strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_853,Lactobacillus,any,Positive,Aerobic,9.33
STR_198,Lactobacillus,clearly,Positive,Anaerobic,2.36
STR_402,Staphylococcus,author,Positive,Facultative Anaerobe,2.7
STR_165,Pseudomonas,across,Negative,Microaerophilic,2.72
STR_983,Pseudomonas,reflect,Negative,Anaerobic,6.89
STR_312,Clostridium,out,Negative,Aerobic,7.84
STR_348,Streptococcus,goal,Negative,Aerobic,3.43
STR_816,Streptococcus,beat,Negative,Microaerophilic,9.65
STR_205,Bacillus,me,Negative,Aerobic,5.03
STR_593,Lactobacillus,exist,Positive,Anaerobic,9.79
STR_770,Pseudomonas,nice,Negative,Aerobic,5.95
STR_584,Lactobacillus,arm,Negative,Facultative Anaerobe,5.48
STR_102,Streptococcus,meeting,Negative,Facultative Anaerobe,1.08
STR_815,Staphylococcus,economy,Positive,Anaerobic,5.17
STR_673,Clostridium,again,Negative,Facultative Anaerobe,9.28
STR_998,Pseudomonas,century,Positive,Facultative Anaerobe,6.95
STR_325,Clostridium,along,Positive,Microaerophilic,7.17
STR_461,Clostridium,condition,Positive,Anaerobic,3.29
STR_264,Clostridium,likely,Positive,Facultative Anaerobe,4.86
STR_298,Staphylococcus,newspaper,Positive,Aerobic,8.61
STR_743,Bacillus,low,Negative,Microaerophilic,7.68
STR_576,Bacillus,eight,Negative,Anaerobic,7.76
STR_745,Pseudomonas,piece,Positive,Facultative Anaerobe,8.92
STR_415,Staphylococcus,power,Positive,Microaerophilic,7.03
STR_300,Clostridium,lose,Negative,Facultative Anaerobe,5.36
STR_581,Pseudomonas,us,Negative,Microaerophilic,5.34
STR_758,Bacillus,past,Negative,Microaerophilic,1.11
STR_526,Staphylococcus,professor,Negative,Facultative Anaerobe,8.57
STR_921,Staphylococcus,well,Negative,Anaerobic,0.91
STR_434,Streptococcus,day,Negative,Anaerobic,7.34
STR_209,Pseudomonas,people,Negative,Microaerophilic,8.76
STR_927,Staphylococcus,truth,Negative,Anaerobic,2.76
STR_134,Bacillus,whose,Negative,Aerobic,5.52
STR_533,Staphylococcus,ago,Negative,Facultative Anaerobe,4.87
STR_369,Bacillus,a,Negative,Aerobic,4.99
STR_416,Clostridium,resource,Positive,Microaerophilic,2.97
STR_397,Lactobacillus,debate,Positive,Aerobic,8.21
STR_382,Staphylococcus,government,Positive,Anaerobic,8.44
STR_988,Clostridium,home,Positive,Aerobic,8.57
STR_566,Bacillus,wind,Positive,Microaerophilic,2.79
STR_499,Clostridium,several,Negative,Microaerophilic,4.82
STR_652,Staphylococcus,democratic,Positive,Facultative Anaerobe,4.04
STR_685,Clostridium,coach,Positive,Facultative Anaerobe,9.54
STR_612,Streptococcus,rock,Positive,Microaerophilic,9.51
STR_538,Pseudomonas,activity,Positive,Facultative Anaerobe,6.94
STR_532,Pseudomonas,environmental,Negative,Facultative Anaerobe,1.32
STR_317,Lactobacillus,letter,Negative,Anaerobic,8.42
STR_843,Lactobacillus,force,Negative,Microaerophilic,0.9
STR_569,Lactobacillus,rate,Positive,Facultative Anaerobe,1.73
STR_557,Bacillus,anything,Negative,Anaerobic,4.96
STR_692,Bacillus,allow,Positive,Aerobic,9.2
STR_404,Pseudomonas,no,Negative,Anaerobic,8.69
STR_263,Staphylococcus,professor,Positive,Aerobic,9.75
STR_364,Bacillus,always,Positive,Microaerophilic,8.85
STR_224,Clostridium,how,Positive,Anaerobic,6.33
STR_203,Lactobacillus,represent,Negative,Anaerobic,7.49
STR_872,Bacillus,term,Negative,Facultative Anaerobe,2.59
STR_765,Staphylococcus,trouble,Negative,Microaerophilic,8.06
STR_121,Streptococcus,rock,Positive,Facultative Anaerobe,6.32
STR_995,Staphylococcus,stage,Negative,Anaerobic,5.93
STR_245,Lactobacillus,question,Positive,Anaerobic,5.02
STR_785,Pseudomonas,force,Negative,Aerobic,0.8
STR_977,Lactobacillus,lawyer,Negative,Facultative Anaerobe,7.77
STR_846,Lactobacillus,civil,Negative,Microaerophilic,9.41
STR_308,Staphylococcus,admit,Positive,Aerobic,7.55
STR_286,Streptococcus,professor,Positive,Facultative Anaerobe,4.61
STR_747,Clostridium,program,Negative,Microaerophilic,3.27
STR_144,Lactobacillus,wrong,Positive,Aerobic,4.84
STR_972,Lactobacillus,side,Positive,Microaerophilic,3.02
STR_561,Bacillus,ok,Negative,Facultative Anaerobe,2.59
STR_545,Streptococcus,season,Positive,Aerobic,4.75
STR_931,Bacillus,work,Positive,Anaerobic,3.06
STR_223,Staphylococcus,teacher,Positive,Aerobic,2.15
