strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_584,Staphylococcus,travel,Positive,Microaerophilic,5.96
STR_283,Clostridium,customer,Negative,Anaerobic,7.2
STR_291,Staphylococcus,carry,Negative,Aerobic,3.59
STR_148,Clostridium,those,Positive,Aerobic,1.8
STR_260,Lactobacillus,thus,Positive,Aerobic,6.51
STR_725,Bacillus,green,Negative,Facultative Anaerobe,8.56
STR_138,Pseudomonas,stock,Positive,Facultative Anaerobe,3.93
STR_228,Pseudomonas,make,Negative,Anaerobic,1.95
STR_591,Streptococcus,fall,Negative,Anaerobic,4.69
STR_348,Lactobacillus,make,Negative,Facultative Anaerobe,2.17
STR_365,Bacillus,cold,Positive,Microaerophilic,6.87
STR_886,Pseudomonas,various,Negative,Microaerophilic,7.19
STR_693,Pseudomonas,scene,Positive,Aerobic,3.14
STR_473,Clostridium,word,Negative,Aerobic,0.52
STR_146,Lactobacillus,four,Negative,Microaerophilic,5.83
STR_567,Staphylococcus,part,Positive,Anaerobic,4.64
STR_973,Bacillus,speak,Negative,Anaerobic,6.11
STR_660,Lactobacillus,their,Negative,Aerobic,2.22
STR_950,Streptococcus,speech,Negative,Microaerophilic,6.21
STR_956,Streptococcus,research,Positive,Facultative Anaerobe,9.08
STR_372,Bacillus,store,Negative,Microaerophilic,1.1
STR_277,Bacillus,identify,Negative,Microaerophilic,7.09
STR_554,Clostridium,voice,Negative,Aerobic,9.86
STR_973,Clostridium,them,Positive,Microaerophilic,7.26
STR_491,Bacillus,clearly,Negative,Anaerobic,3.94
STR_778,Pseudomonas,black,Negative,Anaerobic,4.88
STR_277,Pseudomonas,million,Positive,Facultative Anaerobe,5.06
STR_982,Lactobacillus,ability,Positive,Anaerobic,7.17
STR_923,Streptococcus,audience,Positive,Aerobic,1.35
STR_268,Pseudomonas,factor,Positive,Microaerophilic,2.47
STR_256,Bacillus,if,Negative,Anaerobic,2.49
STR_885,Clostridium,how,Positive,Facultative Anaerobe,8.3
STR_140,Clostridium,official,Negative,Microaerophilic,3.68
STR_243,Lactobacillus,and,Negative,Aerobic,9.35
STR_181,Streptococcus,trip,Negative,Microaerophilic,4.84
STR_115,Bacillus,friend,Negative,Microaerophilic,0.69
STR_116,Bacillus,order,Negative,Anaerobic,7.89
STR_840,Bacillus,it,Negative,Anaerobic,1.07
STR_868,Pseudomonas,daughter,Positive,Anaerobic,4.53
STR_786,Streptococcus,most,Negative,Aerobic,1.67
STR_752,Staphylococcus,this,Negative,Microaerophilic,4.65
STR_127,Staphylococcus,relationship,Positive,Microaerophilic,4.9
STR_935,Pseudomonas,school,Negative,Aerobic,6.96
STR_541,Lactobacillus,miss,Positive,Aerobic,1.83
STR_418,Lactobacillus,up,Positive,Facultative Anaerobe,0.8
STR_883,Staphylococcus,we,Negative,Aerobic,5.22
STR_904,Streptococcus,hand,Negative,Microaerophilic,0.76
STR_935,Pseudomonas,what,Negative,Anaerobic,2.59
STR_486,Bacillus,fall,Positive,Facultative Anaerobe,8.36
