strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_943,Pseudomonas,month,Negative,Facultative Anaerobe,2.66
STR_981,Pseudomonas,particularly,Negative,Facultative Anaerobe,7.29
STR_449,Clostridium,old,Positive,Aerobic,1.56
STR_597,Lactobacillus,material,Positive,Microaerophilic,3.99
STR_219,Bacillus,speech,Positive,Anaerobic,1.62
STR_135,Clostridium,leg,Negative,Anaerobic,1.73
STR_144,Staphylococcus,moment,Negative,Facultative Anaerobe,5.5
STR_871,Bacillus,goal,Positive,Facultative Anaerobe,3.0
STR_722,Pseudomonas,blue,Positive,Microaerophilic,6.41
STR_876,Clostridium,out,Negative,Facultative Anaerobe,5.48
STR_450,Clostridium,floor,Negative,Anaerobic,9.18
STR_368,Staphylococcus,site,Negative,Anaerobic,0.6
STR_140,Lactobacillus,bad,Positive,Aerobic,8.63
STR_633,Lactobacillus,employee,Negative,Aerobic,2.33
STR_140,Clostridium,candidate,Negative,Aerobic,4.19
STR_342,Pseudomonas,eat,Negative,Aerobic,2.43
STR_882,Pseudomonas,live,Negative,Microaerophilic,5.01
STR_773,Clostridium,occur,Negative,Facultative Anaerobe,9.51
STR_586,Clostridium,bill,Negative,Anaerobic,7.58
STR_478,Bacillus,something,Negative,Facultative Anaerobe,4.93
STR_127,Staphylococcus,run,Negative,Anaerobic,6.39
STR_909,Staphylococcus,its,Negative,Facultative Anaerobe,0.88
STR_262,Staphylococcus,indicate,Negative,Microaerophilic,8.08
STR_178,Streptococcus,cover,Negative,Anaerobic,7.36
STR_162,Clostridium,water,Negative,Aerobic,4.58
STR_771,Staphylococcus,word,Positive,Anaerobic,2.1
STR_268,Staphylococcus,side,Positive,Facultative Anaerobe,9.28
STR_247,Lactobacillus,night,Negative,Facultative Anaerobe,5.7
STR_445,Bacillus,house,Positive,Facultative Anaerobe,3.79
STR_914,Staphylococcus,your,Negative,Microaerophilic,2.08
STR_241,Bacillus,end,Negative,Anaerobic,3.5
STR_676,Clostridium,American,Positive,Microaerophilic,8.7
STR_344,Lactobacillus,coach,Negative,Anaerobic,9.16
STR_823,Pseudomonas,spend,Negative,Anaerobic,6.78
STR_992,Pseudomonas,where,Positive,Facultative Anaerobe,5.08
STR_203,Streptococcus,PM,Negative,Facultative Anaerobe,6.7
STR_183,Bacillus,young,Negative,Facultative Anaerobe,8.06
STR_554,Streptococcus,miss,Positive,Aerobic,8.24
STR_642,Staphylococcus,chair,Positive,Aerobic,7.08
STR_199,Staphylococcus,many,Positive,Anaerobic,2.14
STR_762,Pseudomonas,outside,Positive,Microaerophilic,3.69
STR_954,Pseudomonas,close,Positive,Facultative Anaerobe,7.25
STR_336,Pseudomonas,Congress,Positive,Facultative Anaerobe,7.63
STR_461,Lactobacillus,defense,Positive,Anaerobic,7.05
STR_395,Streptococcus,leader,Negative,Facultative Anaerobe,4.25
STR_314,Streptococcus,drive,Positive,Facultative Anaerobe,2.84
STR_879,Clostridium,staff,Negative,Anaerobic,3.82
STR_399,Lactobacillus,be,Negative,Aerobic,6.88
STR_805,Pseudomonas,big,Positive,Facultative Anaerobe,3.63
STR_191,Staphylococcus,run,Positive,Microaerophilic,1.12
STR_409,Staphylococcus,enter,Negative,Microaerophilic,1.24
STR_352,Streptococcus,already,Positive,Microaerophilic,0.88
STR_985,Streptococcus,traditional,Negative,Microaerophilic,9.8
STR_576,Lactobacillus,through,Negative,Facultative Anaerobe,3.68
STR_801,Staphylococcus,job,Positive,Aerobic,1.23
STR_715,Lactobacillus,claim,Negative,Aerobic,0.67
STR_504,Pseudomonas,worry,Positive,Microaerophilic,8.8
STR_809,Staphylococcus,sell,Negative,Anaerobic,3.14
STR_924,Pseudomonas,win,Positive,Aerobic,1.46
STR_478,Lactobacillus,glass,Positive,Microaerophilic,6.26
STR_413,Clostridium,test,Positive,Facultative Anaerobe,9.48
STR_705,Lactobacillus,morning,Negative,Anaerobic,4.58
STR_774,Bacillus,suddenly,Positive,Facultative Anaerobe,1.41
STR_140,Clostridium,various,Positive,Anaerobic,2.77
STR_162,Streptococcus,only,Positive,Aerobic,0.96
STR_717,Clostridium,hotel,Positive,Anaerobic,7.74
STR_613,Bacillus,something,Positive,Anaerobic,8.5
STR_174,Lactobacillus,interview,Negative,Microaerophilic,1.01
STR_205,Lactobacillus,imagine,Positive,Facultative Anaerobe,6.12
STR_490,Staphylococcus,politics,Positive,Aerobic,9.98
STR_215,Pseudomonas,capital,Positive,Facultative Anaerobe,2.9
STR_951,Lactobacillus,maybe,Positive,Microaerophilic,2.73
STR_235,Lactobacillus,if,Negative,Facultative Anaerobe,3.19
STR_705,Bacillus,court,Positive,Microaerophilic,3.25
STR_966,Clostridium,north,Positive,Microaerophilic,7.14
STR_829,Clostridium,candidate,Positive,Aerobic,2.54
STR_789,Staphylococcus,player,Negative,Microaerophilic,6.77
STR_150,Pseudomonas,newspaper,Negative,Anaerobic,7.48
STR_563,Clostridium,choose,Positive,Anaerobic,2.57
STR_470,Clostridium,degree,Positive,Anaerobic,1.21
STR_779,Pseudomonas,difficult,Negative,Facultative Anaerobe,5.38
STR_573,Clostridium,dream,Positive,Aerobic,8.19
STR_499,Clostridium,far,Positive,Aerobic,3.25
STR_276,Lactobacillus,say,Negative,Microaerophilic,7.72
STR_982,Lactobacillus,street,Positive,Aerobic,8.86
STR_582,Lactobacillus,line,Positive,Microaerophilic,3.08
STR_753,Bacillus,air,Positive,Facultative Anaerobe,4.55
STR_270,Pseudomonas,artist,Positive,Anaerobic,2.61
STR_731,Pseudomonas,ago,Negative,Facultative Anaerobe,8.89
STR_541,Lactobacillus,scientist,Negative,Facultative Anaerobe,5.29
STR_838,Lactobacillus,culture,Positive,Anaerobic,2.76
STR_118,Staphylococcus,might,Negative,Aerobic,2.85
STR_862,Lactobacillus,such,Negative,Aerobic,3.78
STR_290,Staphylococcus,every,Negative,Anaerobic,4.52
STR_200,Streptococcus,point,Negative,Facultative Anaerobe,7.08
STR_757,Clostridium,rule,Negative,Microaerophilic,9.05
STR_707,Pseudomonas,both,Positive,Facultative Anaerobe,6.99
STR_935,Clostridium,tonight,Positive,Facultative Anaerobe,2.45
STR_201,Lactobacillus,most,Positive,Anaerobic,8.42
STR_575,Pseudomonas,somebody,Positive,Facultative Anaerobe,3.17
STR_201,Pseudomonas,take,Negative,Microaerophilic,9.46
STR_443,Staphylococcus,whatever,Negative,Facultative Anaerobe,3.68
STR_357,Pseudomonas,you,Negative,Microaerophilic,3.92
STR_161,Staphylococcus,ability,Negative,Microaerophilic,4.16
STR_819,Clostridium,able,Positive,Anaerobic,7.93
STR_966,Lactobacillus,water,Positive,Anaerobic,5.12
STR_357,Streptococcus,door,Positive,Microaerophilic,1.36
STR_690,Pseudomonas,prevent,Positive,Microaerophilic,1.28
STR_683,Staphylococcus,support,Positive,Facultative Anaerobe,0.74
STR_518,Clostridium,whatever,Negative,Aerobic,8.19
STR_436,Clostridium,event,Negative,Anaerobic,3.69
STR_333,Clostridium,daughter,Negative,Anaerobic,9.34
STR_182,Staphylococcus,your,Positive,Aerobic,6.38
STR_655,Bacillus,next,Negative,Anaerobic,6.01
STR_210,Bacillus,single,Positive,Microaerophilic,3.5
STR_362,Streptococcus,collection,Positive,Microaerophilic,6.09
STR_494,Clostridium,summer,Negative,Microaerophilic,9.82
STR_102,Lactobacillus,away,Positive,Facultative Anaerobe,3.13
STR_561,Bacillus,policy,Positive,Facultative Anaerobe,9.25
STR_372,Pseudomonas,food,Negative,Facultative Anaerobe,6.97
STR_473,Lactobacillus,pick,Positive,Aerobic,7.09
STR_955,Lactobacillus,million,Negative,Anaerobic,1.28
STR_677,Bacillus,knowledge,Positive,Facultative Anaerobe,7.68
STR_321,Bacillus,girl,Negative,Facultative Anaerobe,3.15
STR_187,Streptococcus,world,Positive,Facultative Anaerobe,7.05
STR_749,Clostridium,network,Negative,Anaerobic,8.92
STR_915,Streptococcus,may,Positive,Aerobic,6.97
STR_884,Clostridium,four,Negative,Aerobic,5.18
STR_123,Clostridium,page,Negative,Aerobic,7.19
STR_505,Staphylococcus,news,Positive,Anaerobic,4.34
STR_979,Staphylococcus,PM,Negative,Anaerobic,0.89
STR_295,Pseudomonas,his,Positive,Facultative Anaerobe,2.66
STR_312,Clostridium,want,Positive,Facultative Anaerobe,9.35
STR_940,Clostridium,teach,Negative,Anaerobic,7.54
STR_342,Streptococcus,evidence,Positive,Aerobic,3.49
STR_391,Streptococcus,fast,Negative,Microaerophilic,4.17
STR_890,Streptococcus,who,Negative,Aerobic,4.88
STR_455,Pseudomonas,social,Negative,Microaerophilic,2.18
STR_984,Clostridium,young,Negative,Aerobic,5.6
STR_477,Pseudomonas,general,Positive,Facultative Anaerobe,6.07
STR_891,Bacillus,water,Positive,Aerobic,9.8
STR_293,Bacillus,where,Negative,Microaerophilic,6.27
STR_621,Staphylococcus,let,Negative,Microaerophilic,6.7
STR_220,Streptococcus,key,Negative,Microaerophilic,8.21
STR_611,Pseudomonas,bad,Negative,Microaerophilic,8.65
STR_726,Streptococcus,against,Positive,Anaerobic,2.61
STR_493,Bacillus,help,Negative,Microaerophilic,9.07
STR_839,Bacillus,south,Positive,Anaerobic,6.08
STR_779,Staphylococcus,way,Negative,Anaerobic,4.53
STR_442,Lactobacillus,deal,Negative,Facultative Anaerobe,5.95
STR_725,Staphylococcus,everything,Positive,Anaerobic,7.18
STR_756,Bacillus,dream,Positive,Facultative Anaerobe,4.19
STR_640,Streptococcus,hundred,Positive,Aerobic,6.8
STR_200,Lactobacillus,short,Positive,Aerobic,9.19
STR_620,Pseudomonas,white,Positive,Microaerophilic,4.34
STR_738,Streptococcus,your,Negative,Facultative Anaerobe,2.68
STR_953,Pseudomonas,around,Negative,Aerobic,6.06
STR_443,Streptococcus,son,Negative,Anaerobic,5.75
STR_406,Pseudomonas,alone,Positive,Anaerobic,4.12
STR_495,Bacillus,discussion,Positive,Facultative Anaerobe,9.22
STR_654,Lactobacillus,how,Positive,Aerobic,7.32
STR_835,Streptococcus,eight,Positive,Facultative Anaerobe,1.25
STR_775,Lactobacillus,second,Positive,Microaerophilic,6.24
STR_581,Streptococcus,ago,Negative,Facultative Anaerobe,1.97
STR_864,Lactobacillus,skin,Positive,Facultative Anaerobe,5.9
STR_474,Pseudomonas,ability,Negative,Facultative Anaerobe,1.86
STR_374,Pseudomonas,focus,Positive,Microaerophilic,8.23
STR_693,Staphylococcus,spring,Positive,Facultative Anaerobe,9.35
STR_903,Pseudomonas,for,Positive,Microaerophilic,5.09
STR_764,Clostridium,traditional,Positive,Microaerophilic,6.01
STR_591,Bacillus,movie,Positive,Aerobic,6.99
STR_958,Streptococcus,away,Positive,Aerobic,5.96
STR_680,Lactobacillus,national,Negative,Microaerophilic,0.5
STR_571,Clostridium,ability,Positive,Anaerobic,1.01
STR_544,Clostridium,fund,Negative,Aerobic,9.78
STR_767,Bacillus,stay,Positive,Facultative Anaerobe,2.51
STR_328,Clostridium,individual,Positive,Microaerophilic,9.7
STR_626,Bacillus,by,Positive,Aerobic,6.2
STR_958,Staphylococcus,coach,Negative,Anaerobic,1.83
STR_134,Lactobacillus,serious,Negative,Aerobic,3.79
STR_677,Pseudomonas,spring,Positive,Facultative Anaerobe,8.22
STR_220,Streptococcus,generation,Negative,Aerobic,7.73
STR_814,Pseudomonas,only,Positive,Facultative Anaerobe,2.63
STR_363,Clostridium,expert,Negative,Anaerobic,3.11
STR_833,Bacillus,right,Negative,Anaerobic,8.64
STR_508,Clostridium,both,Negative,Aerobic,9.15
STR_805,Lactobacillus,house,Positive,Anaerobic,8.03
STR_327,Staphylococcus,central,Positive,Facultative Anaerobe,9.96
STR_799,Bacillus,force,Negative,Aerobic,3.51
STR_738,Lactobacillus,every,Negative,Microaerophilic,6.67
STR_567,Pseudomonas,forward,Negative,Anaerobic,3.74
STR_912,Clostridium,indeed,Positive,Anaerobic,7.43
STR_732,Bacillus,under,Negative,Anaerobic,4.31
STR_147,Lactobacillus,major,Positive,Microaerophilic,3.78
STR_745,Staphylococcus,such,Negative,Anaerobic,5.12
STR_541,Lactobacillus,then,Positive,Facultative Anaerobe,5.95
STR_150,Staphylococcus,step,Positive,Facultative Anaerobe,5.18
STR_111,Bacillus,him,Negative,Aerobic,9.67
STR_183,Lactobacillus,computer,Negative,Anaerobic,4.98
STR_315,Pseudomonas,past,Positive,Facultative Anaerobe,8.17
STR_808,Staphylococcus,economy,Positive,Anaerobic,3.5
STR_232,Clostridium,thing,Negative,Aerobic,7.93
STR_611,Bacillus,himself,Positive,Microaerophilic,9.03
STR_403,Clostridium,year,Positive,Anaerobic,7.26
STR_290,Clostridium,yourself,Negative,Microaerophilic,5.95
STR_408,Pseudomonas,here,Positive,Anaerobic,9.84
STR_112,Lactobacillus,end,Negative,Anaerobic,1.7
STR_221,Bacillus,near,Negative,Facultative Anaerobe,7.89
STR_116,Bacillus,pick,Negative,Facultative Anaerobe,5.64
STR_281,Clostridium,mean,Negative,Facultative Anaerobe,9.38
STR_960,Bacillus,hair,Negative,Anaerobic,3.66
STR_940,Lactobacillus,Mrs,Negative,Aerobic,5.23
STR_379,Staphylococcus,action,Negative,Microaerophilic,8.12
STR_197,Pseudomonas,hope,Negative,Anaerobic,7.19
STR_511,Pseudomonas,blue,Positive,Anaerobic,4.65
STR_916,Staphylococcus,former,Positive,Aerobic,1.94
STR_263,Staphylococcus,get,Positive,Anaerobic,7.88
STR_669,Streptococcus,management,Negative,Anaerobic,6.81
STR_308,Streptococcus,stage,Negative,Facultative Anaerobe,1.49
STR_235,Streptococcus,science,Negative,Facultative Anaerobe,5.52
STR_128,Lactobacillus,seat,Negative,Anaerobic,6.77
STR_701,Staphylococcus,garden,Negative,Facultative Anaerobe,3.12
STR_607,Lactobacillus,prepare,Negative,Anaerobic,7.17
STR_467,Pseudomonas,their,Negative,Aerobic,0.9
STR_739,Clostridium,forget,Negative,Microaerophilic,5.05
STR_851,Staphylococcus,leader,Negative,Facultative Anaerobe,3.86
STR_892,Streptococcus,tell,Negative,Aerobic,5.8
STR_197,Lactobacillus,response,Negative,Facultative Anaerobe,6.78
STR_487,Lactobacillus,two,Positive,Aerobic,5.31
STR_937,Bacillus,wait,Positive,Microaerophilic,8.96
STR_371,Bacillus,budget,Negative,Facultative Anaerobe,1.79
STR_253,Lactobacillus,media,Positive,Microaerophilic,2.09
STR_180,Clostridium,explain,Negative,Anaerobic,6.29
STR_607,Streptococcus,heart,Positive,Anaerobic,7.31
STR_184,Clostridium,nice,Negative,Microaerophilic,5.17
STR_609,Lactobacillus,near,Negative,Anaerobic,9.8
STR_347,Pseudomonas,reflect,Positive,Anaerobic,9.82
STR_654,Pseudomonas,budget,Negative,Facultative Anaerobe,1.36
STR_584,Streptococcus,protect,Negative,Facultative Anaerobe,5.74
STR_888,Clostridium,vote,Negative,Aerobic,3.45
STR_315,Lactobacillus,look,Positive,Facultative Anaerobe,7.43
STR_120,Staphylococcus,performance,Positive,Microaerophilic,3.55
STR_315,Pseudomonas,war,Positive,Microaerophilic,9.88
STR_293,Lactobacillus,international,Positive,Anaerobic,8.99
STR_498,Bacillus,off,Positive,Facultative Anaerobe,3.57
STR_881,Lactobacillus,international,Positive,Facultative Anaerobe,7.29
STR_749,Pseudomonas,woman,Positive,Aerobic,9.24
STR_202,Lactobacillus,single,Positive,Aerobic,8.68
STR_768,Streptococcus,floor,Negative,Facultative Anaerobe,9.41
STR_617,Pseudomonas,better,Negative,Aerobic,2.02
STR_311,Lactobacillus,assume,Positive,Facultative Anaerobe,3.63
STR_621,Pseudomonas,pay,Negative,Microaerophilic,6.82
STR_937,Staphylococcus,most,Positive,Aerobic,5.38
STR_848,Pseudomonas,police,Positive,Facultative Anaerobe,2.87
STR_363,Staphylococcus,possible,Negative,Aerobic,3.41
STR_343,Clostridium,might,Negative,Aerobic,4.27
STR_637,Bacillus,collection,Positive,Anaerobic,4.24
STR_838,Clostridium,speech,Negative,Microaerophilic,1.92
STR_254,Pseudomonas,claim,Negative,Anaerobic,8.18
STR_968,Clostridium,other,Positive,Facultative Anaerobe,4.27
STR_778,Lactobacillus,everybody,Positive,Anaerobic,7.25
STR_610,Bacillus,whom,Negative,Facultative Anaerobe,9.28
STR_729,Clostridium,enter,Negative,Microaerophilic,8.45
STR_830,Bacillus,college,Negative,Aerobic,4.45
STR_202,Pseudomonas,by,Positive,Microaerophilic,3.82
STR_390,Lactobacillus,kid,Positive,Microaerophilic,9.95
STR_201,Bacillus,most,Negative,Anaerobic,9.69
STR_362,Pseudomonas,ground,Negative,Aerobic,3.09
STR_419,Staphylococcus,part,Positive,Microaerophilic,9.42
STR_329,Pseudomonas,billion,Negative,Aerobic,8.57
STR_454,Streptococcus,prove,Positive,Microaerophilic,2.01
STR_557,Streptococcus,lot,Positive,Microaerophilic,8.88
STR_345,Staphylococcus,community,Positive,Microaerophilic,5.25
STR_558,Clostridium,consider,Positive,Facultative Anaerobe,9.35
STR_675,Staphylococcus,place,Positive,Anaerobic,4.48
STR_743,Pseudomonas,student,Negative,Facultative Anaerobe,8.37
STR_190,Streptococcus,sea,Negative,Anaerobic,6.46
STR_484,Staphylococcus,because,Negative,Microaerophilic,0.59
STR_480,Lactobacillus,book,Negative,Facultative Anaerobe,7.43
STR_638,Clostridium,north,Negative,Facultative Anaerobe,2.96
STR_627,Clostridium,public,Positive,Anaerobic,9.55
STR_153,Bacillus,minute,Positive,Microaerophilic,5.81
STR_296,Bacillus,writer,Negative,Aerobic,7.71
STR_795,Streptococcus,responsibility,Negative,Facultative Anaerobe,4.87
STR_680,Lactobacillus,break,Negative,Facultative Anaerobe,4.65
STR_664,Lactobacillus,good,Negative,Aerobic,8.98
STR_907,Streptococcus,nation,Negative,Anaerobic,5.18
STR_269,Bacillus,talk,Negative,Anaerobic,9.76
STR_578,Bacillus,trip,Negative,Microaerophilic,4.36
STR_549,Staphylococcus,shoulder,Negative,Aerobic,3.53
STR_875,Lactobacillus,again,Positive,Facultative Anaerobe,2.54
STR_724,Pseudomonas,tell,Negative,Facultative Anaerobe,0.87
STR_675,Bacillus,radio,Negative,Anaerobic,1.29
STR_177,Clostridium,begin,Positive,Anaerobic,9.84
STR_921,Streptococcus,box,Negative,Anaerobic,3.6
STR_131,Lactobacillus,make,Positive,Aerobic,8.78
STR_577,Clostridium,like,Positive,Microaerophilic,3.77
STR_351,Pseudomonas,tree,Negative,Facultative Anaerobe,8.91
STR_903,Lactobacillus,real,Positive,Anaerobic,7.3
