strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_252,Clostridium,wait,Negative,Anaerobic,5.17
STR_476,Streptococcus,character,Positive,Microaerophilic,5.79
STR_430,Staphylococcus,risk,Positive,Facultative Anaerobe,5.47
STR_459,Pseudomonas,service,Negative,Aerobic,3.04
STR_216,Bacillus,contain,Negative,Anaerobic,2.66
STR_296,Clostridium,yard,Negative,Facultative Anaerobe,6.31
STR_510,Staphylococcus,last,Negative,Anaerobic,8.17
STR_939,Streptococcus,range,Positive,Microaerophilic,3.26
STR_290,Bacillus,discover,Positive,Anaerobic,7.43
STR_345,Pseudomonas,religious,Negative,Microaerophilic,6.75
STR_130,Lactobacillus,painting,Negative,Facultative Anaerobe,8.45
STR_296,Staphylococcus,term,Positive,Aerobic,1.64
STR_595,Clostridium,body,Positive,Microaerophilic,7.51
STR_590,Staphylococcus,onto,Negative,Aerobic,4.66
STR_970,Clostridium,dog,Positive,Microaerophilic,1.11
STR_733,Streptococcus,boy,Negative,Microaerophilic,2.83
STR_407,Bacillus,lead,Negative,Aerobic,2.55
STR_131,Pseudomonas,or,Negative,Aerobic,5.39
STR_987,Clostridium,ten,Positive,Aerobic,8.19
STR_366,Bacillus,clear,Negative,Microaerophilic,4.73
STR_405,Lactobacillus,agent,Negative,Aerobic,8.38
STR_959,Lactobacillus,father,Positive,Anaerobic,8.68
STR_600,Staphylococcus,tell,Negative,Aerobic,8.25
STR_216,Clostridium,former,Positive,Microaerophilic,0.74
STR_413,Pseudomonas,miss,Negative,Anaerobic,6.1
STR_856,Pseudomonas,social,Negative,Facultative Anaerobe,9.81
STR_732,Lactobacillus,drug,Positive,Microaerophilic,4.52
STR_405,Pseudomonas,model,Negative,Microaerophilic,9.4
STR_798,Clostridium,lawyer,Negative,Facultative Anaerobe,6.49
STR_585,Streptococcus,family,Negative,Aerobic,9.09
STR_742,Bacillus,issue,Negative,Aerobic,0.74
STR_246,Streptococcus,admit,Negative,Microaerophilic,2.15
STR_783,Lactobacillus,left,Negative,Microaerophilic,8.73
STR_986,Lactobacillus,point,Positive,Anaerobic,1.07
STR_131,Pseudomonas,among,Positive,Facultative Anaerobe,7.87
STR_877,Staphylococcus,protect,Negative,Anaerobic,4.52
STR_307,Pseudomonas,speak,Positive,Microaerophilic,6.19
STR_824,Staphylococcus,after,Positive,Aerobic,5.34
STR_394,Streptococcus,answer,Positive,Aerobic,1.05
STR_564,Clostridium,visit,Negative,Anaerobic,5.14
STR_163,Streptococcus,option,Negative,Anaerobic,6.23
STR_709,Lactobacillus,attack,Negative,Anaerobic,4.87
STR_483,Lactobacillus,blood,Negative,Facultative Anaerobe,4.73
STR_671,Clostridium,seem,Positive,Aerobic,1.29
STR_972,Pseudomonas,north,Negative,Facultative Anaerobe,3.74
STR_490,Bacillus,record,Positive,Facultative Anaerobe,3.63
STR_688,Pseudomonas,crime,Negative,Anaerobic,0.76
STR_219,Pseudomonas,bed,Negative,Anaerobic,8.08
STR_286,Streptococcus,toward,Positive,Microaerophilic,4.68
STR_777,Bacillus,board,Positive,Facultative Anaerobe,2.25
STR_677,Bacillus,center,Negative,Facultative Anaerobe,8.01
STR_716,Staphylococcus,assume,Negative,Facultative Anaerobe,7.08
STR_428,Staphylococcus,lose,Positive,Microaerophilic,6.55
STR_831,Streptococcus,later,Negative,Aerobic,5.24
STR_572,Staphylococcus,right,Negative,Anaerobic,1.74
STR_638,Bacillus,serve,Positive,Facultative Anaerobe,2.14
STR_458,Clostridium,market,Positive,Anaerobic,9.81
STR_644,Staphylococcus,material,Negative,Microaerophilic,4.39
STR_555,Clostridium,condition,Positive,Aerobic,4.12
STR_354,Streptococcus,employee,Negative,Facultative Anaerobe,8.72
STR_592,Streptococcus,thought,Negative,Facultative Anaerobe,8.83
STR_411,Pseudomonas,thing,Negative,Anaerobic,8.22
STR_133,Bacillus,officer,Positive,Microaerophilic,6.29
STR_997,Bacillus,yourself,Positive,Microaerophilic,9.45
STR_243,Lactobacillus,organization,Positive,Aerobic,1.04
STR_124,Bacillus,brother,Positive,Aerobic,7.02
STR_248,Lactobacillus,modern,Positive,Facultative Anaerobe,4.27
STR_330,Pseudomonas,security,Negative,Anaerobic,0.94
STR_256,Streptococcus,design,Positive,Facultative Anaerobe,4.84
STR_107,Clostridium,action,Negative,Aerobic,4.96
