strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_887,Streptococcus,sound,Negative,Anaerobic,4.78
STR_601,Bacillus,table,Positive,Aerobic,1.39
STR_668,Pseudomonas,few,Negative,Microaerophilic,1.51
STR_650,Pseudomonas,operation,Positive,Facultative Anaerobe,1.05
STR_218,Clostridium,hard,Negative,Aerobic,4.96
STR_512,Bacillus,cause,Negative,Anaerobic,2.83
STR_859,Clostridium,analysis,Positive,Facultative Anaerobe,6.91
STR_691,Clostridium,beyond,Positive,Facultative Anaerobe,3.15
STR_306,Staphylococcus,ball,Negative,Anaerobic,1.25
STR_456,Staphylococcus,especially,Negative,Aerobic,8.86
STR_789,Streptococcus,get,Negative,Anaerobic,5.99
STR_597,Bacillus,increase,Negative,Aerobic,5.3
STR_361,Clostridium,amount,Positive,Aerobic,3.81
STR_326,Clostridium,much,Positive,Aerobic,3.66
STR_740,Clostridium,network,Positive,Microaerophilic,0.88
STR_642,Streptococcus,view,Positive,Anaerobic,2.87
STR_584,Clostridium,task,Positive,Anaerobic,2.24
STR_772,Pseudomonas,write,Negative,Facultative Anaerobe,6.38
STR_786,Pseudomonas,offer,Positive,Aerobic,5.82
STR_365,Staphylococcus,reality,Negative,Aerobic,5.33
STR_144,Clostridium,actually,Negative,Anaerobic,5.77
STR_755,Lactobacillus,concern,Positive,Anaerobic,0.97
STR_886,Clostridium,people,Positive,Facultative Anaerobe,4.11
STR_166,Clostridium,two,Negative,Anaerobic,0.6
STR_710,Staphylococcus,run,Negative,Aerobic,3.34
STR_890,Lactobacillus,girl,Positive,Aerobic,8.37
STR_289,Bacillus,sell,Positive,Microaerophilic,6.12
STR_391,Staphylococcus,yes,Positive,Microaerophilic,7.21
STR_339,Staphylococcus,world,Negative,Microaerophilic,8.86
STR_671,Staphylococcus,chair,Negative,Aerobic,9.15
STR_944,Lactobacillus,would,Negative,Microaerophilic,7.56
STR_863,Streptococcus,meeting,Positive,Microaerophilic,0.62
STR_155,Streptococcus,seat,Negative,Aerobic,4.97
STR_804,Staphylococcus,however,Negative,Microaerophilic,2.9
STR_939,Streptococcus,loss,Positive,Facultative Anaerobe,5.85
STR_525,Pseudomonas,side,Negative,Aerobic,3.47
STR_712,Staphylococcus,ground,Positive,Anaerobic,3.92
STR_664,Clostridium,worry,Negative,Microaerophilic,3.86
STR_405,Lactobacillus,store,Positive,Facultative Anaerobe,2.3
STR_455,Lactobacillus,attack,Positive,Microaerophilic,5.46
STR_257,Staphylococcus,laugh,Negative,Facultative Anaerobe,1.2
STR_877,Pseudomonas,grow,Positive,Anaerobic,2.71
STR_925,Clostridium,second,Positive,Microaerophilic,2.02
STR_105,Staphylococcus,often,Positive,Microaerophilic,1.68
STR_115,Clostridium,term,Positive,Facultative Anaerobe,3.06
STR_501,Staphylococcus,price,Negative,Anaerobic,6.72
STR_408,Pseudomonas,move,Positive,Microaerophilic,8.17
STR_140,Bacillus,stand,Positive,Facultative Anaerobe,1.65
STR_786,Pseudomonas,soon,Positive,Aerobic,6.31
STR_818,Staphylococcus,campaign,Positive,Aerobic,5.51
STR_608,Lactobacillus,impact,Positive,Aerobic,4.65
STR_737,Clostridium,involve,Negative,Facultative Anaerobe,6.31
STR_256,Bacillus,policy,Negative,Facultative Anaerobe,7.88
STR_576,Lactobacillus,staff,Positive,Aerobic,9.84
STR_524,Staphylococcus,performance,Negative,Aerobic,6.8
STR_326,Lactobacillus,spring,Positive,Anaerobic,4.38
STR_755,Staphylococcus,else,Negative,Anaerobic,0.96
STR_832,Clostridium,many,Negative,Microaerophilic,9.11
STR_841,Lactobacillus,teacher,Positive,Aerobic,5.17
STR_479,Bacillus,size,Positive,Anaerobic,2.16
STR_826,Clostridium,as,Positive,Facultative Anaerobe,4.21
STR_366,Pseudomonas,wear,Positive,Facultative Anaerobe,8.37
STR_913,Bacillus,possible,Positive,Aerobic,9.28
STR_674,Pseudomonas,usually,Negative,Facultative Anaerobe,9.16
STR_461,Lactobacillus,capital,Positive,Anaerobic,4.28
STR_511,Streptococcus,air,Negative,Aerobic,1.4
STR_893,Streptococcus,make,Negative,Microaerophilic,4.97
STR_171,Pseudomonas,certainly,Negative,Facultative Anaerobe,9.26
STR_222,Clostridium,citizen,Positive,Aerobic,3.81
STR_615,Clostridium,establish,Positive,Microaerophilic,6.27
STR_144,Clostridium,election,Positive,Facultative Anaerobe,7.16
STR_681,Lactobacillus,kind,Negative,Aerobic,8.86
STR_254,Lactobacillus,south,Positive,Microaerophilic,3.59
STR_920,Pseudomonas,economy,Positive,Aerobic,6.05
STR_360,Lactobacillus,show,Positive,Aerobic,3.69
STR_607,Staphylococcus,occur,Positive,Anaerobic,9.4
STR_689,Streptococcus,under,Positive,Aerobic,3.74
STR_208,Lactobacillus,group,Positive,Anaerobic,9.22
STR_927,Bacillus,teacher,Negative,Anaerobic,9.88
STR_964,Bacillus,know,Positive,Facultative Anaerobe,2.78
STR_495,Staphylococcus,him,Negative,Microaerophilic,5.99
STR_308,Clostridium,within,Positive,Anaerobic,4.3
STR_800,Clostridium,night,Positive,Facultative Anaerobe,8.39
STR_357,Bacillus,full,Negative,Anaerobic,4.46
STR_712,Clostridium,situation,Positive,Microaerophilic,8.29
STR_900,Staphylococcus,near,Positive,Anaerobic,6.21
STR_502,Streptococcus,child,Negative,Microaerophilic,9.03
STR_517,Clostridium,dog,Negative,Microaerophilic,5.83
STR_833,Clostridium,until,Negative,Microaerophilic,4.83
STR_793,Lactobacillus,among,Negative,Anaerobic,6.08
STR_988,Clostridium,least,Positive,Facultative Anaerobe,3.35
STR_551,Bacillus,crime,Positive,Anaerobic,6.81
STR_391,Streptococcus,fine,Positive,Facultative Anaerobe,8.84
STR_474,Clostridium,sit,Negative,Microaerophilic,6.24
STR_595,Streptococcus,run,Positive,Microaerophilic,9.72
STR_861,Pseudomonas,possible,Negative,Facultative Anaerobe,9.37
STR_603,Bacillus,memory,Positive,Anaerobic,6.85
STR_163,Clostridium,lose,Positive,Microaerophilic,6.86
STR_674,Streptococcus,reveal,Positive,Anaerobic,5.12
STR_649,Bacillus,alone,Positive,Microaerophilic,9.68
