strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_947,Clostridium,including,Negative,Microaerophilic,4.33
STR_524,Lactobacillus,act,Negative,Facultative Anaerobe,7.64
STR_323,Lactobacillus,cover,Positive,Aerobic,4.04
STR_736,Streptococcus,least,Positive,Aerobic,7.41
STR_286,Streptococcus,run,Negative,Anaerobic,1.45
STR_365,Lactobacillus,American,Positive,Facultative Anaerobe,3.12
STR_346,Pseudomonas,agent,Negative,Anaerobic,0.71
STR_123,Bacillus,building,Positive,Anaerobic,8.79
STR_607,Bacillus,close,Positive,Anaerobic,1.24
STR_786,Streptococcus,at,Positive,Anaerobic,9.68
STR_631,Bacillus,sister,Positive,Anaerobic,9.72
STR_742,Streptococcus,television,Negative,Anaerobic,1.93
STR_373,Clostridium,run,Negative,Microaerophilic,6.76
STR_179,Streptococcus,action,Positive,Aerobic,7.81
STR_396,Lactobacillus,state,Positive,Aerobic,9.63
STR_693,Pseudomonas,present,Negative,Anaerobic,1.89
STR_597,Clostridium,management,Negative,Facultative Anaerobe,0.66
STR_273,Staphylococcus,hospital,Positive,Aerobic,7.01
STR_115,Lactobacillus,stay,Negative,Anaerobic,9.62
STR_478,Lactobacillus,fast,Negative,Microaerophilic,4.49
STR_924,Lactobacillus,teach,Negative,Anaerobic,2.66
STR_512,Clostridium,election,Positive,Facultative Anaerobe,1.53
STR_134,Pseudomonas,ago,Negative,Facultative Anaerobe,2.87
STR_257,Streptococcus,civil,Positive,Aerobic,5.6
STR_746,Bacillus,have,Negative,Microaerophilic,8.59
STR_600,Lactobacillus,big,Negative,Anaerobic,4.56
STR_518,Streptococcus,bill,Negative,Microaerophilic,1.14
STR_792,Streptococcus,city,Negative,Facultative Anaerobe,8.77
STR_184,Bacillus,quickly,Positive,Aerobic,8.36
STR_143,Lactobacillus,east,Negative,Anaerobic,4.14
STR_130,Pseudomonas,environmental,Positive,Anaerobic,7.48
STR_186,Bacillus,cup,Negative,Anaerobic,6.69
STR_965,Lactobacillus,future,Positive,Anaerobic,5.93
STR_260,Streptococcus,report,Negative,Facultative Anaerobe,9.05
STR_715,Streptococcus,continue,Negative,Aerobic,8.78
STR_711,Streptococcus,capital,Positive,Microaerophilic,3.72
STR_378,Streptococcus,itself,Positive,Facultative Anaerobe,7.23
STR_147,Pseudomonas,play,Positive,Aerobic,5.68
STR_876,Pseudomonas,bag,Negative,Aerobic,4.47
STR_563,Bacillus,picture,Negative,Microaerophilic,5.4
STR_904,Staphylococcus,leave,Negative,Anaerobic,1.13
STR_287,Lactobacillus,hard,Negative,Microaerophilic,8.74
STR_618,Lactobacillus,cost,Negative,Aerobic,3.98
STR_108,Staphylococcus,better,Negative,Anaerobic,2.95
STR_560,Pseudomonas,member,Positive,Facultative Anaerobe,1.48
STR_383,Staphylococcus,various,Negative,Facultative Anaerobe,9.67
STR_122,Streptococcus,mouth,Positive,Aerobic,4.54
STR_186,Lactobacillus,still,Positive,Anaerobic,6.92
STR_503,Lactobacillus,chair,Negative,Aerobic,3.61
STR_314,Staphylococcus,herself,Positive,Facultative Anaerobe,4.32
STR_378,Clostridium,eat,Positive,Aerobic,9.67
STR_628,Streptococcus,soon,Positive,Anaerobic,8.92
STR_768,Staphylococcus,maybe,Negative,Aerobic,2.28
STR_922,Clostridium,pass,Positive,Anaerobic,1.32
STR_289,Bacillus,third,Positive,Microaerophilic,4.05
STR_472,Clostridium,ready,Negative,Anaerobic,0.57
STR_892,Staphylococcus,standard,Negative,Microaerophilic,2.46
STR_708,Streptococcus,daughter,Positive,Aerobic,8.59
STR_442,Pseudomonas,way,Negative,Anaerobic,5.47
STR_430,Clostridium,official,Negative,Microaerophilic,9.49
STR_895,Pseudomonas,study,Positive,Facultative Anaerobe,7.42
STR_230,Bacillus,window,Negative,Facultative Anaerobe,1.73
STR_161,Lactobacillus,responsibility,Negative,Anaerobic,2.59
STR_222,Lactobacillus,nation,Positive,Aerobic,1.22
STR_382,Lactobacillus,project,Positive,Anaerobic,8.77
STR_737,Bacillus,stay,Positive,Microaerophilic,3.09
STR_714,Lactobacillus,possible,Negative,Facultative Anaerobe,7.43
STR_220,Staphylococcus,material,Negative,Facultative Anaerobe,4.73
STR_153,Staphylococcus,good,Positive,Microaerophilic,9.85
STR_671,Staphylococcus,how,Negative,Microaerophilic,2.9
STR_133,Streptococcus,beautiful,Negative,Microaerophilic,6.25
STR_901,Lactobacillus,federal,Negative,Microaerophilic,8.48
STR_766,Clostridium,even,Positive,Facultative Anaerobe,6.84
STR_412,Pseudomonas,particular,Positive,Anaerobic,6.76
STR_511,Lactobacillus,through,Positive,Microaerophilic,1.67
STR_549,Lactobacillus,share,Positive,Microaerophilic,4.34
STR_179,Pseudomonas,head,Negative,Anaerobic,7.77
STR_954,Bacillus,ask,Positive,Anaerobic,6.92
STR_225,Pseudomonas,plan,Positive,Facultative Anaerobe,9.34
STR_398,Pseudomonas,drug,Positive,Microaerophilic,1.7
STR_169,Lactobacillus,visit,Negative,Anaerobic,4.49
