strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_557,Bacillus,the,Negative,Anaerobic,5.04
STR_491,Streptococcus,truth,Negative,Anaerobic,2.65
STR_392,Clostridium,TV,Negative,Aerobic,1.25
STR_728,Staphylococcus,against,Negative,Facultative Anaerobe,5.9
STR_634,Clostridium,law,Positive,Facultative Anaerobe,6.56
STR_928,Clostridium,they,Negative,Aerobic,4.66
STR_302,Bacillus,staff,Negative,Anaerobic,9.14
STR_407,Bacillus,final,Positive,Anaerobic,7.77
STR_118,Lactobacillus,industry,Negative,Microaerophilic,4.69
STR_291,Streptococcus,material,Negative,Microaerophilic,1.15
STR_634,Lactobacillus,film,Negative,Anaerobic,4.36
STR_489,Lactobacillus,cause,Negative,Aerobic,3.88
STR_599,Streptococcus,eight,Positive,Microaerophilic,7.73
STR_114,Staphylococcus,film,Negative,Microaerophilic,9.6
STR_379,Bacillus,bill,Negative,Aerobic,9.04
STR_604,Streptococcus,its,Negative,Microaerophilic,8.98
STR_328,Staphylococcus,run,Positive,Aerobic,8.57
STR_763,Bacillus,science,Positive,Aerobic,9.86
STR_153,Lactobacillus,turn,Negative,Aerobic,3.59
STR_892,Bacillus,your,Negative,Aerobic,2.0
STR_905,Streptococcus,thousand,Negative,Aerobic,1.12
STR_778,Pseudomonas,lawyer,Negative,Anaerobic,6.02
STR_829,Bacillus,recently,Positive,Anaerobic,2.21
STR_310,Lactobacillus,road,Positive,Aerobic,1.98
STR_891,Pseudomonas,case,Positive,Facultative Anaerobe,5.62
STR_309,Bacillus,face,Negative,Aerobic,5.44
STR_164,Bacillus,hit,Positive,Microaerophilic,4.06
STR_683,Lactobacillus,last,Positive,Facultative Anaerobe,5.8
STR_364,Bacillus,size,Positive,Aerobic,7.23
STR_213,Clostridium,authority,Negative,Microaerophilic,0.62
STR_856,Bacillus,training,Positive,Aerobic,7.04
STR_816,Lactobacillus,that,Positive,Facultative Anaerobe,1.6
STR_984,Pseudomonas,treat,Positive,Facultative Anaerobe,3.11
STR_875,Pseudomonas,town,Positive,Aerobic,2.07
STR_204,Bacillus,first,Negative,Facultative Anaerobe,7.03
STR_398,Streptococcus,raise,Negative,Anaerobic,2.09
STR_650,Clostridium,respond,Positive,Aerobic,0.84
STR_264,Streptococcus,tax,Positive,Aerobic,8.82
STR_653,Pseudomonas,star,Negative,Microaerophilic,5.68
STR_824,Pseudomonas,address,Negative,Facultative Anaerobe,3.31
STR_165,Staphylococcus,public,Negative,Anaerobic,2.37
STR_685,Staphylococcus,late,Positive,Facultative Anaerobe,2.61
STR_287,Bacillus,adult,Positive,Facultative Anaerobe,2.72
STR_350,Clostridium,design,Negative,Facultative Anaerobe,7.56
STR_961,Pseudomonas,try,Positive,Anaerobic,4.02
STR_761,Streptococcus,resource,Negative,Aerobic,0.94
STR_323,Lactobacillus,six,Positive,Facultative Anaerobe,4.49
STR_590,Bacillus,even,Positive,Aerobic,7.66
STR_698,Pseudomonas,structure,Positive,Aerobic,7.31
STR_289,Pseudomonas,music,Negative,Microaerophilic,8.59
STR_922,Streptococcus,method,Negative,Facultative Anaerobe,1.46
STR_503,Streptococcus,nearly,Negative,Aerobic,5.62
STR_254,Streptococcus,suggest,Negative,Facultative Anaerobe,8.87
STR_239,Streptococcus,green,Positive,Facultative Anaerobe,7.65
STR_313,Bacillus,perform,Positive,Aerobic,5.16
STR_481,Clostridium,citizen,Positive,Microaerophilic,8.25
STR_906,Streptococcus,court,Negative,Anaerobic,5.68
STR_207,Clostridium,nice,Negative,Facultative Anaerobe,8.25
STR_471,Staphylococcus,test,Positive,Aerobic,1.02
STR_695,Bacillus,meet,Positive,Aerobic,2.62
STR_799,Lactobacillus,simply,Positive,Aerobic,7.12
STR_597,Lactobacillus,actually,Negative,Facultative Anaerobe,9.86
STR_213,Lactobacillus,design,Positive,Microaerophilic,0.82
STR_350,Lactobacillus,stay,Positive,Anaerobic,9.88
STR_916,Lactobacillus,same,Positive,Microaerophilic,8.89
STR_407,Bacillus,care,Positive,Facultative Anaerobe,0.67
STR_987,Staphylococcus,natural,Negative,Microaerophilic,1.91
STR_427,Streptococcus,far,Negative,Microaerophilic,8.18
STR_776,Lactobacillus,tree,Negative,Microaerophilic,7.55
STR_535,Bacillus,room,Positive,Anaerobic,5.1
STR_850,Bacillus,three,Positive,Microaerophilic,6.44
STR_330,Pseudomonas,dream,Negative,Facultative Anaerobe,4.9
STR_465,Lactobacillus,receive,Negative,Microaerophilic,8.37
STR_660,Clostridium,dark,Positive,Aerobic,2.8
STR_557,Lactobacillus,expert,Positive,Anaerobic,4.6
STR_951,Clostridium,past,Positive,Anaerobic,2.13
STR_865,Clostridium,say,Positive,Microaerophilic,9.44
STR_934,Clostridium,school,Positive,Aerobic,7.68
STR_778,Streptococcus,focus,Positive,Aerobic,8.95
STR_515,Bacillus,bring,Positive,Facultative Anaerobe,3.19
STR_811,Streptococcus,say,Negative,Anaerobic,4.91
STR_936,Staphylococcus,perhaps,Negative,Facultative Anaerobe,1.65
STR_194,Pseudomonas,financial,Positive,Aerobic,3.37
STR_938,Lactobacillus,simply,Positive,Microaerophilic,0.85
STR_927,Pseudomonas,next,Negative,Facultative Anaerobe,4.21
STR_130,Staphylococcus,early,Negative,Facultative Anaerobe,2.12
STR_108,Bacillus,recently,Negative,Facultative Anaerobe,5.74
STR_255,Bacillus,think,Negative,Anaerobic,1.32
STR_218,Lactobacillus,author,Positive,Facultative Anaerobe,4.16
STR_218,Streptococcus,easy,Positive,Facultative Anaerobe,4.32
STR_422,Lactobacillus,young,Positive,Facultative Anaerobe,6.52
STR_344,Clostridium,scene,Positive,Microaerophilic,2.03
STR_359,Lactobacillus,special,Negative,Facultative Anaerobe,0.67
STR_610,Pseudomonas,have,Positive,Facultative Anaerobe,7.84
STR_625,Streptococcus,off,Negative,Facultative Anaerobe,8.97
STR_714,Clostridium,hold,Positive,Microaerophilic,9.61
STR_349,Clostridium,treatment,Negative,Facultative Anaerobe,5.42
STR_817,Pseudomonas,real,Positive,Aerobic,7.16
STR_153,Lactobacillus,occur,Positive,Microaerophilic,3.06
STR_561,Streptococcus,indeed,Negative,Anaerobic,9.11
STR_776,Lactobacillus,situation,Positive,Anaerobic,8.19
STR_689,Clostridium,free,Negative,Facultative Anaerobe,4.85
STR_673,Clostridium,condition,Positive,Anaerobic,2.73
STR_944,Streptococcus,stay,Negative,Aerobic,9.17
STR_170,Bacillus,process,Negative,Facultative Anaerobe,8.27
STR_641,Streptococcus,oil,Positive,Anaerobic,4.53
STR_594,Streptococcus,term,Negative,Aerobic,7.11
STR_567,Pseudomonas,economy,Negative,Aerobic,4.99
STR_150,Bacillus,development,Negative,Aerobic,7.26
STR_735,Staphylococcus,best,Positive,Anaerobic,8.7
STR_475,Clostridium,war,Positive,Microaerophilic,8.79
STR_188,Pseudomonas,owner,Negative,Microaerophilic,2.95
STR_421,Streptococcus,activity,Positive,Microaerophilic,4.77
STR_229,Staphylococcus,fly,Positive,Aerobic,2.18
STR_108,Lactobacillus,lot,Negative,Anaerobic,4.97
STR_359,Bacillus,since,Negative,Aerobic,1.6
STR_905,Lactobacillus,person,Negative,Microaerophilic,7.55
STR_701,Lactobacillus,newspaper,Positive,Microaerophilic,2.69
STR_960,Pseudomonas,likely,Positive,Aerobic,9.22
STR_566,Streptococcus,leader,Negative,Microaerophilic,2.33
STR_604,Clostridium,American,Negative,Aerobic,4.7
STR_660,Streptococcus,conference,Positive,Microaerophilic,5.33
STR_752,Clostridium,bad,Positive,Microaerophilic,3.9
STR_207,Lactobacillus,sort,Positive,Microaerophilic,8.53
STR_974,Bacillus,church,Negative,Anaerobic,6.24
STR_793,Staphylococcus,despite,Positive,Microaerophilic,9.99
STR_182,Bacillus,third,Negative,Microaerophilic,6.78
STR_776,Pseudomonas,field,Negative,Aerobic,3.2
STR_468,Pseudomonas,politics,Positive,Microaerophilic,5.13
STR_220,Streptococcus,about,Negative,Anaerobic,2.09
STR_120,Staphylococcus,economy,Negative,Anaerobic,9.67
STR_778,Pseudomonas,likely,Negative,Facultative Anaerobe,7.6
STR_377,Staphylococcus,receive,Negative,Anaerobic,3.63
STR_364,Staphylococcus,avoid,Negative,Facultative Anaerobe,1.21
STR_984,Lactobacillus,from,Positive,Microaerophilic,3.27
STR_968,Streptococcus,strong,Negative,Facultative Anaerobe,3.01
STR_128,Bacillus,woman,Negative,Aerobic,4.58
STR_170,Clostridium,raise,Positive,Facultative Anaerobe,6.5
STR_560,Bacillus,performance,Negative,Facultative Anaerobe,0.51
STR_679,Bacillus,agency,Positive,Anaerobic,2.45
STR_465,Lactobacillus,war,Negative,Anaerobic,1.17
STR_910,Lactobacillus,toward,Negative,Facultative Anaerobe,0.99
STR_862,Pseudomonas,they,Positive,Microaerophilic,5.55
STR_960,Staphylococcus,third,Negative,Microaerophilic,5.09
STR_422,Lactobacillus,where,Negative,Anaerobic,3.36
STR_405,Bacillus,give,Positive,Aerobic,8.76
STR_601,Staphylococcus,job,Negative,Facultative Anaerobe,3.1
STR_723,Staphylococcus,name,Negative,Anaerobic,3.84
STR_395,Pseudomonas,serve,Negative,Aerobic,7.92
STR_256,Streptococcus,would,Negative,Anaerobic,3.78
STR_537,Pseudomonas,bag,Positive,Anaerobic,3.11
STR_333,Staphylococcus,let,Positive,Facultative Anaerobe,3.25
STR_940,Streptococcus,trial,Positive,Anaerobic,5.07
STR_672,Clostridium,run,Negative,Anaerobic,6.91
STR_321,Lactobacillus,drug,Negative,Anaerobic,6.22
STR_771,Clostridium,imagine,Positive,Anaerobic,8.04
STR_199,Staphylococcus,guy,Positive,Microaerophilic,8.66
STR_739,Bacillus,hair,Positive,Aerobic,1.05
STR_771,Streptococcus,hot,Negative,Anaerobic,6.4
STR_952,Clostridium,sense,Negative,Anaerobic,3.43
STR_327,Streptococcus,wife,Positive,Anaerobic,8.84
STR_119,Lactobacillus,citizen,Negative,Facultative Anaerobe,3.75
STR_516,Pseudomonas,name,Negative,Anaerobic,6.83
STR_389,Pseudomonas,long,Negative,Facultative Anaerobe,7.87
STR_501,Lactobacillus,former,Positive,Aerobic,2.74
STR_702,Pseudomonas,visit,Positive,Anaerobic,2.22
STR_361,Pseudomonas,culture,Positive,Microaerophilic,9.67
STR_712,Lactobacillus,part,Positive,Anaerobic,1.58
STR_925,Bacillus,rest,Positive,Facultative Anaerobe,0.54
STR_729,Clostridium,leg,Negative,Facultative Anaerobe,3.56
STR_324,Streptococcus,man,Negative,Microaerophilic,5.89
STR_377,Pseudomonas,road,Negative,Anaerobic,6.32
STR_173,Pseudomonas,number,Negative,Anaerobic,7.6
STR_106,Clostridium,recently,Positive,Microaerophilic,8.87
STR_721,Lactobacillus,capital,Positive,Facultative Anaerobe,0.7
STR_493,Clostridium,might,Positive,Anaerobic,7.65
STR_163,Streptococcus,century,Positive,Aerobic,1.66
STR_192,Clostridium,computer,Negative,Aerobic,9.82
