strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_158,Lactobacillus,other,Negative,Aerobic,9.77
STR_796,Staphylococcus,skill,Positive,Facultative Anaerobe,9.82
STR_264,Lactobacillus,west,Negative,Facultative Anaerobe,9.41
STR_420,Streptococcus,bad,Positive,Anaerobic,1.74
STR_724,Lactobacillus,mention,Negative,Microaerophilic,6.6
STR_278,Pseudomonas,paper,Negative,Microaerophilic,9.61
STR_564,Lactobacillus,eye,Positive,Microaerophilic,2.05
STR_950,Lactobacillus,politics,Positive,Facultative Anaerobe,7.71
STR_208,Lactobacillus,research,Positive,Anaerobic,7.43
STR_417,Staphylococcus,expect,Positive,Microaerophilic,2.26
STR_491,Bacillus,thing,Negative,Microaerophilic,8.04
STR_683,Streptococcus,area,Positive,Facultative Anaerobe,8.72
STR_133,Clostridium,red,Negative,Microaerophilic,1.87
STR_972,Bacillus,nearly,Negative,Microaerophilic,3.86
STR_116,Lactobacillus,who,Negative,Microaerophilic,2.85
STR_289,Streptococcus,fill,Positive,Anaerobic,3.37
STR_586,Pseudomonas,knowledge,Negative,Anaerobic,7.78
STR_456,Clostridium,himself,Negative,Microaerophilic,2.86
STR_752,Streptococcus,list,Positive,Aerobic,0.5
STR_788,Staphylococcus,around,Positive,Facultative Anaerobe,2.86
STR_664,Pseudomonas,rather,Negative,Aerobic,1.18
STR_385,Streptococcus,act,Negative,Microaerophilic,1.4
STR_669,Clostridium,out,Negative,Microaerophilic,6.95
STR_503,Pseudomonas,act,Negative,Facultative Anaerobe,3.49
STR_601,Streptococcus,natural,Positive,Anaerobic,7.25
STR_515,Pseudomonas,commercial,Negative,Anaerobic,2.77
STR_171,Lactobacillus,wind,Negative,Anaerobic,7.45
STR_426,Streptococcus,certainly,Positive,Facultative Anaerobe,6.25
STR_465,Streptococcus,well,Negative,Aerobic,6.22
STR_521,Pseudomonas,trouble,Positive,Facultative Anaerobe,5.18
STR_787,Clostridium,store,Negative,Microaerophilic,4.74
STR_165,Streptococcus,cultural,Positive,Facultative Anaerobe,1.6
STR_284,Streptococcus,describe,Negative,Anaerobic,3.68
STR_750,Pseudomonas,campaign,Positive,Aerobic,3.99
STR_998,Bacillus,ball,Positive,Microaerophilic,4.61
STR_607,Clostridium,myself,Positive,Microaerophilic,0.63
STR_514,Lactobacillus,too,Negative,Aerobic,1.15
STR_251,Bacillus,long,Positive,Anaerobic,6.33
STR_403,Clostridium,nice,Positive,Anaerobic,6.48
STR_865,Bacillus,me,Negative,Aerobic,8.03
STR_321,Staphylococcus,surface,Positive,Aerobic,5.06
STR_318,Pseudomonas,find,Negative,Microaerophilic,8.1
STR_334,Pseudomonas,because,Negative,Microaerophilic,5.77
STR_140,Streptococcus,then,Negative,Facultative Anaerobe,5.29
STR_255,Bacillus,mean,Negative,Facultative Anaerobe,4.37
STR_175,Lactobacillus,rich,Positive,Anaerobic,5.23
STR_213,Clostridium,Congress,Positive,Aerobic,4.23
STR_185,Bacillus,accept,Positive,Aerobic,3.77
STR_933,Streptococcus,computer,Negative,Microaerophilic,7.5
STR_794,Clostridium,prepare,Positive,Anaerobic,3.34
