strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_844,Pseudomonas,though,Positive,Microaerophilic,2.93
STR_562,Pseudomonas,floor,Positive,Microaerophilic,2.08
STR_892,Bacillus,there,Negative,Microaerophilic,4.81
STR_250,Bacillus,sing,Negative,Anaerobic,2.75
STR_986,Lactobacillus,plant,Negative,Facultative Anaerobe,5.65
STR_370,Lactobacillus,face,Positive,Aerobic,8.62
STR_515,Pseudomonas,piece,Positive,Microaerophilic,6.7
STR_110,Streptococcus,because,Positive,Microaerophilic,3.59
STR_743,Staphylococcus,real,Negative,Microaerophilic,5.35
STR_176,Clostridium,during,Positive,Facultative Anaerobe,1.65
STR_244,Streptococcus,black,Negative,Facultative Anaerobe,3.12
STR_620,Pseudomonas,knowledge,Positive,Microaerophilic,1.48
STR_871,Streptococcus,various,Positive,Aerobic,9.15
STR_960,Clostridium,sit,Positive,Microaerophilic,0.96
STR_751,Bacillus,significant,Positive,Aerobic,2.48
STR_760,Pseudomonas,also,Negative,Anaerobic,6.86
STR_898,Pseudomonas,huge,Negative,Microaerophilic,5.37
STR_714,Pseudomonas,at,Positive,Facultative Anaerobe,5.42
STR_354,Staphylococcus,because,Positive,Microaerophilic,0.52
STR_381,Pseudomonas,range,Positive,Facultative Anaerobe,6.58
STR_148,Streptococcus,fight,Negative,Microaerophilic,4.48
STR_481,Pseudomonas,buy,Negative,Facultative Anaerobe,8.73
STR_397,Lactobacillus,turn,Negative,Microaerophilic,6.41
STR_999,Streptococcus,design,Positive,Facultative Anaerobe,1.32
STR_931,Pseudomonas,detail,Negative,Microaerophilic,5.49
STR_880,Pseudomonas,would,Negative,Aerobic,5.84
STR_968,Lactobacillus,heavy,Negative,Facultative Anaerobe,7.16
STR_906,Bacillus,total,Positive,Aerobic,8.55
STR_683,Streptococcus,discuss,Negative,Facultative Anaerobe,1.75
STR_841,Clostridium,opportunity,Positive,Facultative Anaerobe,1.75
STR_759,Bacillus,tough,Positive,Facultative Anaerobe,6.53
