strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_556,Staphylococcus,scientist,Negative,Microaerophilic,1.67
STR_423,Streptococcus,citizen,Negative,Aerobic,3.02
STR_151,Staphylococcus,design,Negative,Facultative Anaerobe,1.71
STR_811,Bacillus,perform,Negative,Anaerobic,4.33
STR_797,Bacillus,become,Negative,Anaerobic,9.53
STR_213,Lactobacillus,cold,Positive,Aerobic,8.11
STR_245,Pseudomonas,face,Negative,Anaerobic,3.46
STR_268,Staphylococcus,candidate,Positive,Facultative Anaerobe,7.8
STR_712,Clostridium,machine,Positive,Aerobic,1.98
STR_616,Clostridium,current,Positive,Facultative Anaerobe,9.28
STR_142,Staphylococcus,heart,Negative,Anaerobic,8.84
STR_603,Clostridium,yeah,Positive,Aerobic,3.04
STR_951,Staphylococcus,new,Negative,Aerobic,6.78
STR_452,Staphylococcus,impact,Positive,Microaerophilic,2.58
STR_686,Streptococcus,suddenly,Negative,Microaerophilic,6.47
STR_339,Lactobacillus,his,Negative,Aerobic,5.3
STR_434,Streptococcus,quality,Negative,Aerobic,2.95
STR_750,Bacillus,else,Positive,Microaerophilic,7.51
STR_823,Lactobacillus,despite,Positive,Microaerophilic,4.14
STR_918,Staphylococcus,half,Positive,Microaerophilic,8.17
STR_531,Lactobacillus,watch,Negative,Anaerobic,8.44
STR_823,Clostridium,white,Positive,Microaerophilic,5.92
STR_607,Pseudomonas,anyone,Positive,Facultative Anaerobe,7.21
STR_399,Lactobacillus,material,Negative,Microaerophilic,1.97
STR_535,Pseudomonas,these,Positive,Facultative Anaerobe,3.89
STR_738,Clostridium,describe,Positive,Aerobic,5.43
STR_429,Staphylococcus,wonder,Positive,Aerobic,7.97
STR_519,Bacillus,both,Positive,Facultative Anaerobe,8.97
STR_875,Lactobacillus,size,Negative,Aerobic,1.43
STR_173,Lactobacillus,research,Negative,Aerobic,3.04
STR_308,Pseudomonas,before,Positive,Microaerophilic,0.99
STR_982,Streptococcus,author,Negative,Microaerophilic,3.21
STR_104,Bacillus,even,Negative,Facultative Anaerobe,2.66
STR_414,Bacillus,magazine,Positive,Aerobic,6.22
STR_758,Staphylococcus,short,Negative,Facultative Anaerobe,1.16
STR_810,Pseudomonas,provide,Positive,Anaerobic,7.3
STR_882,Pseudomonas,democratic,Positive,Aerobic,4.31
STR_326,Streptococcus,American,Positive,Microaerophilic,5.57
STR_878,Staphylococcus,describe,Positive,Microaerophilic,6.87
STR_878,Staphylococcus,music,Negative,Facultative Anaerobe,5.13
STR_696,Pseudomonas,environment,Negative,Aerobic,2.79
STR_630,Streptococcus,response,Positive,Facultative Anaerobe,1.89
STR_330,Staphylococcus,candidate,Negative,Microaerophilic,4.52
STR_445,Pseudomonas,might,Negative,Aerobic,1.95
STR_639,Pseudomonas,really,Negative,Microaerophilic,7.42
STR_405,Streptococcus,up,Positive,Aerobic,1.81
STR_849,Pseudomonas,clearly,Positive,Aerobic,7.88
STR_431,Clostridium,pick,Positive,Aerobic,4.65
STR_337,Streptococcus,program,Positive,Microaerophilic,0.67
STR_917,Bacillus,thought,Positive,Anaerobic,4.3
STR_747,Lactobacillus,writer,Positive,Microaerophilic,4.75
STR_392,Lactobacillus,reach,Positive,Microaerophilic,3.84
STR_244,Streptococcus,film,Negative,Facultative Anaerobe,1.69
STR_684,Streptococcus,bank,Positive,Microaerophilic,4.32
STR_229,Staphylococcus,tonight,Positive,Anaerobic,9.46
STR_104,Staphylococcus,senior,Positive,Anaerobic,4.1
STR_950,Lactobacillus,memory,Negative,Anaerobic,0.93
STR_334,Lactobacillus,music,Positive,Anaerobic,2.02
