strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_674,Clostridium,out,Positive,Aerobic,4.25
STR_811,Streptococcus,perform,Negative,Facultative Anaerobe,9.46
STR_160,Streptococcus,just,Positive,Anaerobic,3.72
STR_874,Staphylococcus,perhaps,Negative,Anaerobic,5.59
STR_793,Lactobacillus,difficult,Positive,Aerobic,1.74
STR_561,Clostridium,plant,Negative,Facultative Anaerobe,4.93
STR_967,Pseudomonas,visit,Positive,Microaerophilic,9.04
STR_195,Streptococcus,eat,Positive,Anaerobic,5.38
STR_650,Streptococcus,yard,Negative,Facultative Anaerobe,8.19
STR_749,Pseudomonas,stop,Negative,Aerobic,7.65
STR_985,Bacillus,become,Positive,Microaerophilic,6.04
STR_934,Bacillus,song,Positive,Anaerobic,9.99
STR_827,Staphylococcus,we,Negative,Aerobic,2.58
STR_453,Streptococcus,method,Negative,Anaerobic,2.42
STR_269,Staphylococcus,contain,Positive,Anaerobic,0.84
STR_674,Clostridium,join,Positive,Aerobic,0.66
STR_458,Streptococcus,environmental,Negative,Microaerophilic,0.78
STR_780,Clostridium,within,Negative,Facultative Anaerobe,4.2
STR_568,Clostridium,student,Positive,Anaerobic,9.37
STR_723,Lactobacillus,baby,Negative,Aerobic,6.12
STR_924,Lactobacillus,allow,Negative,Facultative Anaerobe,5.1
STR_730,Lactobacillus,memory,Negative,Aerobic,4.74
STR_547,Pseudomonas,get,Negative,Facultative Anaerobe,9.22
STR_622,Lactobacillus,show,Positive,Aerobic,9.03
STR_638,Lactobacillus,adult,Negative,Microaerophilic,1.27
STR_931,Staphylococcus,son,Negative,Facultative Anaerobe,2.4
STR_553,Lactobacillus,much,Negative,Microaerophilic,8.63
STR_347,Streptococcus,want,Negative,Anaerobic,8.22
STR_985,Pseudomonas,style,Negative,Microaerophilic,4.71
STR_776,Lactobacillus,later,Negative,Microaerophilic,5.23
STR_889,Clostridium,tend,Negative,Facultative Anaerobe,7.69
STR_114,Pseudomonas,care,Positive,Facultative Anaerobe,6.3
STR_787,Streptococcus,significant,Positive,Facultative Anaerobe,9.18
STR_962,Clostridium,once,Negative,Microaerophilic,6.88
STR_614,Staphylococcus,management,Positive,Facultative Anaerobe,9.59
STR_829,Pseudomonas,seek,Positive,Microaerophilic,5.95
STR_506,Staphylococcus,rather,Positive,Facultative Anaerobe,1.38
STR_668,Bacillus,room,Positive,Aerobic,2.13
STR_681,Staphylococcus,purpose,Positive,Aerobic,2.27
STR_332,Bacillus,soon,Positive,Anaerobic,6.03
STR_937,Streptococcus,half,Negative,Aerobic,2.88
STR_456,Staphylococcus,present,Positive,Microaerophilic,8.06
STR_830,Bacillus,leave,Negative,Facultative Anaerobe,0.72
STR_566,Bacillus,less,Positive,Facultative Anaerobe,4.0
STR_732,Clostridium,structure,Negative,Anaerobic,7.08
STR_500,Clostridium,note,Negative,Aerobic,3.6
STR_566,Clostridium,simple,Positive,Facultative Anaerobe,9.65
STR_757,Bacillus,easy,Negative,Aerobic,9.08
STR_906,Staphylococcus,suggest,Negative,Microaerophilic,9.55
