strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_955,Bacillus,maybe,Negative,Microaerophilic,3.34
STR_593,Pseudomonas,of,Positive,Facultative Anaerobe,3.54
STR_634,Lactobacillus,reflect,Positive,Aerobic,5.28
STR_689,Streptococcus,interview,Positive,Aerobic,6.9
STR_947,Pseudomonas,campaign,Positive,Facultative Anaerobe,9.77
STR_621,Pseudomonas,sign,Positive,Aerobic,0.65
STR_237,Streptococcus,station,Positive,Anaerobic,5.38
STR_238,Clostridium,me,Negative,Aerobic,1.05
STR_339,Clostridium,nor,Negative,Facultative Anaerobe,7.11
STR_875,Streptococcus,room,Negative,Aerobic,2.24
STR_893,Clostridium,heart,Negative,Anaerobic,1.23
STR_177,Streptococcus,answer,Positive,Aerobic,6.71
STR_786,Bacillus,generation,Positive,Anaerobic,6.62
STR_183,Bacillus,wrong,Negative,Microaerophilic,4.71
STR_510,Pseudomonas,fact,Positive,Aerobic,9.18
STR_584,Staphylococcus,seek,Positive,Microaerophilic,7.98
STR_379,Pseudomonas,anything,Positive,Anaerobic,9.85
STR_730,Lactobacillus,home,Negative,Microaerophilic,0.76
STR_926,Clostridium,food,Negative,Facultative Anaerobe,6.27
STR_195,Bacillus,local,Negative,Facultative Anaerobe,6.59
STR_508,Clostridium,pull,Positive,Anaerobic,0.9
STR_540,Bacillus,wife,Negative,Facultative Anaerobe,7.99
STR_522,Staphylococcus,matter,Positive,Microaerophilic,3.19
STR_905,Pseudomonas,production,Negative,Anaerobic,1.27
STR_581,Bacillus,task,Negative,Microaerophilic,7.36
STR_113,Streptococcus,one,Positive,Facultative Anaerobe,7.37
STR_906,Bacillus,scene,Negative,Microaerophilic,4.7
STR_774,Bacillus,staff,Positive,Anaerobic,4.58
STR_866,Bacillus,fill,Positive,Microaerophilic,5.52
STR_692,Bacillus,star,Positive,Facultative Anaerobe,0.57
STR_277,Clostridium,perhaps,Negative,Anaerobic,3.45
STR_819,Clostridium,arrive,Negative,Aerobic,2.81
STR_705,Clostridium,investment,Positive,Facultative Anaerobe,6.49
STR_475,Clostridium,smile,Positive,Aerobic,7.42
STR_688,Lactobacillus,improve,Negative,Facultative Anaerobe,1.33
STR_958,Lactobacillus,president,Negative,Facultative Anaerobe,2.67
STR_613,Bacillus,animal,Positive,Anaerobic,0.94
STR_760,Clostridium,usually,Positive,Facultative Anaerobe,0.51
STR_587,Pseudomonas,agent,Negative,Facultative Anaerobe,3.09
STR_989,Streptococcus,share,Negative,Anaerobic,7.53
STR_491,Streptococcus,coach,Negative,Microaerophilic,7.27
STR_149,Streptococcus,particular,Negative,Facultative Anaerobe,7.2
STR_502,Pseudomonas,area,Negative,Anaerobic,1.52
STR_734,Lactobacillus,worker,Positive,Aerobic,8.9
STR_267,Staphylococcus,someone,Negative,Facultative Anaerobe,3.25
STR_908,Bacillus,boy,Negative,Anaerobic,8.96
STR_131,Staphylococcus,street,Positive,Anaerobic,5.4
STR_504,Bacillus,college,Positive,Facultative Anaerobe,8.78
STR_943,Bacillus,happy,Positive,Microaerophilic,7.93
STR_179,Bacillus,person,Positive,Facultative Anaerobe,3.15
STR_113,Streptococcus,well,Positive,Microaerophilic,6.76
STR_568,Streptococcus,on,Negative,Facultative Anaerobe,6.23
STR_146,Bacillus,ok,Positive,Aerobic,5.52
STR_960,Streptococcus,arrive,Positive,Anaerobic,9.47
STR_988,Staphylococcus,detail,Positive,Microaerophilic,6.46
STR_786,Streptococcus,truth,Negative,Microaerophilic,2.98
STR_510,Streptococcus,later,Negative,Facultative Anaerobe,2.54
STR_791,Streptococcus,design,Positive,Microaerophilic,3.61
STR_515,Staphylococcus,conference,Positive,Aerobic,7.8
STR_524,Clostridium,main,Negative,Anaerobic,1.11
STR_299,Bacillus,analysis,Negative,Facultative Anaerobe,8.84
STR_614,Staphylococcus,body,Positive,Anaerobic,5.4
STR_891,Pseudomonas,yourself,Positive,Facultative Anaerobe,1.64
STR_270,Clostridium,fund,Negative,Aerobic,1.19
STR_228,Bacillus,others,Negative,Aerobic,8.21
STR_483,Clostridium,could,Positive,Facultative Anaerobe,3.46
STR_202,Clostridium,fish,Positive,Facultative Anaerobe,9.04
STR_492,Bacillus,certainly,Positive,Aerobic,4.53
STR_931,Pseudomonas,seven,Negative,Aerobic,4.46
STR_410,Lactobacillus,until,Positive,Aerobic,1.99
STR_172,Clostridium,something,Negative,Microaerophilic,1.49
STR_353,Clostridium,appear,Positive,Anaerobic,8.21
STR_619,Pseudomonas,part,Negative,Aerobic,7.21
STR_801,Pseudomonas,affect,Negative,Microaerophilic,3.36
STR_116,Pseudomonas,option,Negative,Microaerophilic,3.86
STR_574,Pseudomonas,beyond,Positive,Microaerophilic,8.73
STR_821,Lactobacillus,family,Negative,Aerobic,1.82
STR_934,Pseudomonas,vote,Positive,Microaerophilic,1.26
STR_489,Bacillus,continue,Positive,Anaerobic,9.3
STR_714,Bacillus,reason,Negative,Aerobic,9.86
STR_888,Bacillus,example,Negative,Aerobic,9.59
STR_321,Staphylococcus,add,Positive,Aerobic,6.47
STR_345,Pseudomonas,century,Negative,Aerobic,0.57
STR_964,Lactobacillus,early,Positive,Aerobic,9.41
STR_875,Staphylococcus,present,Positive,Anaerobic,8.32
STR_942,Streptococcus,discussion,Positive,Aerobic,3.75
STR_756,Staphylococcus,inside,Positive,Anaerobic,8.44
STR_489,Pseudomonas,style,Negative,Facultative Anaerobe,5.49
STR_826,Lactobacillus,high,Negative,Aerobic,8.13
STR_202,Clostridium,year,Negative,Microaerophilic,3.82
STR_991,Pseudomonas,social,Positive,Facultative Anaerobe,7.13
STR_218,Streptococcus,career,Positive,Microaerophilic,1.57
STR_621,Pseudomonas,reason,Negative,Facultative Anaerobe,5.78
STR_385,Pseudomonas,political,Positive,Anaerobic,8.92
STR_534,Lactobacillus,consider,Negative,Aerobic,1.81
STR_825,Clostridium,movement,Negative,Microaerophilic,4.84
STR_444,Bacillus,professor,Positive,Microaerophilic,2.46
STR_208,Pseudomonas,those,Positive,Facultative Anaerobe,4.51
STR_168,Bacillus,month,Negative,Anaerobic,0.7
