strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_179,Clostridium,cover,Negative,Microaerophilic,5.09
STR_873,Streptococcus,education,Positive,Facultative Anaerobe,5.46
STR_144,Lactobacillus,indicate,Positive,Facultative Anaerobe,5.25
STR_286,Pseudomonas,around,Positive,Aerobic,1.28
STR_601,Staphylococcus,able,Negative,Facultative Anaerobe,9.26
STR_684,Lactobacillus,same,Positive,Microaerophilic,4.97
STR_252,Pseudomonas,officer,Negative,Facultative Anaerobe,3.16
STR_329,Pseudomonas,before,Positive,Anaerobic,0.79
STR_511,Clostridium,size,Positive,Microaerophilic,5.85
STR_575,Clostridium,late,Positive,Facultative Anaerobe,7.43
STR_341,Pseudomonas,product,Negative,Microaerophilic,2.96
STR_850,Staphylococcus,know,Positive,Aerobic,8.94
STR_676,Pseudomonas,alone,Positive,Aerobic,2.55
STR_212,Lactobacillus,what,Negative,Aerobic,8.12
STR_415,Staphylococcus,throw,Negative,Anaerobic,2.65
STR_668,Staphylococcus,management,Negative,Anaerobic,0.91
STR_951,Clostridium,commercial,Positive,Anaerobic,6.76
STR_155,Bacillus,fish,Negative,Facultative Anaerobe,7.5
STR_319,Streptococcus,decision,Negative,Aerobic,3.4
STR_515,Streptococcus,simple,Positive,Facultative Anaerobe,2.09
STR_128,Staphylococcus,whatever,Negative,Aerobic,7.46
STR_431,Bacillus,notice,Positive,Microaerophilic,7.21
STR_422,Bacillus,artist,Positive,Anaerobic,9.72
STR_463,Bacillus,laugh,Negative,Anaerobic,3.47
STR_826,Pseudomonas,anyone,Positive,Aerobic,6.38
STR_262,Lactobacillus,hot,Negative,Aerobic,4.76
STR_484,Streptococcus,dark,Negative,Anaerobic,7.63
STR_687,Bacillus,together,Positive,Anaerobic,8.0
STR_527,Streptococcus,recent,Negative,Anaerobic,3.27
STR_756,Bacillus,go,Negative,Aerobic,2.25
STR_272,Staphylococcus,five,Positive,Anaerobic,7.36
STR_684,Lactobacillus,alone,Positive,Microaerophilic,2.6
STR_658,Clostridium,page,Negative,Facultative Anaerobe,7.15
STR_527,Lactobacillus,positive,Positive,Aerobic,8.26
STR_883,Bacillus,thought,Negative,Facultative Anaerobe,8.63
STR_502,Lactobacillus,trial,Negative,Facultative Anaerobe,5.88
STR_614,Lactobacillus,left,Positive,Aerobic,5.82
STR_968,Clostridium,account,Negative,Microaerophilic,7.08
STR_205,Lactobacillus,offer,Negative,Microaerophilic,9.52
STR_480,Clostridium,perform,Negative,Microaerophilic,1.56
STR_798,Streptococcus,left,Negative,Anaerobic,7.31
STR_363,Lactobacillus,receive,Negative,Anaerobic,6.96
STR_366,Bacillus,level,Negative,Microaerophilic,6.08
STR_685,Streptococcus,last,Positive,Anaerobic,7.07
STR_829,Lactobacillus,TV,Positive,Anaerobic,9.5
STR_695,Streptococcus,too,Positive,Anaerobic,4.29
STR_824,Streptococcus,manage,Positive,Anaerobic,8.81
STR_903,Clostridium,by,Positive,Facultative Anaerobe,8.84
STR_597,Streptococcus,art,Negative,Microaerophilic,5.65
STR_195,Bacillus,debate,Positive,Anaerobic,1.69
STR_804,Bacillus,throw,Negative,Anaerobic,6.53
STR_986,Bacillus,series,Positive,Microaerophilic,1.91
STR_469,Bacillus,report,Negative,Microaerophilic,1.71
STR_381,Streptococcus,practice,Positive,Microaerophilic,2.97
STR_253,Lactobacillus,first,Positive,Facultative Anaerobe,6.19
STR_167,Bacillus,population,Negative,Anaerobic,4.72
STR_882,Staphylococcus,PM,Negative,Facultative Anaerobe,2.14
STR_493,Staphylococcus,tax,Positive,Facultative Anaerobe,5.61
STR_393,Clostridium,focus,Negative,Anaerobic,8.18
STR_446,Staphylococcus,teacher,Negative,Anaerobic,3.31
STR_194,Bacillus,try,Positive,Anaerobic,3.46
STR_766,Streptococcus,strategy,Positive,Microaerophilic,3.78
STR_436,Staphylococcus,enjoy,Negative,Anaerobic,3.33
STR_875,Lactobacillus,step,Negative,Aerobic,6.29
STR_726,Pseudomonas,development,Negative,Microaerophilic,7.18
STR_687,Bacillus,officer,Negative,Aerobic,8.41
STR_262,Staphylococcus,environment,Negative,Anaerobic,7.75
STR_817,Clostridium,two,Positive,Anaerobic,5.17
STR_113,Streptococcus,get,Negative,Anaerobic,1.62
STR_706,Lactobacillus,natural,Negative,Anaerobic,7.48
STR_297,Lactobacillus,present,Positive,Aerobic,2.0
STR_755,Pseudomonas,animal,Negative,Microaerophilic,5.04
STR_736,Staphylococcus,consider,Positive,Aerobic,8.2
STR_352,Lactobacillus,cup,Positive,Facultative Anaerobe,2.03
STR_903,Streptococcus,any,Positive,Anaerobic,4.56
STR_634,Lactobacillus,service,Negative,Facultative Anaerobe,4.46
STR_208,Pseudomonas,as,Positive,Microaerophilic,6.19
STR_626,Clostridium,set,Negative,Aerobic,1.22
STR_758,Lactobacillus,never,Positive,Aerobic,7.58
STR_838,Pseudomonas,say,Negative,Microaerophilic,2.6
STR_645,Streptococcus,ask,Negative,Anaerobic,2.65
STR_957,Pseudomonas,chair,Negative,Aerobic,6.97
STR_980,Staphylococcus,expect,Positive,Microaerophilic,4.0
STR_374,Staphylococcus,player,Positive,Facultative Anaerobe,5.83
STR_123,Staphylococcus,public,Positive,Anaerobic,8.25
STR_119,Pseudomonas,away,Positive,Facultative Anaerobe,1.63
STR_826,Streptococcus,stop,Positive,Microaerophilic,5.28
STR_886,Streptococcus,heavy,Negative,Microaerophilic,9.82
STR_843,Bacillus,improve,Positive,Anaerobic,4.16
STR_515,Lactobacillus,story,Positive,Anaerobic,2.92
STR_186,Bacillus,foot,Positive,Facultative Anaerobe,2.82
STR_201,Pseudomonas,its,Positive,Microaerophilic,8.23
STR_102,Bacillus,he,Positive,Anaerobic,7.44
STR_521,Clostridium,night,Negative,Aerobic,9.61
STR_300,Bacillus,population,Positive,Anaerobic,5.97
