strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_428,Bacillus,sometimes,Positive,Anaerobic,9.61
STR_362,Pseudomonas,front,Negative,Facultative Anaerobe,2.01
STR_541,Lactobacillus,operation,Positive,Facultative Anaerobe,0.76
STR_184,Staphylococcus,you,Negative,Microaerophilic,6.25
STR_248,Pseudomonas,prove,Positive,Microaerophilic,6.05
STR_546,Lactobacillus,dinner,Positive,Facultative Anaerobe,3.3
STR_532,Clostridium,really,Negative,Microaerophilic,5.29
STR_668,Streptococcus,manager,Negative,Anaerobic,1.97
STR_175,Streptococcus,simply,Positive,Aerobic,8.26
STR_521,Pseudomonas,PM,Negative,Microaerophilic,1.58
STR_621,Clostridium,pass,Positive,Microaerophilic,9.31
STR_156,Pseudomonas,garden,Negative,Facultative Anaerobe,5.08
STR_922,Staphylococcus,knowledge,Positive,Aerobic,8.01
STR_999,Clostridium,note,Negative,Anaerobic,4.8
STR_684,Pseudomonas,idea,Negative,Anaerobic,8.48
STR_766,Pseudomonas,garden,Negative,Aerobic,2.72
STR_820,Staphylococcus,left,Negative,Aerobic,2.19
STR_538,Clostridium,chair,Negative,Facultative Anaerobe,9.64
STR_841,Bacillus,decide,Negative,Microaerophilic,7.65
STR_932,Clostridium,lay,Positive,Anaerobic,5.6
STR_356,Bacillus,garden,Negative,Anaerobic,3.56
STR_501,Pseudomonas,case,Positive,Microaerophilic,9.39
STR_515,Clostridium,response,Positive,Anaerobic,2.23
STR_445,Streptococcus,whose,Positive,Anaerobic,2.25
STR_614,Streptococcus,third,Negative,Facultative Anaerobe,9.07
STR_485,Streptococcus,cut,Negative,Anaerobic,0.59
STR_160,Clostridium,mind,Positive,Anaerobic,6.58
STR_913,Staphylococcus,hair,Negative,Facultative Anaerobe,9.51
STR_541,Clostridium,name,Negative,Facultative Anaerobe,4.06
STR_884,Pseudomonas,themselves,Positive,Facultative Anaerobe,2.64
STR_469,Pseudomonas,thus,Positive,Aerobic,9.21
STR_682,Pseudomonas,probably,Negative,Microaerophilic,2.02
STR_923,Bacillus,lose,Positive,Facultative Anaerobe,3.82
STR_166,Pseudomonas,goal,Negative,Facultative Anaerobe,9.89
STR_353,Pseudomonas,kid,Negative,Anaerobic,4.46
STR_314,Clostridium,agree,Positive,Microaerophilic,0.95
STR_380,Lactobacillus,either,Positive,Aerobic,8.38
STR_513,Bacillus,set,Positive,Aerobic,2.15
STR_388,Clostridium,movement,Negative,Anaerobic,7.4
STR_377,Bacillus,possible,Positive,Anaerobic,0.59
STR_397,Streptococcus,detail,Negative,Microaerophilic,8.91
STR_419,Bacillus,remain,Positive,Microaerophilic,9.35
STR_284,Lactobacillus,career,Positive,Facultative Anaerobe,3.25
STR_655,Clostridium,fear,Negative,Microaerophilic,6.38
STR_163,Pseudomonas,hour,Positive,Facultative Anaerobe,1.0
STR_627,Lactobacillus,response,Negative,Anaerobic,2.89
STR_174,Bacillus,nor,Positive,Microaerophilic,2.07
STR_625,Bacillus,look,Negative,Aerobic,2.14
STR_860,Lactobacillus,debate,Negative,Aerobic,4.1
STR_423,Bacillus,war,Positive,Anaerobic,1.38
STR_349,Staphylococcus,sure,Negative,Facultative Anaerobe,7.93
STR_967,Pseudomonas,church,Negative,Aerobic,7.22
STR_791,Pseudomonas,future,Negative,Microaerophilic,5.09
STR_883,Bacillus,challenge,Negative,Aerobic,4.16
STR_376,Lactobacillus,capital,Positive,Facultative Anaerobe,0.62
STR_436,Lactobacillus,student,Positive,Microaerophilic,6.24
STR_827,Streptococcus,early,Positive,Facultative Anaerobe,8.65
STR_156,Streptococcus,enjoy,Negative,Facultative Anaerobe,9.6
STR_650,Staphylococcus,game,Negative,Microaerophilic,0.83
STR_556,Streptococcus,exist,Positive,Aerobic,3.22
STR_859,Staphylococcus,impact,Positive,Facultative Anaerobe,6.49
STR_289,Streptococcus,prevent,Negative,Aerobic,3.21
STR_991,Streptococcus,physical,Positive,Aerobic,1.99
STR_102,Bacillus,population,Positive,Anaerobic,6.71
STR_470,Bacillus,never,Positive,Facultative Anaerobe,5.18
STR_110,Lactobacillus,play,Positive,Anaerobic,4.6
STR_206,Pseudomonas,attack,Positive,Aerobic,9.7
STR_688,Lactobacillus,economy,Negative,Microaerophilic,4.22
STR_706,Bacillus,once,Positive,Anaerobic,5.95
STR_850,Staphylococcus,receive,Positive,Facultative Anaerobe,7.39
STR_707,Lactobacillus,land,Negative,Aerobic,3.54
STR_533,Pseudomonas,call,Negative,Anaerobic,4.98
STR_674,Bacillus,if,Positive,Aerobic,1.44
STR_729,Bacillus,important,Negative,Anaerobic,7.76
STR_846,Clostridium,Mrs,Negative,Anaerobic,1.5
STR_719,Lactobacillus,could,Positive,Facultative Anaerobe,5.39
STR_477,Staphylococcus,human,Negative,Microaerophilic,5.68
STR_521,Clostridium,but,Positive,Facultative Anaerobe,1.21
STR_956,Staphylococcus,model,Positive,Anaerobic,7.34
STR_641,Streptococcus,skill,Positive,Facultative Anaerobe,8.78
STR_459,Bacillus,less,Negative,Microaerophilic,9.93
STR_206,Lactobacillus,claim,Positive,Microaerophilic,8.5
STR_708,Lactobacillus,not,Positive,Microaerophilic,8.15
STR_952,Staphylococcus,nothing,Negative,Aerobic,4.82
STR_494,Staphylococcus,total,Negative,Aerobic,8.85
STR_421,Clostridium,position,Negative,Facultative Anaerobe,2.47
STR_880,Bacillus,ever,Negative,Facultative Anaerobe,6.15
STR_726,Streptococcus,radio,Positive,Anaerobic,4.41
STR_228,Streptococcus,statement,Positive,Aerobic,4.54
STR_281,Clostridium,get,Negative,Facultative Anaerobe,7.03
STR_955,Staphylococcus,base,Positive,Microaerophilic,1.75
STR_712,Staphylococcus,sell,Positive,Facultative Anaerobe,6.38
STR_665,Streptococcus,home,Positive,Microaerophilic,8.92
STR_503,Bacillus,three,Positive,Aerobic,7.51
STR_859,Bacillus,area,Positive,Anaerobic,3.08
STR_264,Clostridium,image,Positive,Aerobic,3.56
STR_408,Pseudomonas,since,Positive,Aerobic,0.64
STR_497,Streptococcus,issue,Positive,Anaerobic,6.92
STR_664,Staphylococcus,according,Positive,Microaerophilic,4.81
STR_572,Staphylococcus,bag,Positive,Aerobic,4.83
STR_904,Clostridium,citizen,Negative,Microaerophilic,1.39
STR_787,Pseudomonas,military,Positive,Facultative Anaerobe,6.14
STR_870,Pseudomonas,include,Negative,Microaerophilic,4.65
STR_983,Lactobacillus,research,Positive,Aerobic,6.76
STR_798,Bacillus,also,Negative,Aerobic,9.8
STR_124,Staphylococcus,program,Negative,Aerobic,7.52
STR_600,Lactobacillus,million,Positive,Aerobic,1.81
STR_653,Streptococcus,strong,Positive,Aerobic,9.86
STR_839,Lactobacillus,local,Negative,Anaerobic,3.58
STR_542,Pseudomonas,hold,Negative,Anaerobic,8.84
STR_707,Streptococcus,get,Positive,Aerobic,1.59
STR_335,Bacillus,mouth,Negative,Anaerobic,7.21
STR_335,Bacillus,camera,Negative,Facultative Anaerobe,2.53
STR_447,Lactobacillus,civil,Negative,Aerobic,3.15
STR_669,Staphylococcus,teacher,Positive,Facultative Anaerobe,8.22
STR_919,Lactobacillus,education,Negative,Anaerobic,8.58
STR_874,Pseudomonas,radio,Negative,Aerobic,8.93
STR_714,Streptococcus,now,Negative,Facultative Anaerobe,7.95
STR_277,Bacillus,interesting,Positive,Aerobic,7.01
STR_238,Bacillus,many,Positive,Aerobic,5.16
STR_798,Staphylococcus,four,Negative,Facultative Anaerobe,4.91
STR_846,Lactobacillus,worker,Positive,Microaerophilic,9.71
STR_496,Staphylococcus,opportunity,Positive,Facultative Anaerobe,6.24
STR_421,Bacillus,drop,Positive,Aerobic,2.46
STR_343,Bacillus,space,Positive,Anaerobic,9.15
STR_402,Bacillus,grow,Negative,Anaerobic,0.91
STR_388,Pseudomonas,bar,Positive,Facultative Anaerobe,7.06
STR_515,Lactobacillus,today,Positive,Microaerophilic,7.68
STR_725,Streptococcus,produce,Positive,Anaerobic,7.52
STR_569,Bacillus,air,Negative,Anaerobic,3.45
STR_929,Lactobacillus,argue,Positive,Anaerobic,4.79
STR_525,Lactobacillus,establish,Negative,Microaerophilic,3.41
STR_603,Staphylococcus,important,Positive,Anaerobic,5.62
STR_142,Streptococcus,a,Positive,Facultative Anaerobe,7.79
STR_646,Clostridium,speak,Negative,Facultative Anaerobe,8.74
STR_709,Lactobacillus,number,Positive,Anaerobic,8.03
STR_975,Bacillus,discussion,Negative,Aerobic,1.16
STR_945,Clostridium,method,Negative,Anaerobic,2.11
STR_796,Lactobacillus,name,Negative,Facultative Anaerobe,4.12
STR_706,Lactobacillus,until,Negative,Aerobic,3.29
STR_290,Lactobacillus,instead,Negative,Aerobic,6.43
STR_813,Clostridium,painting,Negative,Microaerophilic,5.09
STR_316,Bacillus,majority,Negative,Anaerobic,5.54
STR_823,Staphylococcus,professor,Positive,Facultative Anaerobe,8.37
STR_903,Lactobacillus,rich,Negative,Facultative Anaerobe,5.54
STR_611,Staphylococcus,close,Negative,Facultative Anaerobe,4.09
STR_865,Bacillus,station,Positive,Aerobic,3.24
STR_759,Bacillus,sort,Positive,Aerobic,3.54
STR_360,Clostridium,miss,Negative,Aerobic,9.98
STR_795,Clostridium,help,Positive,Aerobic,7.1
STR_976,Pseudomonas,grow,Positive,Anaerobic,5.19
STR_862,Pseudomonas,we,Negative,Anaerobic,0.68
STR_646,Pseudomonas,a,Positive,Microaerophilic,3.15
STR_115,Staphylococcus,summer,Negative,Microaerophilic,1.64
STR_795,Bacillus,support,Negative,Microaerophilic,8.82
STR_720,Bacillus,since,Positive,Anaerobic,2.25
STR_949,Clostridium,pull,Positive,Microaerophilic,6.01
STR_468,Staphylococcus,traditional,Negative,Facultative Anaerobe,9.79
STR_785,Lactobacillus,information,Positive,Aerobic,6.61
STR_130,Streptococcus,avoid,Positive,Microaerophilic,0.66
STR_716,Bacillus,lead,Negative,Microaerophilic,4.95
STR_803,Streptococcus,character,Negative,Facultative Anaerobe,9.39
STR_142,Clostridium,good,Negative,Aerobic,4.61
STR_498,Lactobacillus,couple,Negative,Microaerophilic,8.27
STR_128,Streptococcus,house,Negative,Aerobic,8.55
STR_185,Pseudomonas,quality,Positive,Facultative Anaerobe,9.73
STR_280,Bacillus,rather,Positive,Aerobic,6.4
STR_441,Streptococcus,national,Positive,Aerobic,8.61
STR_793,Clostridium,individual,Negative,Anaerobic,2.96
STR_544,Lactobacillus,away,Positive,Anaerobic,9.92
STR_954,Staphylococcus,talk,Positive,Aerobic,8.02
STR_731,Staphylococcus,kitchen,Negative,Facultative Anaerobe,7.39
STR_154,Lactobacillus,describe,Negative,Aerobic,8.56
STR_877,Lactobacillus,teacher,Negative,Facultative Anaerobe,7.96
