strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_468,Streptococcus,professional,Positive,Facultative Anaerobe,1.01
STR_753,Streptococcus,leg,Negative,Microaerophilic,3.54
STR_554,Streptococcus,PM,Negative,Microaerophilic,4.91
STR_622,Clostridium,keep,Negative,Aerobic,4.39
STR_988,Pseudomonas,bag,Negative,Microaerophilic,1.43
STR_711,Lactobacillus,least,Negative,Facultative Anaerobe,8.83
STR_620,Streptococcus,house,Positive,Facultative Anaerobe,6.0
STR_869,Streptococcus,last,Positive,Microaerophilic,2.04
STR_977,Streptococcus,ask,Negative,Aerobic,2.48
STR_914,Pseudomonas,recognize,Positive,Anaerobic,7.8
STR_100,Lactobacillus,democratic,Negative,Facultative Anaerobe,6.99
STR_142,Bacillus,age,Positive,Facultative Anaerobe,2.44
STR_668,Streptococcus,miss,Positive,Aerobic,4.65
STR_619,Pseudomonas,audience,Negative,Facultative Anaerobe,4.31
STR_367,Lactobacillus,once,Positive,Facultative Anaerobe,1.18
STR_266,Bacillus,over,Negative,Anaerobic,3.18
STR_515,Streptococcus,whose,Negative,Aerobic,8.24
STR_656,Staphylococcus,student,Positive,Anaerobic,4.33
STR_400,Lactobacillus,new,Negative,Aerobic,1.21
STR_923,Lactobacillus,happen,Negative,Facultative Anaerobe,1.96
STR_519,Streptococcus,ten,Positive,Aerobic,6.19
STR_957,Staphylococcus,part,Negative,Microaerophilic,6.28
STR_518,Staphylococcus,fly,Positive,Microaerophilic,8.02
STR_520,Streptococcus,idea,Negative,Anaerobic,8.15
STR_995,Streptococcus,term,Positive,Facultative Anaerobe,8.02
STR_584,Staphylococcus,before,Negative,Anaerobic,6.77
STR_705,Clostridium,figure,Negative,Facultative Anaerobe,7.3
STR_672,Streptococcus,blood,Positive,Anaerobic,6.08
STR_231,Pseudomonas,politics,Negative,Aerobic,4.29
STR_308,Streptococcus,movie,Negative,Microaerophilic,6.02
STR_171,Bacillus,wonder,Negative,Facultative Anaerobe,2.51
STR_288,Bacillus,subject,Positive,Facultative Anaerobe,5.03
STR_735,Streptococcus,perform,Positive,Aerobic,6.48
STR_120,Streptococcus,account,Positive,Microaerophilic,0.88
STR_340,Lactobacillus,time,Positive,Anaerobic,8.76
STR_816,Staphylococcus,happy,Negative,Anaerobic,0.99
STR_102,Staphylococcus,on,Positive,Microaerophilic,9.9
STR_771,Bacillus,sometimes,Positive,Anaerobic,8.38
STR_136,Bacillus,summer,Positive,Anaerobic,7.15
STR_907,Staphylococcus,least,Positive,Facultative Anaerobe,4.23
STR_384,Pseudomonas,anyone,Negative,Aerobic,6.03
STR_914,Lactobacillus,place,Positive,Microaerophilic,6.55
STR_737,Bacillus,both,Negative,Facultative Anaerobe,4.44
STR_917,Staphylococcus,vote,Negative,Microaerophilic,4.28
STR_558,Bacillus,different,Positive,Facultative Anaerobe,3.19
STR_612,Pseudomonas,total,Positive,Facultative Anaerobe,7.99
STR_506,Streptococcus,western,Negative,Aerobic,8.31
STR_474,Lactobacillus,executive,Positive,Anaerobic,9.89
STR_518,Clostridium,move,Negative,Anaerobic,1.95
STR_529,Streptococcus,young,Positive,Anaerobic,5.75
STR_166,Bacillus,kid,Negative,Anaerobic,2.47
STR_792,Pseudomonas,population,Negative,Microaerophilic,8.54
STR_777,Staphylococcus,without,Positive,Microaerophilic,4.19
STR_499,Clostridium,challenge,Positive,Microaerophilic,5.61
STR_281,Clostridium,people,Negative,Microaerophilic,7.69
STR_424,Streptococcus,must,Negative,Microaerophilic,6.92
STR_416,Clostridium,decade,Positive,Microaerophilic,5.85
STR_687,Staphylococcus,red,Positive,Anaerobic,6.57
STR_728,Lactobacillus,professional,Negative,Microaerophilic,6.59
STR_384,Streptococcus,to,Negative,Microaerophilic,6.21
STR_868,Lactobacillus,play,Negative,Anaerobic,7.63
STR_652,Bacillus,may,Negative,Anaerobic,2.62
STR_609,Bacillus,scene,Positive,Anaerobic,4.96
STR_649,Pseudomonas,quality,Positive,Facultative Anaerobe,4.2
STR_675,Staphylococcus,interest,Negative,Aerobic,9.58
STR_938,Clostridium,including,Positive,Facultative Anaerobe,6.75
STR_239,Staphylococcus,community,Positive,Aerobic,4.01
STR_418,Lactobacillus,because,Positive,Facultative Anaerobe,2.19
STR_696,Lactobacillus,movie,Positive,Facultative Anaerobe,2.12
STR_667,Bacillus,to,Positive,Facultative Anaerobe,5.01
