strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_846,Staphylococcus,end,Positive,Aerobic,5.54
STR_376,Streptococcus,air,Negative,Aerobic,3.92
STR_835,Lactobacillus,exactly,Positive,Microaerophilic,9.0
STR_605,Lactobacillus,study,Negative,Aerobic,8.39
STR_217,Pseudomonas,drug,Negative,Aerobic,3.24
STR_652,Staphylococcus,audience,Positive,Microaerophilic,4.56
STR_313,Clostridium,hot,Positive,Aerobic,5.48
STR_591,Clostridium,appear,Positive,Facultative Anaerobe,9.79
STR_130,Staphylococcus,low,Negative,Aerobic,5.84
STR_809,Staphylococcus,truth,Positive,Anaerobic,9.52
STR_747,Pseudomonas,question,Negative,Aerobic,4.65
STR_313,Clostridium,cost,Negative,Facultative Anaerobe,9.23
STR_673,Bacillus,nice,Negative,Microaerophilic,0.91
STR_146,Bacillus,would,Negative,Microaerophilic,6.51
STR_738,Pseudomonas,beat,Positive,Anaerobic,9.69
STR_587,Streptococcus,meeting,Negative,Facultative Anaerobe,9.62
STR_687,Pseudomonas,show,Positive,Facultative Anaerobe,9.18
STR_403,Clostridium,Democrat,Positive,Facultative Anaerobe,9.14
STR_736,Clostridium,east,Negative,Aerobic,9.31
STR_127,Bacillus,a,Positive,Anaerobic,4.89
STR_593,Lactobacillus,page,Positive,Microaerophilic,7.4
STR_306,Streptococcus,meeting,Positive,Aerobic,1.91
STR_474,Bacillus,draw,Positive,Anaerobic,5.77
STR_522,Staphylococcus,station,Positive,Aerobic,4.47
STR_684,Clostridium,defense,Negative,Aerobic,4.18
STR_129,Pseudomonas,society,Positive,Anaerobic,2.42
STR_423,Streptococcus,each,Positive,Anaerobic,0.6
STR_247,Pseudomonas,special,Negative,Microaerophilic,4.94
STR_917,Bacillus,such,Positive,Facultative Anaerobe,7.9
STR_945,Lactobacillus,city,Positive,Microaerophilic,6.47
STR_387,Lactobacillus,leader,Negative,Anaerobic,4.39
STR_589,Staphylococcus,should,Negative,Facultative Anaerobe,3.52
STR_243,Bacillus,buy,Negative,Facultative Anaerobe,1.92
STR_999,Lactobacillus,speak,Positive,Microaerophilic,0.66
STR_327,Lactobacillus,education,Positive,Microaerophilic,7.55
STR_820,Bacillus,full,Positive,Aerobic,4.02
STR_618,Streptococcus,very,Positive,Aerobic,5.25
STR_817,Pseudomonas,edge,Negative,Aerobic,3.22
STR_928,Streptococcus,drug,Positive,Facultative Anaerobe,3.78
STR_729,Clostridium,evidence,Negative,Aerobic,7.2
STR_124,Pseudomonas,decide,Negative,Anaerobic,7.37
STR_679,Clostridium,yourself,Negative,Facultative Anaerobe,3.56
STR_259,Pseudomonas,entire,Negative,Microaerophilic,4.99
STR_323,Pseudomonas,stand,Positive,Aerobic,2.07
STR_510,Staphylococcus,parent,Positive,Aerobic,3.42
STR_146,Staphylococcus,really,Negative,Facultative Anaerobe,3.37
STR_543,Lactobacillus,learn,Negative,Microaerophilic,7.94
STR_158,Streptococcus,fight,Negative,Microaerophilic,5.24
STR_427,Pseudomonas,set,Negative,Microaerophilic,4.3
STR_724,Staphylococcus,career,Negative,Facultative Anaerobe,9.42
STR_458,Pseudomonas,local,Negative,Anaerobic,9.57
STR_377,Pseudomonas,ever,Positive,Facultative Anaerobe,4.25
STR_176,Staphylococcus,them,Negative,Anaerobic,9.03
STR_397,Bacillus,sense,Negative,Facultative Anaerobe,8.35
STR_127,Staphylococcus,forward,Negative,Microaerophilic,7.09
STR_429,Lactobacillus,without,Negative,Anaerobic,4.94
STR_497,Pseudomonas,issue,Negative,Anaerobic,7.92
STR_292,Pseudomonas,individual,Negative,Microaerophilic,7.79
STR_715,Pseudomonas,so,Negative,Microaerophilic,3.85
STR_692,Pseudomonas,environmental,Positive,Facultative Anaerobe,7.29
STR_179,Pseudomonas,bag,Positive,Microaerophilic,7.05
STR_627,Staphylococcus,form,Negative,Anaerobic,2.01
STR_444,Pseudomonas,player,Negative,Facultative Anaerobe,8.1
STR_617,Staphylococcus,under,Positive,Facultative Anaerobe,9.86
STR_650,Staphylococcus,worker,Negative,Microaerophilic,4.21
STR_433,Lactobacillus,have,Positive,Facultative Anaerobe,0.6
STR_242,Bacillus,particularly,Positive,Anaerobic,7.84
STR_793,Clostridium,art,Negative,Facultative Anaerobe,3.11
STR_524,Staphylococcus,animal,Negative,Microaerophilic,7.23
STR_956,Clostridium,policy,Negative,Microaerophilic,4.27
STR_251,Pseudomonas,figure,Positive,Microaerophilic,6.98
