strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_531,Staphylococcus,sell,Positive,Aerobic,5.54
STR_755,Pseudomonas,news,Negative,Microaerophilic,9.77
STR_855,Staphylococcus,but,Positive,Microaerophilic,1.94
STR_854,Pseudomonas,here,Positive,Microaerophilic,4.14
STR_333,Streptococcus,so,Negative,Anaerobic,5.85
STR_711,Staphylococcus,bed,Positive,Anaerobic,6.29
STR_234,Staphylococcus,dark,Negative,Anaerobic,4.09
STR_872,Streptococcus,can,Negative,Microaerophilic,5.3
STR_623,Staphylococcus,dark,Negative,Anaerobic,8.35
STR_147,Pseudomonas,clearly,Negative,Anaerobic,6.07
STR_664,Clostridium,edge,Positive,Aerobic,4.45
STR_236,Clostridium,young,Positive,Aerobic,9.84
STR_695,Clostridium,enough,Negative,Anaerobic,3.52
STR_643,Lactobacillus,address,Negative,Aerobic,2.01
STR_726,Pseudomonas,north,Positive,Facultative Anaerobe,7.12
STR_445,Clostridium,adult,Positive,Aerobic,3.0
STR_512,Pseudomonas,defense,Positive,Microaerophilic,2.11
STR_597,Pseudomonas,evening,Positive,Anaerobic,9.71
STR_967,Lactobacillus,agree,Positive,Facultative Anaerobe,5.47
STR_258,Streptococcus,place,Positive,Anaerobic,9.34
STR_372,Pseudomonas,final,Positive,Aerobic,5.46
STR_706,Lactobacillus,sister,Negative,Microaerophilic,2.37
STR_547,Pseudomonas,mention,Negative,Aerobic,3.5
STR_964,Streptococcus,subject,Negative,Anaerobic,7.92
STR_184,Lactobacillus,shake,Positive,Microaerophilic,2.05
STR_157,Lactobacillus,possible,Negative,Anaerobic,7.6
STR_292,Clostridium,police,Positive,Microaerophilic,3.41
STR_704,Pseudomonas,to,Positive,Facultative Anaerobe,4.06
STR_175,Clostridium,soon,Negative,Facultative Anaerobe,1.0
STR_134,Staphylococcus,situation,Negative,Aerobic,1.57
STR_909,Clostridium,region,Negative,Microaerophilic,2.25
STR_686,Staphylococcus,land,Positive,Anaerobic,0.63
STR_123,Lactobacillus,plan,Positive,Aerobic,2.81
STR_566,Clostridium,family,Positive,Anaerobic,2.46
STR_412,Lactobacillus,detail,Positive,Microaerophilic,0.76
STR_750,Clostridium,practice,Positive,Facultative Anaerobe,2.97
STR_330,Lactobacillus,believe,Positive,Anaerobic,7.63
STR_104,Staphylococcus,attorney,Positive,Anaerobic,0.81
STR_764,Clostridium,city,Positive,Microaerophilic,7.35
STR_248,Pseudomonas,speech,Positive,Facultative Anaerobe,2.03
STR_834,Streptococcus,strong,Positive,Aerobic,8.9
STR_546,Bacillus,interest,Negative,Aerobic,2.89
STR_132,Pseudomonas,purpose,Negative,Aerobic,5.99
STR_490,Staphylococcus,marriage,Positive,Anaerobic,0.82
