strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_806,Lactobacillus,recent,Positive,Anaerobic,1.09
STR_799,Staphylococcus,national,Negative,Anaerobic,5.37
STR_413,Clostridium,throw,Negative,Aerobic,4.78
STR_370,Staphylococcus,that,Positive,Aerobic,5.02
STR_100,Bacillus,their,Positive,Aerobic,6.68
STR_873,Clostridium,until,Positive,Facultative Anaerobe,8.95
STR_394,Pseudomonas,that,Negative,Anaerobic,6.09
STR_745,Lactobacillus,goal,Negative,Facultative Anaerobe,3.09
STR_701,Bacillus,win,Negative,Aerobic,5.67
STR_608,Streptococcus,forward,Positive,Facultative Anaerobe,7.17
STR_848,Streptococcus,in,Positive,Anaerobic,2.32
STR_511,Bacillus,serve,Negative,Aerobic,8.82
STR_766,Bacillus,administration,Negative,Aerobic,6.26
STR_512,Bacillus,spend,Negative,Anaerobic,4.73
STR_273,Pseudomonas,politics,Negative,Facultative Anaerobe,4.04
STR_436,Lactobacillus,first,Positive,Anaerobic,3.93
STR_695,Lactobacillus,beyond,Negative,Facultative Anaerobe,2.98
STR_487,Bacillus,follow,Positive,Anaerobic,6.51
STR_935,Lactobacillus,few,Negative,Microaerophilic,6.16
STR_207,Bacillus,respond,Negative,Facultative Anaerobe,1.5
STR_829,Clostridium,recognize,Negative,Microaerophilic,2.69
STR_187,Staphylococcus,through,Positive,Anaerobic,9.2
STR_882,Streptococcus,pattern,Positive,Aerobic,8.02
STR_743,Streptococcus,themselves,Positive,Aerobic,4.51
STR_563,Pseudomonas,young,Positive,Facultative Anaerobe,1.18
STR_575,Lactobacillus,have,Negative,Microaerophilic,4.75
STR_175,Clostridium,about,Positive,Aerobic,5.83
STR_908,Staphylococcus,paper,Negative,Microaerophilic,2.39
STR_357,Clostridium,after,Negative,Microaerophilic,4.64
STR_986,Clostridium,imagine,Negative,Aerobic,5.24
STR_899,Clostridium,away,Negative,Microaerophilic,9.95
STR_186,Lactobacillus,deal,Positive,Anaerobic,7.39
STR_572,Pseudomonas,nearly,Positive,Anaerobic,4.58
STR_108,Bacillus,already,Positive,Facultative Anaerobe,6.29
STR_155,Bacillus,fire,Negative,Anaerobic,7.57
STR_486,Staphylococcus,major,Negative,Anaerobic,1.34
STR_552,Staphylococcus,two,Positive,Anaerobic,5.77
STR_434,Staphylococcus,fund,Positive,Anaerobic,7.5
STR_289,Bacillus,point,Negative,Facultative Anaerobe,2.84
STR_894,Staphylococcus,do,Positive,Aerobic,4.87
STR_756,Staphylococcus,edge,Positive,Facultative Anaerobe,5.48
STR_954,Bacillus,deal,Positive,Aerobic,3.18
STR_341,Pseudomonas,others,Positive,Anaerobic,4.97
STR_652,Lactobacillus,letter,Positive,Facultative Anaerobe,3.43
STR_428,Pseudomonas,despite,Positive,Anaerobic,5.78
STR_525,Lactobacillus,student,Positive,Facultative Anaerobe,9.18
STR_535,Clostridium,crime,Positive,Facultative Anaerobe,5.23
STR_447,Clostridium,light,Positive,Anaerobic,2.41
STR_108,Streptococcus,word,Positive,Facultative Anaerobe,3.66
STR_245,Bacillus,human,Positive,Facultative Anaerobe,9.54
STR_178,Clostridium,system,Negative,Aerobic,7.78
STR_979,Streptococcus,reality,Positive,Facultative Anaerobe,2.73
STR_822,Streptococcus,step,Negative,Aerobic,9.95
STR_440,Clostridium,perform,Negative,Aerobic,6.72
STR_847,Staphylococcus,study,Negative,Microaerophilic,9.69
STR_342,Clostridium,miss,Positive,Anaerobic,8.94
STR_538,Clostridium,field,Positive,Aerobic,6.77
STR_584,Lactobacillus,soldier,Positive,Anaerobic,0.97
STR_163,Staphylococcus,friend,Positive,Anaerobic,0.94
STR_846,Staphylococcus,big,Positive,Anaerobic,9.98
STR_190,Lactobacillus,weight,Negative,Aerobic,2.15
STR_178,Bacillus,question,Negative,Microaerophilic,7.67
STR_616,Pseudomonas,trade,Negative,Aerobic,0.83
STR_216,Lactobacillus,service,Positive,Anaerobic,3.43
STR_646,Staphylococcus,purpose,Positive,Aerobic,6.35
STR_166,Bacillus,consumer,Negative,Aerobic,8.9
STR_290,Staphylococcus,sea,Negative,Anaerobic,9.64
STR_347,Streptococcus,can,Positive,Aerobic,2.89
STR_573,Streptococcus,soldier,Positive,Microaerophilic,3.49
STR_328,Bacillus,free,Positive,Anaerobic,5.44
STR_902,Clostridium,range,Negative,Anaerobic,9.5
STR_672,Lactobacillus,high,Positive,Anaerobic,2.86
STR_768,Lactobacillus,treatment,Positive,Aerobic,9.43
STR_277,Streptococcus,certainly,Negative,Aerobic,9.25
