strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_840,Streptococcus,front,Negative,Anaerobic,4.31
STR_788,Clostridium,amount,Negative,Microaerophilic,4.71
STR_478,Staphylococcus,while,Positive,Aerobic,2.63
STR_805,Streptococcus,board,Positive,Facultative Anaerobe,9.75
STR_315,Clostridium,food,Negative,Anaerobic,4.09
STR_850,Lactobacillus,yeah,Negative,Facultative Anaerobe,2.93
STR_819,Clostridium,ability,Negative,Facultative Anaerobe,6.47
STR_951,Staphylococcus,late,Negative,Microaerophilic,3.89
STR_138,Clostridium,policy,Negative,Facultative Anaerobe,7.57
STR_986,Clostridium,most,Negative,Microaerophilic,4.36
STR_173,Pseudomonas,establish,Negative,Anaerobic,7.76
STR_650,Staphylococcus,red,Negative,Aerobic,4.38
STR_875,Streptococcus,head,Positive,Microaerophilic,4.0
STR_349,Lactobacillus,long,Negative,Anaerobic,3.13
STR_651,Pseudomonas,suffer,Negative,Microaerophilic,9.38
STR_588,Streptococcus,view,Positive,Anaerobic,1.15
STR_571,Pseudomonas,especially,Positive,Anaerobic,5.26
STR_450,Staphylococcus,low,Positive,Aerobic,4.35
STR_403,Clostridium,majority,Positive,Microaerophilic,2.22
STR_738,Lactobacillus,staff,Positive,Anaerobic,2.27
STR_152,Staphylococcus,rule,Positive,Microaerophilic,9.36
STR_800,Lactobacillus,feel,Negative,Microaerophilic,7.3
STR_369,Lactobacillus,half,Positive,Aerobic,1.19
STR_174,Streptococcus,action,Positive,Microaerophilic,8.51
STR_289,Bacillus,law,Positive,Microaerophilic,6.02
STR_180,Streptococcus,where,Negative,Aerobic,9.16
STR_527,Pseudomonas,dinner,Negative,Microaerophilic,7.12
STR_162,Pseudomonas,future,Positive,Facultative Anaerobe,1.4
STR_735,Clostridium,enough,Positive,Microaerophilic,1.2
STR_957,Pseudomonas,write,Positive,Anaerobic,6.8
STR_798,Bacillus,ahead,Positive,Anaerobic,3.66
STR_113,Bacillus,west,Positive,Anaerobic,2.49
STR_468,Lactobacillus,else,Negative,Anaerobic,7.36
STR_803,Staphylococcus,course,Negative,Microaerophilic,5.59
STR_506,Streptococcus,father,Positive,Anaerobic,7.26
STR_313,Bacillus,every,Positive,Aerobic,2.41
STR_100,Lactobacillus,through,Negative,Anaerobic,1.18
STR_824,Streptococcus,when,Negative,Microaerophilic,5.43
STR_351,Lactobacillus,item,Positive,Facultative Anaerobe,7.06
STR_579,Bacillus,meeting,Negative,Aerobic,1.73
STR_184,Lactobacillus,vote,Negative,Microaerophilic,1.97
STR_956,Clostridium,region,Positive,Anaerobic,7.45
STR_217,Staphylococcus,identify,Negative,Aerobic,4.64
STR_580,Pseudomonas,agency,Negative,Facultative Anaerobe,9.92
STR_459,Bacillus,later,Positive,Facultative Anaerobe,6.31
STR_490,Clostridium,meeting,Positive,Anaerobic,2.56
STR_560,Clostridium,raise,Negative,Aerobic,2.3
STR_922,Staphylococcus,foot,Positive,Aerobic,5.01
STR_309,Staphylococcus,author,Positive,Aerobic,2.14
STR_720,Streptococcus,spring,Negative,Anaerobic,0.7
STR_828,Lactobacillus,not,Positive,Facultative Anaerobe,2.04
STR_555,Bacillus,large,Positive,Anaerobic,2.99
STR_315,Clostridium,indeed,Positive,Aerobic,5.4
STR_624,Staphylococcus,management,Positive,Microaerophilic,1.07
STR_580,Pseudomonas,carry,Negative,Microaerophilic,5.99
STR_424,Staphylococcus,phone,Negative,Microaerophilic,9.43
STR_189,Staphylococcus,situation,Positive,Anaerobic,2.78
STR_133,Clostridium,half,Negative,Facultative Anaerobe,7.87
STR_882,Bacillus,much,Negative,Microaerophilic,4.42
STR_521,Bacillus,data,Negative,Facultative Anaerobe,3.84
STR_519,Staphylococcus,seven,Negative,Anaerobic,4.59
STR_652,Pseudomonas,perhaps,Negative,Facultative Anaerobe,4.78
STR_702,Pseudomonas,smile,Negative,Anaerobic,9.01
STR_577,Clostridium,test,Negative,Anaerobic,0.63
STR_393,Staphylococcus,face,Positive,Facultative Anaerobe,5.16
STR_324,Lactobacillus,TV,Negative,Facultative Anaerobe,8.52
STR_138,Bacillus,build,Negative,Facultative Anaerobe,7.05
STR_656,Staphylococcus,manager,Negative,Aerobic,6.66
STR_904,Clostridium,region,Negative,Aerobic,3.02
STR_359,Bacillus,source,Positive,Facultative Anaerobe,6.43
STR_135,Pseudomonas,son,Positive,Facultative Anaerobe,4.05
STR_815,Clostridium,including,Positive,Facultative Anaerobe,2.06
STR_212,Staphylococcus,argue,Negative,Anaerobic,1.95
STR_841,Bacillus,job,Positive,Microaerophilic,4.07
STR_940,Staphylococcus,bag,Positive,Facultative Anaerobe,7.07
STR_371,Bacillus,draw,Positive,Anaerobic,2.19
STR_814,Staphylococcus,couple,Positive,Facultative Anaerobe,3.0
STR_445,Staphylococcus,early,Negative,Aerobic,3.34
STR_994,Bacillus,another,Negative,Facultative Anaerobe,1.82
STR_556,Lactobacillus,recently,Positive,Anaerobic,9.52
STR_717,Pseudomonas,pretty,Positive,Facultative Anaerobe,7.42
STR_580,Bacillus,thought,Positive,Facultative Anaerobe,8.43
STR_695,Bacillus,to,Positive,Anaerobic,3.36
STR_273,Bacillus,even,Negative,Microaerophilic,6.56
STR_250,Staphylococcus,second,Positive,Anaerobic,5.41
STR_973,Clostridium,western,Negative,Facultative Anaerobe,7.19
STR_457,Pseudomonas,woman,Positive,Aerobic,7.41
STR_565,Lactobacillus,specific,Negative,Facultative Anaerobe,4.58
STR_730,Pseudomonas,let,Negative,Aerobic,5.07
STR_474,Lactobacillus,clearly,Negative,Microaerophilic,6.62
STR_258,Streptococcus,share,Positive,Facultative Anaerobe,8.44
STR_224,Staphylococcus,person,Positive,Microaerophilic,9.39
STR_466,Streptococcus,sister,Positive,Facultative Anaerobe,2.23
STR_165,Pseudomonas,live,Negative,Aerobic,2.08
STR_860,Streptococcus,live,Positive,Microaerophilic,4.94
STR_781,Lactobacillus,worry,Positive,Anaerobic,4.62
STR_987,Streptococcus,compare,Positive,Anaerobic,7.11
