strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_960,Streptococcus,successful,Positive,Microaerophilic,1.15
STR_447,Lactobacillus,buy,Negative,Microaerophilic,8.47
STR_944,Pseudomonas,paper,Negative,Microaerophilic,0.64
STR_750,Pseudomonas,city,Positive,Facultative Anaerobe,1.5
STR_764,Bacillus,same,Positive,Facultative Anaerobe,0.73
STR_430,Streptococcus,here,Negative,Aerobic,7.2
STR_996,Clostridium,top,Negative,Microaerophilic,4.27
STR_684,Clostridium,husband,Positive,Aerobic,1.07
STR_280,Lactobacillus,may,Positive,Anaerobic,7.52
STR_299,Lactobacillus,likely,Positive,Aerobic,9.2
STR_666,Streptococcus,case,Positive,Anaerobic,7.96
STR_773,Clostridium,environment,Negative,Anaerobic,0.7
STR_573,Pseudomonas,partner,Positive,Anaerobic,8.81
STR_210,Clostridium,yourself,Positive,Facultative Anaerobe,3.05
STR_409,Clostridium,budget,Positive,Anaerobic,3.19
STR_957,Bacillus,ground,Positive,Microaerophilic,1.43
STR_264,Streptococcus,national,Positive,Anaerobic,0.67
STR_202,Bacillus,need,Negative,Microaerophilic,7.14
STR_388,Clostridium,paper,Negative,Aerobic,7.09
STR_554,Bacillus,first,Negative,Anaerobic,0.98
STR_787,Clostridium,he,Negative,Facultative Anaerobe,6.99
STR_531,Lactobacillus,voice,Positive,Anaerobic,3.95
STR_694,Clostridium,trade,Negative,Anaerobic,4.9
STR_620,Pseudomonas,career,Negative,Aerobic,9.07
STR_279,Clostridium,top,Negative,Aerobic,9.06
STR_429,Streptococcus,idea,Negative,Microaerophilic,0.51
STR_152,Clostridium,claim,Positive,Anaerobic,9.94
STR_317,Bacillus,wrong,Negative,Facultative Anaerobe,4.42
STR_149,Bacillus,rise,Negative,Anaerobic,2.19
STR_354,Bacillus,Republican,Negative,Microaerophilic,9.61
STR_623,Staphylococcus,include,Positive,Microaerophilic,7.03
STR_293,Staphylococcus,picture,Positive,Facultative Anaerobe,7.07
STR_553,Lactobacillus,suffer,Positive,Facultative Anaerobe,5.96
STR_139,Staphylococcus,get,Negative,Microaerophilic,1.79
STR_832,Lactobacillus,prepare,Negative,Microaerophilic,0.82
STR_459,Lactobacillus,tough,Negative,Anaerobic,4.28
STR_176,Streptococcus,particularly,Positive,Anaerobic,4.05
STR_514,Streptococcus,man,Positive,Facultative Anaerobe,5.11
STR_984,Pseudomonas,four,Negative,Microaerophilic,3.97
STR_155,Bacillus,west,Negative,Aerobic,5.93
STR_849,Pseudomonas,first,Negative,Facultative Anaerobe,5.49
STR_458,Streptococcus,actually,Positive,Aerobic,2.99
STR_214,Staphylococcus,least,Positive,Facultative Anaerobe,1.53
STR_798,Lactobacillus,son,Negative,Aerobic,1.81
STR_497,Staphylococcus,role,Positive,Anaerobic,1.88
STR_266,Pseudomonas,study,Positive,Aerobic,0.5
STR_253,Clostridium,customer,Positive,Anaerobic,5.65
STR_832,Staphylococcus,outside,Positive,Aerobic,4.69
STR_717,Bacillus,evening,Negative,Microaerophilic,6.39
STR_332,Pseudomonas,picture,Positive,Aerobic,7.02
STR_723,Bacillus,name,Positive,Aerobic,4.46
STR_740,Staphylococcus,upon,Positive,Anaerobic,0.55
STR_460,Lactobacillus,yeah,Positive,Microaerophilic,2.25
STR_741,Lactobacillus,toward,Negative,Aerobic,5.62
STR_291,Clostridium,offer,Positive,Microaerophilic,7.65
STR_286,Clostridium,focus,Positive,Microaerophilic,4.98
STR_459,Clostridium,our,Positive,Microaerophilic,1.92
STR_623,Clostridium,TV,Positive,Anaerobic,2.19
STR_301,Clostridium,study,Negative,Microaerophilic,5.06
STR_528,Staphylococcus,pick,Negative,Aerobic,3.38
STR_768,Pseudomonas,relationship,Negative,Facultative Anaerobe,3.76
STR_106,Pseudomonas,treatment,Negative,Facultative Anaerobe,5.75
STR_451,Lactobacillus,scientist,Positive,Facultative Anaerobe,5.45
STR_695,Staphylococcus,he,Negative,Aerobic,4.91
STR_788,Clostridium,organization,Positive,Facultative Anaerobe,8.52
STR_268,Clostridium,region,Positive,Anaerobic,3.93
STR_577,Streptococcus,too,Positive,Anaerobic,5.8
STR_690,Bacillus,wish,Positive,Anaerobic,9.59
STR_717,Pseudomonas,song,Positive,Microaerophilic,1.59
STR_481,Staphylococcus,song,Positive,Aerobic,5.54
STR_892,Bacillus,mention,Positive,Facultative Anaerobe,7.51
STR_217,Staphylococcus,professional,Negative,Aerobic,8.16
STR_846,Pseudomonas,relationship,Positive,Aerobic,5.71
STR_689,Staphylococcus,third,Negative,Anaerobic,9.95
STR_625,Bacillus,many,Negative,Microaerophilic,6.52
STR_576,Bacillus,miss,Negative,Aerobic,6.98
STR_150,Staphylococcus,direction,Positive,Anaerobic,5.46
STR_377,Bacillus,protect,Negative,Anaerobic,8.37
STR_928,Bacillus,would,Positive,Microaerophilic,4.26
STR_175,Clostridium,me,Positive,Microaerophilic,0.5
STR_615,Bacillus,without,Negative,Facultative Anaerobe,6.95
STR_332,Clostridium,player,Positive,Facultative Anaerobe,1.0
STR_986,Lactobacillus,summer,Negative,Facultative Anaerobe,6.22
STR_764,Lactobacillus,bill,Positive,Aerobic,9.92
STR_128,Staphylococcus,contain,Positive,Facultative Anaerobe,2.15
STR_862,Bacillus,computer,Negative,Anaerobic,0.9
STR_838,Lactobacillus,network,Negative,Anaerobic,3.25
STR_659,Clostridium,time,Negative,Microaerophilic,9.04
STR_738,Staphylococcus,factor,Positive,Aerobic,2.1
STR_986,Clostridium,unit,Negative,Facultative Anaerobe,7.61
STR_174,Bacillus,discussion,Negative,Microaerophilic,9.04
STR_150,Staphylococcus,move,Positive,Facultative Anaerobe,6.91
STR_570,Clostridium,church,Negative,Microaerophilic,3.51
STR_172,Pseudomonas,truth,Positive,Facultative Anaerobe,0.82
STR_423,Clostridium,oil,Negative,Microaerophilic,7.94
STR_625,Pseudomonas,area,Positive,Facultative Anaerobe,1.85
STR_748,Pseudomonas,rest,Positive,Facultative Anaerobe,8.31
STR_459,Clostridium,meet,Negative,Microaerophilic,6.48
STR_764,Bacillus,gun,Negative,Microaerophilic,8.79
STR_155,Lactobacillus,cut,Negative,Anaerobic,2.94
STR_239,Streptococcus,check,Negative,Aerobic,1.53
STR_621,Staphylococcus,human,Positive,Aerobic,2.47
STR_558,Lactobacillus,garden,Positive,Microaerophilic,2.66
STR_238,Bacillus,central,Positive,Aerobic,9.88
