strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_982,Staphylococcus,item,Positive,Anaerobic,7.74
STR_157,Pseudomonas,edge,Positive,Microaerophilic,5.47
STR_647,Bacillus,likely,Negative,Aerobic,9.56
STR_645,Clostridium,shoulder,Positive,Aerobic,5.12
STR_854,Pseudomonas,coach,Negative,Anaerobic,5.74
STR_901,Bacillus,later,Negative,Anaerobic,9.37
STR_263,Staphylococcus,expect,Negative,Facultative Anaerobe,4.54
STR_755,Streptococcus,close,Positive,Aerobic,3.94
STR_699,Lactobacillus,but,Negative,Aerobic,3.48
STR_840,Bacillus,test,Positive,Facultative Anaerobe,8.12
STR_754,Lactobacillus,today,Positive,Aerobic,3.71
STR_308,Bacillus,I,Positive,Facultative Anaerobe,6.47
STR_715,Bacillus,week,Positive,Microaerophilic,9.72
STR_542,Pseudomonas,himself,Negative,Microaerophilic,5.83
STR_660,Streptococcus,TV,Positive,Microaerophilic,0.72
STR_560,Clostridium,property,Positive,Aerobic,8.93
STR_217,Bacillus,team,Positive,Aerobic,0.9
STR_830,Bacillus,several,Positive,Facultative Anaerobe,8.77
STR_249,Staphylococcus,college,Negative,Microaerophilic,2.4
STR_227,Bacillus,east,Positive,Microaerophilic,1.95
STR_225,Clostridium,everything,Negative,Facultative Anaerobe,7.35
STR_412,Bacillus,seven,Negative,Facultative Anaerobe,7.68
STR_539,Streptococcus,perform,Positive,Facultative Anaerobe,3.83
STR_456,Pseudomonas,whom,Negative,Anaerobic,1.42
STR_145,Staphylococcus,glass,Positive,Anaerobic,7.72
STR_649,Clostridium,word,Negative,Microaerophilic,2.02
STR_393,Staphylococcus,officer,Negative,Microaerophilic,7.58
STR_874,Clostridium,room,Negative,Anaerobic,6.78
STR_514,Bacillus,day,Negative,Aerobic,8.36
STR_327,Pseudomonas,ask,Positive,Anaerobic,5.47
STR_950,Bacillus,drive,Negative,Aerobic,6.13
STR_820,Staphylococcus,last,Positive,Anaerobic,1.19
STR_150,Bacillus,less,Positive,Facultative Anaerobe,0.86
STR_101,Bacillus,small,Negative,Aerobic,2.04
STR_831,Lactobacillus,hard,Positive,Aerobic,8.85
STR_891,Clostridium,environmental,Positive,Aerobic,7.88
STR_968,Staphylococcus,network,Positive,Facultative Anaerobe,9.68
STR_343,Pseudomonas,care,Positive,Facultative Anaerobe,7.17
STR_242,Clostridium,east,Positive,Microaerophilic,1.31
STR_693,Lactobacillus,say,Negative,Anaerobic,3.12
STR_705,Bacillus,political,Positive,Aerobic,3.12
STR_374,Staphylococcus,she,Negative,Microaerophilic,3.72
STR_967,Clostridium,far,Positive,Aerobic,2.72
STR_774,Pseudomonas,understand,Negative,Anaerobic,2.76
STR_114,Bacillus,protect,Negative,Anaerobic,1.35
STR_752,Staphylococcus,TV,Negative,Facultative Anaerobe,4.28
STR_333,Pseudomonas,safe,Negative,Microaerophilic,1.16
STR_232,Clostridium,order,Positive,Aerobic,9.11
STR_185,Lactobacillus,page,Negative,Aerobic,5.3
STR_631,Clostridium,about,Negative,Anaerobic,7.24
STR_714,Pseudomonas,change,Positive,Facultative Anaerobe,8.15
STR_857,Streptococcus,his,Positive,Aerobic,1.8
STR_770,Lactobacillus,security,Positive,Microaerophilic,4.59
STR_282,Pseudomonas,hotel,Positive,Aerobic,2.94
STR_918,Lactobacillus,list,Positive,Anaerobic,1.54
STR_261,Streptococcus,give,Positive,Anaerobic,9.57
STR_792,Clostridium,red,Positive,Anaerobic,6.87
STR_405,Lactobacillus,listen,Negative,Facultative Anaerobe,7.56
STR_179,Clostridium,strategy,Positive,Microaerophilic,2.32
STR_717,Pseudomonas,yard,Positive,Microaerophilic,7.04
STR_579,Lactobacillus,choose,Negative,Aerobic,1.57
STR_241,Staphylococcus,act,Negative,Anaerobic,7.88
STR_273,Clostridium,action,Positive,Aerobic,8.9
STR_258,Pseudomonas,stock,Negative,Facultative Anaerobe,5.54
STR_534,Streptococcus,character,Positive,Aerobic,4.19
STR_685,Staphylococcus,try,Negative,Facultative Anaerobe,2.98
STR_586,Staphylococcus,whether,Positive,Microaerophilic,1.94
STR_952,Bacillus,need,Negative,Aerobic,9.9
STR_519,Pseudomonas,late,Positive,Facultative Anaerobe,8.12
STR_371,Staphylococcus,study,Negative,Microaerophilic,9.63
STR_223,Lactobacillus,character,Positive,Microaerophilic,1.67
STR_443,Lactobacillus,born,Positive,Facultative Anaerobe,5.2
STR_999,Staphylococcus,eat,Negative,Facultative Anaerobe,0.51
STR_740,Lactobacillus,fill,Negative,Facultative Anaerobe,7.08
STR_886,Lactobacillus,trial,Negative,Microaerophilic,2.52
STR_812,Bacillus,throughout,Positive,Facultative Anaerobe,9.0
STR_742,Bacillus,second,Negative,Microaerophilic,4.71
STR_327,Bacillus,author,Positive,Facultative Anaerobe,8.98
STR_988,Clostridium,politics,Positive,Microaerophilic,1.25
STR_154,Streptococcus,door,Positive,Microaerophilic,6.94
STR_866,Bacillus,small,Positive,Anaerobic,1.0
STR_303,Bacillus,hard,Positive,Aerobic,5.0
