strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_436,Bacillus,her,Negative,Microaerophilic,4.85
STR_150,Lactobacillus,television,Negative,Microaerophilic,6.65
STR_616,Clostridium,run,Negative,Facultative Anaerobe,5.08
STR_394,Lactobacillus,role,Negative,Anaerobic,4.9
STR_367,Pseudomonas,tough,Negative,Anaerobic,8.07
STR_560,Pseudomonas,food,Negative,Facultative Anaerobe,3.65
STR_844,Pseudomonas,almost,Negative,Anaerobic,3.99
STR_526,Pseudomonas,activity,Positive,Anaerobic,0.77
STR_344,Bacillus,door,Negative,Anaerobic,3.32
STR_580,Clostridium,represent,Positive,Microaerophilic,0.91
STR_553,Clostridium,public,Positive,Aerobic,2.39
STR_482,Clostridium,remember,Negative,Facultative Anaerobe,8.04
STR_142,Bacillus,music,Positive,Anaerobic,7.91
STR_402,Staphylococcus,direction,Positive,Microaerophilic,9.8
STR_327,Bacillus,this,Negative,Anaerobic,4.7
STR_292,Pseudomonas,manage,Negative,Facultative Anaerobe,9.36
STR_924,Bacillus,store,Positive,Anaerobic,3.09
STR_548,Streptococcus,how,Negative,Facultative Anaerobe,0.64
STR_359,Pseudomonas,story,Positive,Anaerobic,5.12
STR_821,Lactobacillus,myself,Positive,Facultative Anaerobe,0.92
STR_280,Staphylococcus,left,Negative,Aerobic,7.62
STR_209,Lactobacillus,perhaps,Negative,Facultative Anaerobe,4.25
STR_181,Lactobacillus,performance,Negative,Anaerobic,9.57
STR_582,Staphylococcus,say,Negative,Microaerophilic,1.63
STR_417,Pseudomonas,within,Positive,Microaerophilic,4.87
STR_375,Clostridium,eat,Negative,Facultative Anaerobe,3.44
STR_925,Pseudomonas,modern,Negative,Aerobic,2.44
STR_261,Pseudomonas,beyond,Negative,Anaerobic,3.67
STR_252,Clostridium,material,Positive,Anaerobic,7.62
STR_569,Clostridium,represent,Positive,Aerobic,4.77
STR_341,Pseudomonas,close,Positive,Facultative Anaerobe,6.68
STR_321,Streptococcus,describe,Positive,Aerobic,9.55
STR_997,Clostridium,opportunity,Positive,Anaerobic,5.14
STR_144,Streptococcus,mention,Negative,Aerobic,3.05
STR_194,Streptococcus,clear,Positive,Facultative Anaerobe,7.85
STR_153,Clostridium,bit,Positive,Aerobic,3.62
STR_420,Bacillus,offer,Negative,Aerobic,7.54
STR_447,Bacillus,manage,Negative,Facultative Anaerobe,2.21
STR_812,Clostridium,agent,Positive,Aerobic,1.39
STR_158,Streptococcus,song,Positive,Aerobic,7.35
STR_165,Streptococcus,specific,Negative,Aerobic,0.57
STR_146,Streptococcus,play,Positive,Facultative Anaerobe,4.04
STR_938,Pseudomonas,eight,Positive,Microaerophilic,1.42
STR_112,Streptococcus,turn,Positive,Facultative Anaerobe,6.56
STR_996,Clostridium,beautiful,Negative,Aerobic,1.18
STR_972,Pseudomonas,finish,Positive,Facultative Anaerobe,4.3
STR_213,Staphylococcus,ahead,Negative,Microaerophilic,1.5
STR_621,Streptococcus,particularly,Positive,Aerobic,8.78
STR_579,Lactobacillus,old,Negative,Anaerobic,8.66
STR_106,Streptococcus,activity,Positive,Facultative Anaerobe,8.17
STR_801,Clostridium,away,Positive,Facultative Anaerobe,3.55
STR_963,Lactobacillus,personal,Negative,Aerobic,0.85
STR_716,Pseudomonas,least,Positive,Facultative Anaerobe,3.58
STR_698,Clostridium,must,Positive,Anaerobic,6.33
STR_705,Staphylococcus,keep,Negative,Facultative Anaerobe,0.62
STR_355,Streptococcus,value,Positive,Microaerophilic,7.77
STR_380,Bacillus,any,Negative,Facultative Anaerobe,1.14
STR_515,Pseudomonas,everyone,Negative,Microaerophilic,2.17
STR_473,Lactobacillus,catch,Negative,Facultative Anaerobe,5.75
STR_674,Staphylococcus,sister,Negative,Facultative Anaerobe,4.0
STR_256,Pseudomonas,cold,Positive,Aerobic,6.47
STR_676,Lactobacillus,find,Negative,Microaerophilic,4.02
STR_566,Staphylococcus,say,Negative,Aerobic,2.54
STR_308,Streptococcus,strategy,Positive,Anaerobic,4.58
STR_626,Staphylococcus,stuff,Negative,Aerobic,5.85
STR_512,Lactobacillus,course,Negative,Facultative Anaerobe,5.52
STR_894,Bacillus,page,Positive,Anaerobic,9.97
STR_222,Clostridium,American,Positive,Facultative Anaerobe,7.73
STR_667,Lactobacillus,ability,Positive,Microaerophilic,4.93
STR_997,Pseudomonas,share,Negative,Microaerophilic,8.34
STR_915,Lactobacillus,safe,Negative,Microaerophilic,4.11
STR_349,Pseudomonas,create,Positive,Microaerophilic,6.58
