strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_242,Lactobacillus,themselves,Negative,Facultative Anaerobe,3.74
STR_122,Streptococcus,cultural,Positive,Aerobic,8.48
STR_194,Lactobacillus,forward,Positive,Aerobic,7.22
STR_352,Staphylococcus,seven,Negative,Aerobic,3.45
STR_931,Clostridium,second,Negative,Aerobic,3.73
STR_308,Bacillus,crime,Negative,Anaerobic,4.73
STR_813,Staphylococcus,one,Positive,Facultative Anaerobe,7.97
STR_617,Streptococcus,spring,Negative,Aerobic,2.65
STR_555,Pseudomonas,same,Positive,Microaerophilic,8.85
STR_470,Bacillus,often,Positive,Microaerophilic,5.94
STR_945,Bacillus,necessary,Positive,Microaerophilic,1.79
STR_599,Bacillus,smile,Negative,Anaerobic,1.72
STR_742,Bacillus,three,Positive,Facultative Anaerobe,3.49
STR_448,Staphylococcus,record,Negative,Aerobic,3.09
STR_579,Staphylococcus,technology,Positive,Anaerobic,9.62
STR_105,Lactobacillus,past,Positive,Microaerophilic,2.7
STR_678,Lactobacillus,worker,Positive,Facultative Anaerobe,5.02
STR_903,Pseudomonas,entire,Positive,Microaerophilic,1.03
STR_687,Pseudomonas,finally,Negative,Aerobic,6.68
STR_886,Staphylococcus,suggest,Positive,Aerobic,3.64
STR_646,Clostridium,matter,Positive,Facultative Anaerobe,7.41
STR_447,Staphylococcus,growth,Positive,Facultative Anaerobe,3.88
STR_311,Streptococcus,begin,Negative,Aerobic,2.95
STR_403,Clostridium,sort,Positive,Microaerophilic,1.54
STR_438,Pseudomonas,building,Positive,Facultative Anaerobe,6.13
STR_492,Streptococcus,save,Negative,Microaerophilic,8.17
STR_199,Staphylococcus,which,Positive,Aerobic,9.88
STR_407,Streptococcus,thought,Positive,Anaerobic,5.85
STR_818,Clostridium,agreement,Negative,Microaerophilic,9.44
STR_427,Bacillus,group,Positive,Facultative Anaerobe,7.36
STR_114,Clostridium,skill,Negative,Aerobic,9.13
STR_342,Staphylococcus,short,Negative,Aerobic,9.98
STR_493,Clostridium,performance,Positive,Aerobic,1.46
STR_135,Pseudomonas,room,Negative,Microaerophilic,0.82
STR_651,Clostridium,term,Positive,Anaerobic,9.78
STR_805,Clostridium,remain,Negative,Anaerobic,4.12
STR_454,Staphylococcus,open,Negative,Aerobic,3.91
STR_351,Clostridium,policy,Negative,Microaerophilic,8.7
STR_905,Bacillus,prove,Positive,Microaerophilic,4.12
STR_394,Lactobacillus,find,Negative,Microaerophilic,5.92
STR_669,Bacillus,network,Negative,Aerobic,8.08
STR_557,Staphylococcus,his,Negative,Anaerobic,1.36
STR_901,Streptococcus,deal,Positive,Aerobic,7.3
STR_570,Clostridium,bill,Positive,Microaerophilic,3.45
STR_521,Staphylococcus,house,Positive,Facultative Anaerobe,0.55
STR_900,Bacillus,light,Negative,Facultative Anaerobe,0.85
STR_868,Pseudomonas,consider,Positive,Anaerobic,2.69
STR_229,Clostridium,right,Negative,Microaerophilic,7.65
STR_347,Streptococcus,base,Positive,Facultative Anaerobe,9.98
STR_371,Clostridium,impact,Positive,Microaerophilic,6.52
STR_485,Pseudomonas,just,Positive,Aerobic,8.01
STR_820,Bacillus,reach,Positive,Facultative Anaerobe,5.0
STR_141,Lactobacillus,husband,Negative,Facultative Anaerobe,6.79
