strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_978,Staphylococcus,pressure,Positive,Microaerophilic,4.63
STR_962,Clostridium,value,Positive,Facultative Anaerobe,1.69
STR_973,Streptococcus,nothing,Negative,Facultative Anaerobe,8.71
STR_984,Staphylococcus,matter,Positive,Microaerophilic,8.07
STR_612,Staphylococcus,would,Positive,Facultative Anaerobe,1.92
STR_653,Pseudomonas,Democrat,Negative,Aerobic,8.26
STR_503,Clostridium,worry,Positive,Facultative Anaerobe,3.5
STR_105,Bacillus,radio,Positive,Microaerophilic,7.77
STR_653,Pseudomonas,reduce,Positive,Microaerophilic,6.13
STR_261,Staphylococcus,reach,Positive,Microaerophilic,7.05
STR_477,Lactobacillus,personal,Positive,Anaerobic,1.09
STR_319,Pseudomonas,work,Positive,Aerobic,8.76
STR_268,Lactobacillus,carry,Positive,Aerobic,0.89
STR_401,Bacillus,method,Negative,Anaerobic,2.74
STR_199,Lactobacillus,research,Negative,Aerobic,0.52
STR_817,Pseudomonas,he,Positive,Anaerobic,9.05
STR_154,Staphylococcus,spend,Positive,Aerobic,7.14
STR_272,Pseudomonas,change,Positive,Facultative Anaerobe,5.31
STR_742,Staphylococcus,quite,Negative,Microaerophilic,4.63
STR_506,Clostridium,school,Negative,Aerobic,3.17
STR_713,Lactobacillus,sound,Positive,Facultative Anaerobe,1.14
STR_209,Lactobacillus,event,Positive,Aerobic,5.65
STR_269,Pseudomonas,end,Negative,Aerobic,7.32
STR_520,Lactobacillus,let,Negative,Microaerophilic,8.04
STR_263,Pseudomonas,guess,Negative,Microaerophilic,7.75
STR_607,Staphylococcus,spend,Negative,Anaerobic,9.18
STR_358,Clostridium,relationship,Negative,Anaerobic,6.72
STR_204,Staphylococcus,task,Positive,Aerobic,2.39
STR_128,Streptococcus,better,Positive,Microaerophilic,5.17
STR_632,Streptococcus,scientist,Negative,Anaerobic,5.67
STR_529,Staphylococcus,billion,Positive,Aerobic,6.31
STR_949,Staphylococcus,father,Negative,Anaerobic,7.55
STR_873,Pseudomonas,shoulder,Positive,Aerobic,2.64
STR_172,Streptococcus,fact,Negative,Facultative Anaerobe,6.57
STR_473,Lactobacillus,responsibility,Negative,Facultative Anaerobe,1.27
STR_825,Pseudomonas,hot,Positive,Facultative Anaerobe,3.8
STR_774,Bacillus,say,Negative,Anaerobic,6.77
STR_191,Bacillus,share,Positive,Anaerobic,4.67
STR_164,Pseudomonas,house,Positive,Facultative Anaerobe,6.52
STR_712,Bacillus,responsibility,Positive,Microaerophilic,7.07
STR_867,Lactobacillus,identify,Negative,Anaerobic,7.53
STR_585,Staphylococcus,could,Negative,Facultative Anaerobe,4.0
STR_782,Bacillus,skin,Negative,Aerobic,7.25
STR_923,Lactobacillus,sport,Negative,Microaerophilic,7.45
STR_566,Bacillus,treatment,Negative,Microaerophilic,1.61
STR_692,Pseudomonas,we,Negative,Facultative Anaerobe,8.07
STR_676,Pseudomonas,then,Negative,Anaerobic,9.85
STR_987,Pseudomonas,just,Negative,Anaerobic,2.99
STR_447,Clostridium,need,Negative,Aerobic,2.78
STR_300,Streptococcus,level,Negative,Microaerophilic,8.64
STR_552,Bacillus,pretty,Positive,Facultative Anaerobe,8.65
STR_817,Streptococcus,camera,Negative,Microaerophilic,3.94
STR_280,Pseudomonas,list,Negative,Microaerophilic,5.15
STR_451,Lactobacillus,out,Positive,Microaerophilic,5.8
STR_203,Lactobacillus,message,Positive,Aerobic,9.38
STR_431,Streptococcus,charge,Positive,Aerobic,8.78
STR_358,Streptococcus,from,Positive,Facultative Anaerobe,3.09
STR_775,Clostridium,pressure,Negative,Microaerophilic,4.95
STR_166,Lactobacillus,everyone,Positive,Facultative Anaerobe,3.95
STR_868,Pseudomonas,have,Negative,Aerobic,1.12
STR_140,Lactobacillus,water,Negative,Facultative Anaerobe,6.82
STR_248,Bacillus,sense,Negative,Aerobic,8.65
STR_541,Staphylococcus,organization,Negative,Anaerobic,7.47
STR_898,Streptococcus,east,Positive,Microaerophilic,0.83
