strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_624,Bacillus,decide,Positive,Aerobic,8.04
STR_102,Streptococcus,after,Negative,Aerobic,2.24
STR_560,Streptococcus,today,Positive,Aerobic,1.55
STR_897,Staphylococcus,rather,Negative,Aerobic,6.85
STR_458,Clostridium,house,Positive,Facultative Anaerobe,2.12
STR_373,Lactobacillus,common,Negative,Microaerophilic,7.71
STR_107,Pseudomonas,will,Positive,Microaerophilic,7.86
STR_778,Lactobacillus,lay,Positive,Anaerobic,0.97
STR_987,Streptococcus,glass,Positive,Anaerobic,6.41
STR_286,Bacillus,phone,Negative,Facultative Anaerobe,1.38
STR_532,Lactobacillus,can,Positive,Anaerobic,8.75
STR_693,Clostridium,land,Positive,Aerobic,4.0
STR_917,Bacillus,behavior,Positive,Anaerobic,5.71
STR_743,Pseudomonas,wonder,Positive,Aerobic,9.53
STR_977,Pseudomonas,trial,Positive,Microaerophilic,5.45
STR_933,Bacillus,happy,Negative,Facultative Anaerobe,8.01
STR_432,Lactobacillus,loss,Positive,Aerobic,6.61
STR_670,Lactobacillus,line,Negative,Aerobic,6.34
STR_156,Pseudomonas,sound,Negative,Aerobic,8.96
STR_840,Pseudomonas,education,Positive,Facultative Anaerobe,8.37
STR_217,Pseudomonas,evidence,Positive,Microaerophilic,2.98
STR_498,Pseudomonas,effort,Positive,Anaerobic,2.79
STR_642,Pseudomonas,sure,Positive,Aerobic,6.3
STR_947,Clostridium,bill,Negative,Microaerophilic,3.22
STR_516,Staphylococcus,artist,Negative,Aerobic,5.63
STR_822,Clostridium,cell,Negative,Aerobic,7.83
STR_228,Clostridium,myself,Negative,Facultative Anaerobe,7.32
STR_970,Streptococcus,work,Negative,Facultative Anaerobe,0.63
STR_959,Staphylococcus,listen,Positive,Aerobic,6.4
STR_249,Pseudomonas,quickly,Negative,Facultative Anaerobe,3.63
STR_459,Streptococcus,then,Negative,Facultative Anaerobe,6.5
STR_414,Streptococcus,us,Negative,Anaerobic,4.8
STR_540,Lactobacillus,form,Negative,Aerobic,2.52
STR_736,Clostridium,sell,Negative,Anaerobic,8.1
STR_411,Clostridium,its,Positive,Microaerophilic,6.69
STR_967,Bacillus,always,Positive,Microaerophilic,8.41
STR_955,Staphylococcus,what,Positive,Facultative Anaerobe,1.65
STR_125,Bacillus,social,Negative,Anaerobic,8.16
STR_600,Streptococcus,himself,Negative,Anaerobic,8.41
STR_241,Pseudomonas,fine,Negative,Aerobic,6.67
STR_221,Bacillus,know,Positive,Anaerobic,4.37
STR_555,Streptococcus,born,Positive,Microaerophilic,5.93
STR_862,Bacillus,raise,Positive,Facultative Anaerobe,2.41
STR_551,Lactobacillus,activity,Positive,Facultative Anaerobe,7.15
STR_666,Lactobacillus,something,Positive,Anaerobic,9.6
STR_631,Pseudomonas,conference,Negative,Microaerophilic,9.46
STR_251,Pseudomonas,technology,Negative,Aerobic,6.03
STR_717,Pseudomonas,often,Positive,Aerobic,0.57
STR_664,Clostridium,attention,Positive,Aerobic,6.59
STR_911,Bacillus,capital,Positive,Aerobic,9.78
STR_519,Bacillus,game,Positive,Anaerobic,9.48
STR_537,Clostridium,per,Negative,Microaerophilic,3.28
STR_554,Streptococcus,security,Positive,Facultative Anaerobe,9.4
