strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_575,Streptococcus,product,Negative,Aerobic,9.59
STR_487,Bacillus,old,Negative,Anaerobic,2.43
STR_292,Clostridium,already,Positive,Microaerophilic,2.97
STR_122,Bacillus,model,Negative,Microaerophilic,2.71
STR_878,Pseudomonas,source,Negative,Facultative Anaerobe,4.93
STR_134,Staphylococcus,fall,Negative,Anaerobic,1.2
STR_102,Clostridium,including,Positive,Aerobic,9.96
STR_479,Staphylococcus,yet,Negative,Microaerophilic,7.71
STR_448,Pseudomonas,beat,Positive,Facultative Anaerobe,0.75
STR_806,Staphylococcus,happen,Negative,Anaerobic,5.63
STR_283,Lactobacillus,describe,Positive,Anaerobic,8.9
STR_750,Streptococcus,dark,Positive,Microaerophilic,5.53
STR_671,Lactobacillus,rise,Positive,Anaerobic,6.32
STR_152,Streptococcus,blue,Positive,Anaerobic,5.87
STR_894,Pseudomonas,many,Negative,Aerobic,8.2
STR_159,Bacillus,best,Positive,Anaerobic,4.5
STR_632,Clostridium,wind,Positive,Anaerobic,4.05
STR_158,Bacillus,write,Negative,Microaerophilic,5.12
STR_969,Bacillus,relate,Positive,Aerobic,3.55
STR_643,Pseudomonas,every,Positive,Microaerophilic,6.77
STR_650,Clostridium,reduce,Positive,Facultative Anaerobe,9.82
STR_859,Clostridium,purpose,Positive,Anaerobic,2.73
STR_911,Bacillus,drive,Negative,Microaerophilic,6.82
STR_538,Bacillus,might,Negative,Facultative Anaerobe,8.93
STR_293,Staphylococcus,budget,Positive,Microaerophilic,5.61
STR_443,Pseudomonas,industry,Positive,Anaerobic,1.65
STR_628,Staphylococcus,parent,Positive,Microaerophilic,1.57
STR_939,Pseudomonas,assume,Positive,Facultative Anaerobe,8.66
STR_664,Pseudomonas,bill,Positive,Facultative Anaerobe,1.92
STR_614,Pseudomonas,bring,Positive,Facultative Anaerobe,4.18
STR_511,Pseudomonas,born,Negative,Anaerobic,9.79
STR_197,Lactobacillus,long,Negative,Aerobic,5.68
STR_881,Lactobacillus,successful,Positive,Microaerophilic,8.12
STR_393,Streptococcus,decade,Negative,Aerobic,9.62
STR_769,Clostridium,back,Positive,Aerobic,8.04
STR_525,Lactobacillus,eye,Negative,Microaerophilic,1.27
STR_689,Streptococcus,politics,Positive,Anaerobic,2.56
STR_664,Bacillus,these,Positive,Aerobic,2.82
STR_675,Pseudomonas,cup,Positive,Anaerobic,2.37
STR_908,Pseudomonas,first,Positive,Anaerobic,5.55
STR_638,Staphylococcus,without,Positive,Facultative Anaerobe,9.41
STR_246,Streptococcus,his,Negative,Anaerobic,5.72
STR_534,Pseudomonas,alone,Positive,Microaerophilic,5.23
STR_610,Bacillus,day,Negative,Anaerobic,4.19
STR_982,Lactobacillus,hospital,Negative,Aerobic,7.62
STR_945,Bacillus,after,Positive,Anaerobic,3.58
STR_830,Streptococcus,citizen,Negative,Aerobic,2.2
STR_302,Bacillus,again,Negative,Microaerophilic,3.06
STR_788,Pseudomonas,instead,Negative,Anaerobic,8.07
