strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_370,Lactobacillus,risk,Positive,Aerobic,9.49
STR_147,Lactobacillus,sell,Negative,Microaerophilic,0.51
STR_704,Bacillus,education,Positive,Anaerobic,3.93
STR_350,Lactobacillus,risk,Negative,Anaerobic,3.36
STR_966,Bacillus,writer,Negative,Aerobic,8.53
STR_663,Lactobacillus,traditional,Positive,Aerobic,4.58
STR_600,Bacillus,travel,Positive,Facultative Anaerobe,1.21
STR_701,Pseudomonas,just,Positive,Microaerophilic,7.1
STR_509,Pseudomonas,significant,Negative,Microaerophilic,2.95
STR_532,Staphylococcus,growth,Positive,Aerobic,8.75
STR_671,Bacillus,least,Negative,Facultative Anaerobe,6.4
STR_975,Lactobacillus,expert,Positive,Anaerobic,8.15
STR_675,Lactobacillus,simple,Positive,Facultative Anaerobe,9.75
STR_453,Lactobacillus,test,Negative,Aerobic,6.79
STR_317,Bacillus,put,Positive,Anaerobic,6.44
STR_495,Streptococcus,attorney,Negative,Microaerophilic,9.87
STR_810,Streptococcus,point,Negative,Facultative Anaerobe,2.12
STR_513,Staphylococcus,challenge,Positive,Anaerobic,6.15
STR_627,Streptococcus,art,Positive,Anaerobic,0.58
STR_670,Staphylococcus,spend,Negative,Facultative Anaerobe,0.63
STR_318,Lactobacillus,less,Positive,Facultative Anaerobe,4.43
STR_385,Streptococcus,stock,Positive,Facultative Anaerobe,1.02
STR_136,Streptococcus,near,Positive,Facultative Anaerobe,0.59
STR_826,Streptococcus,think,Negative,Aerobic,8.54
STR_229,Pseudomonas,debate,Positive,Aerobic,2.38
STR_536,Streptococcus,allow,Positive,Microaerophilic,6.14
STR_599,Bacillus,successful,Negative,Anaerobic,4.22
STR_397,Pseudomonas,way,Negative,Aerobic,7.66
STR_723,Staphylococcus,right,Negative,Microaerophilic,7.94
STR_896,Bacillus,yet,Positive,Aerobic,7.25
STR_513,Streptococcus,according,Negative,Facultative Anaerobe,6.39
STR_377,Clostridium,former,Positive,Aerobic,6.03
STR_157,Bacillus,garden,Positive,Aerobic,7.85
STR_709,Streptococcus,well,Positive,Facultative Anaerobe,2.6
STR_687,Pseudomonas,price,Negative,Microaerophilic,1.21
STR_334,Clostridium,understand,Positive,Microaerophilic,3.75
STR_163,Lactobacillus,purpose,Positive,Microaerophilic,3.64
STR_579,Bacillus,stand,Negative,Microaerophilic,0.73
STR_296,Lactobacillus,audience,Negative,Facultative Anaerobe,1.03
STR_608,Pseudomonas,clear,Negative,Facultative Anaerobe,1.88
STR_109,Staphylococcus,too,Positive,Microaerophilic,6.53
STR_472,Staphylococcus,dream,Positive,Aerobic,8.19
STR_415,Lactobacillus,manager,Negative,Anaerobic,6.54
STR_588,Pseudomonas,security,Positive,Microaerophilic,5.76
STR_420,Pseudomonas,institution,Positive,Facultative Anaerobe,6.0
STR_594,Streptococcus,window,Positive,Facultative Anaerobe,6.25
STR_855,Clostridium,authority,Positive,Facultative Anaerobe,5.39
STR_515,Lactobacillus,Mrs,Negative,Facultative Anaerobe,8.9
STR_722,Clostridium,purpose,Negative,Facultative Anaerobe,8.23
STR_147,Streptococcus,require,Positive,Aerobic,2.16
STR_552,Clostridium,opportunity,Negative,Aerobic,9.03
STR_729,Lactobacillus,write,Negative,Facultative Anaerobe,8.07
STR_762,Streptococcus,if,Negative,Microaerophilic,7.45
STR_672,Streptococcus,enter,Positive,Microaerophilic,3.14
STR_577,Clostridium,culture,Negative,Anaerobic,5.44
STR_289,Pseudomonas,out,Positive,Facultative Anaerobe,9.77
STR_593,Staphylococcus,PM,Positive,Aerobic,6.37
STR_405,Bacillus,manager,Negative,Anaerobic,6.65
STR_602,Lactobacillus,picture,Positive,Anaerobic,8.99
STR_410,Pseudomonas,glass,Negative,Anaerobic,1.0
STR_349,Clostridium,modern,Positive,Anaerobic,5.32
STR_418,Clostridium,series,Negative,Aerobic,9.71
STR_585,Bacillus,human,Negative,Microaerophilic,6.56
STR_971,Clostridium,respond,Positive,Facultative Anaerobe,7.03
STR_490,Streptococcus,strong,Negative,Facultative Anaerobe,6.76
STR_841,Lactobacillus,without,Negative,Aerobic,3.86
STR_868,Staphylococcus,tax,Negative,Microaerophilic,5.73
STR_741,Lactobacillus,themselves,Positive,Aerobic,3.33
STR_409,Pseudomonas,natural,Positive,Aerobic,2.68
STR_772,Bacillus,already,Negative,Facultative Anaerobe,6.77
STR_799,Staphylococcus,six,Negative,Anaerobic,2.84
STR_765,Bacillus,area,Positive,Aerobic,5.92
STR_457,Clostridium,such,Positive,Aerobic,1.88
STR_360,Bacillus,keep,Positive,Microaerophilic,9.4
STR_995,Clostridium,product,Negative,Aerobic,7.17
STR_829,Bacillus,parent,Positive,Aerobic,0.55
STR_491,Lactobacillus,month,Positive,Aerobic,6.26
STR_330,Staphylococcus,choose,Negative,Facultative Anaerobe,8.45
STR_412,Clostridium,commercial,Positive,Microaerophilic,0.59
STR_531,Clostridium,law,Negative,Microaerophilic,3.24
STR_356,Clostridium,receive,Positive,Microaerophilic,6.9
STR_443,Bacillus,scientist,Negative,Aerobic,6.11
STR_936,Staphylococcus,and,Positive,Microaerophilic,7.79
STR_121,Lactobacillus,forget,Negative,Anaerobic,2.22
STR_582,Pseudomonas,yourself,Negative,Aerobic,1.88
STR_349,Pseudomonas,instead,Positive,Anaerobic,7.43
STR_583,Lactobacillus,different,Positive,Microaerophilic,6.95
STR_599,Bacillus,foot,Negative,Aerobic,6.12
STR_867,Clostridium,instead,Negative,Aerobic,9.2
STR_730,Lactobacillus,fast,Negative,Aerobic,8.69
STR_981,Pseudomonas,across,Negative,Anaerobic,6.1
STR_530,Pseudomonas,great,Positive,Facultative Anaerobe,8.34
STR_288,Staphylococcus,fill,Positive,Microaerophilic,6.2
STR_495,Lactobacillus,sister,Negative,Facultative Anaerobe,2.06
STR_506,Pseudomonas,physical,Positive,Anaerobic,5.14
STR_239,Pseudomonas,war,Negative,Facultative Anaerobe,8.72
STR_769,Streptococcus,teacher,Positive,Aerobic,9.67
STR_822,Clostridium,share,Negative,Anaerobic,3.83
STR_163,Bacillus,rest,Negative,Facultative Anaerobe,2.37
STR_521,Streptococcus,shoulder,Positive,Microaerophilic,1.98
STR_185,Bacillus,above,Positive,Anaerobic,9.86
STR_281,Staphylococcus,manage,Positive,Microaerophilic,7.27
STR_892,Clostridium,realize,Positive,Microaerophilic,4.18
STR_347,Lactobacillus,very,Negative,Anaerobic,2.05
STR_664,Bacillus,important,Positive,Facultative Anaerobe,2.52
STR_866,Streptococcus,bed,Negative,Microaerophilic,8.87
STR_358,Pseudomonas,reason,Negative,Anaerobic,8.66
STR_148,Staphylococcus,baby,Positive,Microaerophilic,6.38
STR_818,Lactobacillus,success,Negative,Aerobic,9.82
STR_515,Bacillus,why,Positive,Aerobic,2.28
STR_194,Bacillus,language,Positive,Aerobic,3.0
STR_170,Bacillus,human,Positive,Facultative Anaerobe,3.61
STR_812,Staphylococcus,trade,Positive,Microaerophilic,2.88
STR_803,Bacillus,walk,Positive,Microaerophilic,7.18
STR_760,Pseudomonas,believe,Positive,Aerobic,5.09
STR_918,Lactobacillus,three,Positive,Facultative Anaerobe,1.4
STR_798,Streptococcus,kind,Negative,Microaerophilic,6.8
STR_697,Bacillus,glass,Positive,Anaerobic,8.95
STR_139,Staphylococcus,something,Positive,Anaerobic,5.13
STR_942,Staphylococcus,win,Positive,Aerobic,1.84
STR_469,Streptococcus,develop,Positive,Anaerobic,6.37
STR_688,Pseudomonas,meeting,Positive,Anaerobic,8.0
STR_739,Lactobacillus,especially,Positive,Anaerobic,3.55
STR_596,Pseudomonas,same,Negative,Anaerobic,8.43
STR_537,Streptococcus,exist,Negative,Aerobic,9.9
STR_740,Streptococcus,book,Negative,Facultative Anaerobe,1.91
STR_888,Staphylococcus,change,Negative,Facultative Anaerobe,9.62
STR_318,Streptococcus,cup,Negative,Microaerophilic,8.9
STR_922,Staphylococcus,lot,Positive,Microaerophilic,6.98
STR_969,Pseudomonas,rich,Positive,Anaerobic,1.05
STR_764,Bacillus,fine,Negative,Facultative Anaerobe,8.41
STR_139,Staphylococcus,black,Positive,Microaerophilic,6.03
STR_640,Lactobacillus,conference,Negative,Microaerophilic,0.91
STR_859,Clostridium,may,Negative,Facultative Anaerobe,0.85
STR_637,Staphylococcus,firm,Negative,Microaerophilic,9.54
STR_941,Lactobacillus,while,Positive,Microaerophilic,2.59
STR_511,Pseudomonas,could,Positive,Microaerophilic,7.21
STR_836,Lactobacillus,choice,Negative,Anaerobic,9.69
STR_348,Clostridium,successful,Negative,Aerobic,7.66
STR_501,Bacillus,six,Negative,Aerobic,5.87
STR_282,Bacillus,suggest,Negative,Facultative Anaerobe,9.75
STR_102,Streptococcus,realize,Positive,Anaerobic,7.87
STR_700,Pseudomonas,soon,Positive,Anaerobic,4.29
STR_642,Lactobacillus,end,Positive,Facultative Anaerobe,3.9
STR_972,Bacillus,drive,Positive,Anaerobic,3.32
STR_902,Bacillus,mind,Positive,Anaerobic,7.93
STR_214,Staphylococcus,institution,Negative,Aerobic,7.0
STR_740,Clostridium,reflect,Negative,Microaerophilic,1.22
STR_349,Bacillus,discuss,Positive,Facultative Anaerobe,9.67
STR_755,Bacillus,might,Positive,Microaerophilic,7.96
STR_651,Pseudomonas,performance,Negative,Microaerophilic,5.65
STR_398,Bacillus,miss,Negative,Aerobic,6.93
STR_953,Pseudomonas,thought,Positive,Microaerophilic,1.84
STR_831,Lactobacillus,business,Positive,Microaerophilic,4.75
STR_501,Staphylococcus,become,Negative,Anaerobic,3.13
STR_703,Streptococcus,nearly,Positive,Facultative Anaerobe,4.7
STR_635,Lactobacillus,with,Positive,Anaerobic,9.82
STR_856,Streptococcus,nature,Positive,Facultative Anaerobe,0.53
STR_982,Staphylococcus,concern,Positive,Aerobic,2.8
STR_780,Clostridium,son,Negative,Anaerobic,8.05
STR_103,Staphylococcus,find,Negative,Anaerobic,6.27
STR_829,Clostridium,change,Negative,Aerobic,1.57
STR_542,Staphylococcus,reduce,Negative,Microaerophilic,9.2
STR_748,Bacillus,unit,Negative,Anaerobic,3.14
STR_374,Staphylococcus,man,Positive,Anaerobic,6.82
STR_586,Staphylococcus,state,Positive,Microaerophilic,4.48
STR_650,Streptococcus,case,Positive,Anaerobic,0.8
STR_522,Staphylococcus,hour,Positive,Microaerophilic,9.59
STR_685,Clostridium,edge,Positive,Facultative Anaerobe,2.58
STR_565,Lactobacillus,ground,Negative,Microaerophilic,5.87
STR_307,Bacillus,remember,Positive,Facultative Anaerobe,3.99
STR_987,Streptococcus,receive,Positive,Aerobic,6.69
STR_520,Clostridium,push,Positive,Aerobic,2.82
STR_624,Streptococcus,sister,Positive,Microaerophilic,6.7
STR_252,Pseudomonas,return,Positive,Microaerophilic,7.48
STR_875,Clostridium,allow,Negative,Anaerobic,8.08
STR_243,Bacillus,lawyer,Positive,Microaerophilic,0.62
STR_561,Clostridium,future,Negative,Microaerophilic,4.61
STR_821,Bacillus,group,Negative,Facultative Anaerobe,9.2
STR_543,Clostridium,born,Positive,Microaerophilic,6.52
STR_807,Streptococcus,phone,Negative,Anaerobic,5.0
STR_557,Lactobacillus,eye,Negative,Aerobic,6.43
STR_864,Clostridium,teach,Positive,Aerobic,3.42
STR_453,Bacillus,will,Positive,Aerobic,1.85
STR_123,Staphylococcus,rock,Negative,Microaerophilic,9.87
STR_568,Clostridium,them,Positive,Anaerobic,4.15
STR_889,Lactobacillus,national,Positive,Anaerobic,5.51
STR_802,Lactobacillus,traditional,Negative,Microaerophilic,8.19
STR_372,Lactobacillus,senior,Positive,Microaerophilic,4.86
STR_674,Streptococcus,building,Negative,Facultative Anaerobe,7.74
STR_456,Lactobacillus,meet,Positive,Microaerophilic,3.52
STR_236,Clostridium,particular,Positive,Aerobic,8.66
STR_613,Pseudomonas,become,Negative,Anaerobic,9.63
STR_970,Clostridium,itself,Positive,Facultative Anaerobe,3.8
STR_143,Staphylococcus,early,Positive,Aerobic,5.33
STR_951,Streptococcus,practice,Positive,Aerobic,0.94
STR_941,Pseudomonas,marriage,Negative,Facultative Anaerobe,5.7
STR_305,Pseudomonas,up,Negative,Microaerophilic,6.8
STR_865,Clostridium,culture,Positive,Anaerobic,5.03
STR_623,Bacillus,him,Negative,Anaerobic,9.34
STR_928,Staphylococcus,value,Negative,Microaerophilic,1.9
STR_201,Staphylococcus,single,Negative,Facultative Anaerobe,2.21
