strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_200,Staphylococcus,Mrs,Negative,Microaerophilic,2.95
STR_933,Staphylococcus,under,Positive,Facultative Anaerobe,7.91
STR_171,Lactobacillus,finish,Negative,Anaerobic,6.73
STR_523,Streptococcus,floor,Negative,Anaerobic,9.43
STR_105,Pseudomonas,pressure,Positive,Aerobic,5.74
STR_125,Streptococcus,evening,Positive,Microaerophilic,0.94
STR_550,Streptococcus,close,Negative,Aerobic,3.24
STR_625,Streptococcus,will,Negative,Anaerobic,7.84
STR_631,Clostridium,six,Negative,Facultative Anaerobe,3.3
STR_798,Clostridium,baby,Negative,Aerobic,5.5
STR_495,Streptococcus,miss,Positive,Aerobic,5.58
STR_973,Staphylococcus,eat,Negative,Aerobic,6.36
STR_163,Clostridium,head,Positive,Microaerophilic,2.87
STR_566,Bacillus,affect,Negative,Facultative Anaerobe,0.53
STR_433,Clostridium,state,Negative,Microaerophilic,2.65
STR_859,Staphylococcus,player,Positive,Microaerophilic,4.33
STR_467,Lactobacillus,last,Positive,Facultative Anaerobe,5.42
STR_827,Bacillus,almost,Positive,Anaerobic,5.05
STR_113,Clostridium,him,Positive,Facultative Anaerobe,5.56
STR_307,Streptococcus,save,Positive,Aerobic,5.84
STR_778,Streptococcus,continue,Positive,Microaerophilic,2.17
STR_617,Clostridium,everything,Positive,Aerobic,1.34
STR_659,Staphylococcus,participant,Negative,Anaerobic,3.63
STR_265,Pseudomonas,minute,Negative,Aerobic,3.63
STR_948,Bacillus,right,Negative,Facultative Anaerobe,3.64
STR_661,Pseudomonas,media,Positive,Aerobic,1.93
STR_816,Pseudomonas,science,Negative,Facultative Anaerobe,1.25
STR_885,Clostridium,them,Positive,Facultative Anaerobe,7.35
STR_989,Streptococcus,know,Positive,Microaerophilic,3.07
STR_858,Lactobacillus,mention,Negative,Anaerobic,2.56
STR_942,Pseudomonas,majority,Positive,Facultative Anaerobe,3.92
STR_653,Staphylococcus,himself,Positive,Anaerobic,4.47
STR_571,Bacillus,adult,Positive,Facultative Anaerobe,8.96
STR_252,Staphylococcus,camera,Positive,Microaerophilic,0.51
STR_443,Pseudomonas,popular,Positive,Microaerophilic,9.8
STR_346,Pseudomonas,public,Negative,Microaerophilic,8.81
STR_772,Staphylococcus,gun,Positive,Facultative Anaerobe,3.73
STR_398,Staphylococcus,guess,Positive,Microaerophilic,6.43
STR_642,Bacillus,agency,Negative,Aerobic,8.17
STR_838,Lactobacillus,indicate,Negative,Microaerophilic,1.19
STR_866,Bacillus,government,Positive,Facultative Anaerobe,3.82
STR_478,Streptococcus,option,Positive,Aerobic,3.4
STR_829,Bacillus,later,Positive,Anaerobic,2.51
STR_170,Streptococcus,sometimes,Positive,Microaerophilic,4.86
STR_731,Staphylococcus,region,Negative,Facultative Anaerobe,7.57
STR_833,Pseudomonas,use,Negative,Microaerophilic,7.83
STR_416,Clostridium,participant,Positive,Microaerophilic,8.98
STR_382,Bacillus,hope,Negative,Microaerophilic,1.34
STR_218,Bacillus,water,Negative,Facultative Anaerobe,9.24
STR_724,Clostridium,treat,Negative,Aerobic,2.8
STR_768,Clostridium,since,Negative,Microaerophilic,0.84
STR_725,Pseudomonas,clear,Positive,Aerobic,1.5
STR_791,Pseudomonas,message,Positive,Microaerophilic,9.21
STR_358,Pseudomonas,red,Negative,Microaerophilic,6.99
STR_448,Streptococcus,dream,Negative,Aerobic,9.58
STR_396,Pseudomonas,drop,Positive,Anaerobic,2.32
STR_676,Staphylococcus,author,Positive,Facultative Anaerobe,3.61
STR_685,Staphylococcus,whether,Positive,Microaerophilic,8.79
STR_490,Pseudomonas,race,Negative,Anaerobic,6.0
STR_374,Streptococcus,effort,Positive,Anaerobic,2.44
STR_358,Streptococcus,toward,Positive,Facultative Anaerobe,5.78
STR_675,Clostridium,property,Negative,Microaerophilic,9.75
STR_224,Streptococcus,huge,Negative,Anaerobic,1.87
STR_938,Streptococcus,leader,Positive,Facultative Anaerobe,1.9
STR_198,Clostridium,last,Negative,Facultative Anaerobe,4.34
STR_196,Clostridium,budget,Negative,Microaerophilic,1.64
STR_693,Bacillus,there,Negative,Microaerophilic,3.95
STR_521,Staphylococcus,bit,Negative,Facultative Anaerobe,1.64
STR_534,Staphylococcus,onto,Negative,Facultative Anaerobe,0.56
STR_852,Lactobacillus,positive,Negative,Anaerobic,9.26
STR_719,Staphylococcus,entire,Negative,Microaerophilic,1.14
STR_965,Lactobacillus,step,Negative,Microaerophilic,9.24
STR_793,Lactobacillus,represent,Positive,Facultative Anaerobe,5.52
STR_590,Staphylococcus,avoid,Positive,Anaerobic,5.57
STR_330,Streptococcus,career,Negative,Aerobic,1.31
STR_258,Clostridium,board,Positive,Anaerobic,8.22
STR_393,Lactobacillus,suffer,Positive,Aerobic,8.8
STR_553,Bacillus,commercial,Positive,Aerobic,9.93
STR_465,Bacillus,support,Negative,Anaerobic,2.42
STR_192,Bacillus,far,Negative,Microaerophilic,3.54
STR_546,Lactobacillus,many,Positive,Facultative Anaerobe,7.73
STR_522,Lactobacillus,budget,Negative,Facultative Anaerobe,2.61
STR_624,Clostridium,government,Positive,Facultative Anaerobe,1.63
STR_904,Staphylococcus,painting,Negative,Anaerobic,8.78
STR_639,Staphylococcus,opportunity,Positive,Anaerobic,4.54
STR_255,Bacillus,check,Positive,Aerobic,9.1
STR_105,Bacillus,international,Negative,Aerobic,8.57
STR_410,Bacillus,discover,Positive,Facultative Anaerobe,3.18
STR_853,Lactobacillus,model,Positive,Facultative Anaerobe,8.51
STR_963,Bacillus,government,Negative,Facultative Anaerobe,6.33
STR_495,Pseudomonas,note,Negative,Facultative Anaerobe,5.17
STR_866,Clostridium,wind,Positive,Microaerophilic,6.74
STR_973,Bacillus,security,Negative,Facultative Anaerobe,7.76
STR_968,Clostridium,interview,Positive,Facultative Anaerobe,5.22
STR_222,Bacillus,one,Negative,Facultative Anaerobe,1.51
STR_908,Staphylococcus,talk,Positive,Anaerobic,3.19
STR_835,Lactobacillus,approach,Negative,Microaerophilic,6.59
STR_409,Pseudomonas,agent,Positive,Facultative Anaerobe,2.83
STR_352,Staphylococcus,wonder,Positive,Facultative Anaerobe,8.59
STR_602,Streptococcus,to,Positive,Anaerobic,6.09
STR_387,Streptococcus,group,Positive,Facultative Anaerobe,3.71
STR_340,Staphylococcus,although,Negative,Aerobic,9.93
STR_268,Staphylococcus,guy,Positive,Anaerobic,8.91
STR_173,Lactobacillus,personal,Positive,Microaerophilic,1.06
STR_168,Lactobacillus,involve,Negative,Aerobic,4.25
STR_395,Bacillus,music,Negative,Anaerobic,5.9
STR_304,Lactobacillus,dark,Negative,Microaerophilic,3.1
STR_535,Pseudomonas,much,Negative,Facultative Anaerobe,5.0
STR_386,Pseudomonas,guess,Positive,Facultative Anaerobe,6.92
STR_635,Bacillus,short,Positive,Anaerobic,8.35
STR_624,Bacillus,be,Positive,Facultative Anaerobe,3.99
STR_702,Bacillus,help,Positive,Aerobic,6.14
STR_744,Streptococcus,explain,Negative,Anaerobic,6.39
STR_560,Lactobacillus,admit,Positive,Aerobic,8.61
STR_788,Bacillus,include,Positive,Microaerophilic,6.89
STR_720,Streptococcus,summer,Negative,Microaerophilic,7.14
STR_712,Streptococcus,relate,Positive,Microaerophilic,6.73
STR_404,Pseudomonas,food,Positive,Microaerophilic,6.05
STR_255,Clostridium,dinner,Negative,Anaerobic,5.0
STR_280,Lactobacillus,join,Negative,Microaerophilic,1.86
STR_219,Pseudomonas,mother,Positive,Facultative Anaerobe,9.11
STR_493,Pseudomonas,summer,Negative,Anaerobic,7.56
