strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_918,Clostridium,nation,Negative,Microaerophilic,8.15
STR_624,Streptococcus,center,Negative,Microaerophilic,1.95
STR_704,Clostridium,they,Positive,Microaerophilic,1.13
STR_292,Staphylococcus,nation,Negative,Microaerophilic,9.32
STR_233,Staphylococcus,movie,Negative,Aerobic,8.5
STR_702,Lactobacillus,rule,Positive,Facultative Anaerobe,2.34
STR_245,Lactobacillus,tax,Positive,Anaerobic,5.34
STR_551,Pseudomonas,final,Positive,Aerobic,7.74
STR_375,Clostridium,citizen,Positive,Facultative Anaerobe,7.88
STR_736,Pseudomonas,that,Negative,Facultative Anaerobe,0.63
STR_475,Lactobacillus,yeah,Negative,Microaerophilic,2.41
STR_341,Lactobacillus,morning,Negative,Microaerophilic,7.96
STR_134,Pseudomonas,stock,Negative,Anaerobic,7.07
STR_467,Streptococcus,animal,Negative,Anaerobic,3.79
STR_544,Streptococcus,concern,Positive,Facultative Anaerobe,2.6
STR_222,Lactobacillus,lead,Negative,Microaerophilic,9.94
STR_600,Staphylococcus,machine,Negative,Microaerophilic,7.29
STR_341,Pseudomonas,measure,Positive,Aerobic,4.62
STR_247,Bacillus,discussion,Negative,Aerobic,4.48
STR_299,Lactobacillus,focus,Positive,Microaerophilic,1.61
STR_442,Lactobacillus,when,Positive,Aerobic,3.97
STR_583,Staphylococcus,son,Positive,Aerobic,9.49
STR_896,Staphylococcus,writer,Negative,Facultative Anaerobe,0.81
STR_664,Staphylococcus,sign,Negative,Facultative Anaerobe,2.89
STR_189,Bacillus,scientist,Positive,Aerobic,7.57
STR_900,Clostridium,wife,Negative,Facultative Anaerobe,7.34
STR_933,Streptococcus,read,Positive,Microaerophilic,7.23
STR_369,Bacillus,strategy,Positive,Microaerophilic,7.17
STR_374,Bacillus,sound,Negative,Anaerobic,4.81
STR_364,Clostridium,shoulder,Negative,Microaerophilic,8.64
STR_508,Streptococcus,whose,Positive,Microaerophilic,7.59
STR_923,Lactobacillus,goal,Positive,Aerobic,1.77
STR_193,Clostridium,some,Positive,Aerobic,8.68
STR_465,Clostridium,job,Positive,Facultative Anaerobe,9.68
STR_827,Lactobacillus,sure,Negative,Microaerophilic,2.2
STR_185,Lactobacillus,collection,Positive,Aerobic,8.54
STR_591,Clostridium,impact,Negative,Facultative Anaerobe,8.89
STR_900,Streptococcus,leg,Positive,Anaerobic,5.71
STR_286,Pseudomonas,sign,Positive,Anaerobic,5.33
STR_842,Bacillus,table,Positive,Microaerophilic,0.75
STR_164,Staphylococcus,direction,Negative,Microaerophilic,5.46
STR_676,Pseudomonas,wind,Positive,Aerobic,3.03
STR_677,Bacillus,however,Negative,Microaerophilic,7.95
STR_958,Staphylococcus,over,Positive,Facultative Anaerobe,7.37
STR_549,Lactobacillus,image,Positive,Aerobic,1.54
STR_200,Bacillus,left,Positive,Anaerobic,8.01
STR_692,Staphylococcus,thing,Negative,Aerobic,4.13
STR_559,Bacillus,student,Negative,Facultative Anaerobe,4.54
STR_687,Streptococcus,news,Negative,Anaerobic,8.11
STR_477,Staphylococcus,child,Negative,Microaerophilic,3.71
STR_895,Bacillus,next,Positive,Facultative Anaerobe,2.67
STR_329,Streptococcus,mouth,Positive,Anaerobic,5.09
STR_478,Streptococcus,relationship,Negative,Aerobic,3.31
STR_563,Pseudomonas,collection,Negative,Microaerophilic,1.47
STR_337,Pseudomonas,deep,Positive,Microaerophilic,5.61
STR_542,Bacillus,where,Positive,Facultative Anaerobe,2.87
STR_693,Pseudomonas,air,Negative,Anaerobic,6.35
STR_208,Staphylococcus,lead,Negative,Microaerophilic,5.81
STR_601,Streptococcus,case,Positive,Microaerophilic,6.94
STR_357,Staphylococcus,because,Positive,Microaerophilic,5.72
STR_711,Bacillus,miss,Negative,Facultative Anaerobe,8.53
STR_853,Lactobacillus,property,Negative,Anaerobic,8.69
STR_188,Lactobacillus,size,Negative,Aerobic,9.69
STR_545,Clostridium,sure,Positive,Aerobic,8.73
STR_465,Staphylococcus,all,Positive,Anaerobic,2.13
STR_126,Lactobacillus,south,Positive,Facultative Anaerobe,2.85
STR_388,Staphylococcus,top,Positive,Facultative Anaerobe,9.63
STR_109,Streptococcus,reason,Negative,Aerobic,7.09
STR_630,Staphylococcus,officer,Positive,Facultative Anaerobe,6.64
STR_168,Staphylococcus,home,Negative,Facultative Anaerobe,0.84
STR_323,Staphylococcus,manage,Positive,Anaerobic,7.8
STR_194,Pseudomonas,military,Negative,Anaerobic,2.66
STR_764,Bacillus,trade,Negative,Aerobic,6.69
STR_783,Pseudomonas,whole,Positive,Microaerophilic,4.53
STR_131,Lactobacillus,PM,Positive,Facultative Anaerobe,9.55
STR_553,Streptococcus,glass,Negative,Microaerophilic,5.59
STR_106,Lactobacillus,mission,Positive,Aerobic,3.48
STR_140,Pseudomonas,movie,Positive,Anaerobic,8.92
STR_754,Lactobacillus,high,Positive,Anaerobic,3.27
STR_749,Staphylococcus,woman,Negative,Microaerophilic,1.61
STR_778,Staphylococcus,customer,Negative,Facultative Anaerobe,6.74
STR_709,Lactobacillus,consider,Negative,Aerobic,8.21
STR_440,Lactobacillus,per,Positive,Aerobic,9.16
STR_125,Lactobacillus,compare,Positive,Facultative Anaerobe,5.84
STR_452,Staphylococcus,share,Negative,Microaerophilic,4.84
