strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_104,Pseudomonas,authority,Positive,Facultative Anaerobe,1.32
STR_890,Streptococcus,quality,Positive,Microaerophilic,3.15
STR_261,Clostridium,anyone,Positive,Facultative Anaerobe,2.96
STR_204,Lactobacillus,occur,Negative,Anaerobic,9.53
STR_455,Staphylococcus,play,Negative,Microaerophilic,8.26
STR_523,Clostridium,get,Positive,Anaerobic,4.78
STR_315,Bacillus,board,Negative,Microaerophilic,5.18
STR_788,Clostridium,all,Positive,Anaerobic,5.3
STR_544,Bacillus,they,Positive,Facultative Anaerobe,0.64
STR_922,Clostridium,reason,Negative,Facultative Anaerobe,5.33
STR_465,Pseudomonas,effect,Positive,Microaerophilic,3.05
STR_113,Staphylococcus,finish,Negative,Aerobic,7.4
STR_643,Clostridium,success,Positive,Anaerobic,6.15
STR_900,Clostridium,feeling,Positive,Facultative Anaerobe,6.16
STR_624,Staphylococcus,capital,Positive,Aerobic,9.61
STR_243,Lactobacillus,fire,Negative,Aerobic,3.69
STR_468,Clostridium,issue,Positive,Aerobic,1.85
STR_871,Streptococcus,American,Negative,Aerobic,9.62
STR_768,Streptococcus,answer,Positive,Facultative Anaerobe,8.04
STR_166,Lactobacillus,along,Negative,Anaerobic,4.78
STR_534,Pseudomonas,listen,Positive,Aerobic,5.86
STR_759,Lactobacillus,off,Negative,Aerobic,4.16
STR_514,Lactobacillus,teacher,Negative,Aerobic,7.45
STR_659,Bacillus,to,Positive,Aerobic,7.96
STR_832,Streptococcus,house,Negative,Aerobic,1.86
STR_267,Pseudomonas,bed,Positive,Facultative Anaerobe,4.58
STR_246,Clostridium,language,Positive,Anaerobic,1.35
STR_736,Streptococcus,my,Positive,Microaerophilic,6.86
STR_591,Streptococcus,station,Negative,Microaerophilic,7.7
STR_524,Streptococcus,story,Positive,Microaerophilic,7.51
STR_706,Clostridium,stand,Positive,Anaerobic,7.03
STR_492,Clostridium,green,Negative,Facultative Anaerobe,0.78
STR_191,Staphylococcus,indeed,Negative,Aerobic,9.42
STR_428,Staphylococcus,pattern,Positive,Microaerophilic,4.03
STR_573,Lactobacillus,position,Positive,Facultative Anaerobe,7.82
STR_239,Streptococcus,base,Negative,Facultative Anaerobe,6.25
STR_992,Clostridium,stay,Negative,Anaerobic,5.42
STR_822,Lactobacillus,tax,Negative,Microaerophilic,4.65
STR_165,Bacillus,view,Positive,Aerobic,3.82
STR_392,Streptococcus,evening,Positive,Anaerobic,5.4
STR_570,Bacillus,condition,Positive,Microaerophilic,8.53
STR_382,Staphylococcus,stop,Negative,Aerobic,3.26
STR_869,Staphylococcus,respond,Positive,Aerobic,8.78
STR_125,Bacillus,economic,Positive,Anaerobic,8.34
STR_582,Staphylococcus,again,Positive,Anaerobic,1.89
STR_581,Streptococcus,guess,Positive,Microaerophilic,9.47
STR_217,Staphylococcus,parent,Negative,Aerobic,9.48
STR_605,Bacillus,next,Positive,Microaerophilic,0.89
STR_670,Lactobacillus,peace,Negative,Facultative Anaerobe,8.21
STR_974,Clostridium,deal,Positive,Microaerophilic,9.85
STR_228,Bacillus,science,Negative,Aerobic,3.14
STR_431,Clostridium,mission,Positive,Anaerobic,0.77
STR_458,Streptococcus,throughout,Negative,Microaerophilic,5.92
STR_383,Clostridium,politics,Positive,Aerobic,4.96
STR_446,Streptococcus,ago,Positive,Anaerobic,8.74
STR_977,Staphylococcus,assume,Negative,Anaerobic,2.13
STR_111,Streptococcus,those,Negative,Microaerophilic,4.26
STR_205,Pseudomonas,experience,Negative,Aerobic,8.81
STR_695,Pseudomonas,experience,Positive,Anaerobic,3.29
STR_732,Bacillus,rock,Positive,Microaerophilic,9.5
STR_869,Clostridium,ok,Negative,Microaerophilic,0.8
STR_630,Clostridium,positive,Negative,Facultative Anaerobe,6.69
STR_159,Pseudomonas,concern,Positive,Facultative Anaerobe,8.81
STR_125,Lactobacillus,fill,Negative,Aerobic,5.14
STR_753,Lactobacillus,design,Positive,Microaerophilic,9.8
STR_958,Lactobacillus,pay,Negative,Microaerophilic,2.71
STR_786,Clostridium,each,Positive,Aerobic,2.13
STR_966,Lactobacillus,until,Positive,Microaerophilic,1.66
STR_610,Pseudomonas,whose,Negative,Anaerobic,5.52
STR_405,Staphylococcus,officer,Negative,Aerobic,6.45
STR_898,Clostridium,official,Positive,Aerobic,7.97
STR_670,Lactobacillus,instead,Positive,Aerobic,8.69
STR_608,Clostridium,affect,Negative,Microaerophilic,1.22
STR_650,Streptococcus,dream,Positive,Facultative Anaerobe,9.21
STR_527,Lactobacillus,glass,Negative,Anaerobic,5.85
STR_566,Bacillus,down,Negative,Facultative Anaerobe,4.28
STR_256,Staphylococcus,perhaps,Negative,Facultative Anaerobe,1.6
STR_743,Streptococcus,help,Positive,Anaerobic,6.31
STR_326,Streptococcus,TV,Positive,Aerobic,3.34
STR_314,Streptococcus,character,Positive,Microaerophilic,2.99
STR_908,Bacillus,Mrs,Negative,Microaerophilic,2.4
STR_103,Clostridium,ask,Positive,Anaerobic,6.45
STR_448,Streptococcus,son,Positive,Aerobic,9.77
STR_177,Lactobacillus,memory,Positive,Aerobic,7.87
STR_780,Staphylococcus,stage,Negative,Aerobic,2.92
STR_826,Bacillus,think,Negative,Anaerobic,1.91
STR_580,Pseudomonas,learn,Positive,Anaerobic,2.94
STR_332,Clostridium,class,Negative,Aerobic,0.84
STR_525,Clostridium,onto,Positive,Facultative Anaerobe,3.63
STR_541,Streptococcus,prevent,Negative,Anaerobic,8.52
STR_972,Bacillus,edge,Negative,Microaerophilic,9.77
STR_784,Staphylococcus,need,Positive,Aerobic,6.44
STR_347,Bacillus,dog,Negative,Facultative Anaerobe,1.15
STR_466,Streptococcus,improve,Negative,Microaerophilic,6.59
STR_985,Staphylococcus,best,Negative,Aerobic,6.75
STR_357,Streptococcus,could,Negative,Anaerobic,0.81
STR_494,Streptococcus,four,Positive,Facultative Anaerobe,2.86
STR_295,Bacillus,day,Positive,Facultative Anaerobe,3.03
STR_848,Staphylococcus,evening,Positive,Aerobic,2.27
STR_456,Pseudomonas,car,Negative,Facultative Anaerobe,1.8
STR_318,Pseudomonas,per,Negative,Microaerophilic,5.58
STR_154,Streptococcus,read,Positive,Facultative Anaerobe,8.34
STR_419,Pseudomonas,last,Negative,Microaerophilic,6.54
STR_451,Streptococcus,away,Negative,Anaerobic,6.08
STR_357,Staphylococcus,defense,Positive,Anaerobic,6.93
STR_838,Clostridium,power,Negative,Microaerophilic,4.93
STR_727,Clostridium,future,Negative,Microaerophilic,9.41
STR_684,Bacillus,tend,Positive,Microaerophilic,9.3
STR_477,Streptococcus,site,Negative,Anaerobic,3.62
