strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_482,Pseudomonas,special,Positive,Microaerophilic,7.56
STR_514,Bacillus,approach,Positive,Microaerophilic,8.61
STR_912,Clostridium,area,Negative,Anaerobic,6.11
STR_648,Streptococcus,adult,Negative,Anaerobic,6.45
STR_394,Bacillus,hard,Negative,Anaerobic,7.31
STR_983,Staphylococcus,the,Negative,Anaerobic,0.94
STR_313,Lactobacillus,man,Positive,Facultative Anaerobe,3.78
STR_246,Lactobacillus,with,Positive,Aerobic,4.63
STR_875,Bacillus,information,Positive,Aerobic,7.78
STR_329,Bacillus,they,Positive,Anaerobic,2.7
STR_672,Clostridium,child,Negative,Microaerophilic,6.22
STR_220,Pseudomonas,somebody,Positive,Anaerobic,6.29
STR_851,Bacillus,across,Positive,Anaerobic,1.68
STR_889,Bacillus,miss,Positive,Facultative Anaerobe,2.07
STR_374,Lactobacillus,third,Positive,Microaerophilic,7.53
STR_205,Streptococcus,else,Positive,Aerobic,8.42
STR_272,Clostridium,big,Negative,Microaerophilic,7.1
STR_102,Clostridium,clearly,Negative,Microaerophilic,4.62
STR_623,Lactobacillus,along,Negative,Microaerophilic,9.49
STR_785,Lactobacillus,lay,Positive,Microaerophilic,1.46
STR_238,Clostridium,end,Negative,Aerobic,0.82
STR_405,Bacillus,prepare,Negative,Microaerophilic,7.35
STR_647,Pseudomonas,policy,Positive,Aerobic,1.72
STR_987,Lactobacillus,receive,Negative,Microaerophilic,8.55
STR_310,Staphylococcus,have,Negative,Aerobic,6.07
STR_535,Clostridium,science,Positive,Facultative Anaerobe,4.75
STR_495,Streptococcus,plan,Positive,Anaerobic,0.54
STR_198,Staphylococcus,image,Positive,Anaerobic,6.09
STR_315,Pseudomonas,young,Negative,Aerobic,5.65
STR_406,Lactobacillus,save,Negative,Aerobic,7.45
STR_104,Clostridium,somebody,Negative,Anaerobic,1.02
STR_163,Bacillus,fly,Negative,Facultative Anaerobe,6.25
STR_615,Lactobacillus,four,Negative,Facultative Anaerobe,1.65
STR_212,Clostridium,doctor,Negative,Aerobic,4.25
STR_998,Staphylococcus,big,Positive,Anaerobic,3.26
STR_266,Staphylococcus,fact,Positive,Aerobic,3.85
STR_953,Lactobacillus,pull,Negative,Aerobic,5.43
STR_647,Clostridium,decision,Positive,Facultative Anaerobe,2.82
STR_768,Clostridium,great,Negative,Aerobic,7.53
STR_529,Bacillus,low,Negative,Microaerophilic,4.89
STR_808,Clostridium,seat,Negative,Anaerobic,3.47
STR_228,Lactobacillus,professor,Negative,Facultative Anaerobe,3.83
STR_421,Streptococcus,stop,Negative,Anaerobic,9.55
STR_581,Streptococcus,want,Negative,Microaerophilic,1.31
STR_188,Streptococcus,teach,Positive,Facultative Anaerobe,9.73
STR_714,Streptococcus,out,Negative,Facultative Anaerobe,8.98
STR_145,Bacillus,though,Negative,Microaerophilic,3.55
STR_183,Streptococcus,or,Negative,Microaerophilic,4.87
STR_475,Lactobacillus,author,Positive,Anaerobic,3.17
STR_179,Lactobacillus,husband,Positive,Facultative Anaerobe,9.4
STR_241,Streptococcus,man,Negative,Anaerobic,6.36
STR_478,Streptococcus,source,Positive,Microaerophilic,3.24
STR_732,Streptococcus,old,Negative,Facultative Anaerobe,4.99
STR_152,Staphylococcus,remain,Positive,Facultative Anaerobe,4.42
STR_431,Lactobacillus,smile,Negative,Anaerobic,2.61
STR_166,Pseudomonas,yes,Negative,Facultative Anaerobe,8.61
STR_663,Staphylococcus,develop,Positive,Microaerophilic,7.64
STR_746,Lactobacillus,machine,Negative,Facultative Anaerobe,2.29
STR_225,Pseudomonas,face,Negative,Facultative Anaerobe,5.7
STR_258,Clostridium,president,Positive,Anaerobic,4.76
STR_611,Pseudomonas,like,Negative,Facultative Anaerobe,4.64
STR_507,Staphylococcus,short,Positive,Aerobic,2.43
STR_249,Staphylococcus,hand,Positive,Microaerophilic,0.67
STR_664,Clostridium,exactly,Positive,Microaerophilic,6.52
STR_642,Lactobacillus,still,Positive,Microaerophilic,1.25
STR_941,Bacillus,require,Positive,Anaerobic,3.21
STR_192,Clostridium,exist,Positive,Facultative Anaerobe,3.36
STR_532,Clostridium,surface,Negative,Facultative Anaerobe,5.37
STR_419,Clostridium,arrive,Positive,Anaerobic,4.02
STR_791,Bacillus,material,Positive,Facultative Anaerobe,3.59
STR_117,Bacillus,present,Positive,Facultative Anaerobe,4.32
STR_237,Streptococcus,accept,Negative,Microaerophilic,9.61
STR_258,Pseudomonas,recognize,Positive,Facultative Anaerobe,3.95
STR_146,Streptococcus,blue,Positive,Anaerobic,1.19
STR_118,Bacillus,surface,Positive,Anaerobic,1.16
STR_603,Staphylococcus,very,Negative,Aerobic,2.73
STR_485,Staphylococcus,central,Negative,Aerobic,9.44
STR_174,Staphylococcus,some,Positive,Microaerophilic,6.67
STR_807,Bacillus,nature,Positive,Facultative Anaerobe,0.95
STR_315,Bacillus,development,Negative,Aerobic,5.17
STR_400,Bacillus,near,Negative,Anaerobic,4.04
STR_970,Pseudomonas,crime,Positive,Microaerophilic,5.14
STR_604,Bacillus,national,Negative,Facultative Anaerobe,9.92
STR_401,Pseudomonas,officer,Positive,Aerobic,7.97
STR_715,Lactobacillus,stand,Negative,Microaerophilic,3.52
STR_220,Streptococcus,sometimes,Positive,Anaerobic,5.19
STR_251,Pseudomonas,audience,Negative,Facultative Anaerobe,1.56
STR_288,Lactobacillus,protect,Negative,Anaerobic,6.13
STR_846,Pseudomonas,leave,Positive,Facultative Anaerobe,3.19
STR_364,Staphylococcus,knowledge,Positive,Microaerophilic,2.14
STR_247,Streptococcus,nice,Positive,Microaerophilic,5.53
STR_712,Pseudomonas,line,Positive,Anaerobic,1.76
STR_900,Bacillus,rock,Positive,Anaerobic,6.72
STR_430,Pseudomonas,spring,Positive,Aerobic,1.48
STR_846,Clostridium,edge,Negative,Microaerophilic,4.27
STR_326,Pseudomonas,customer,Negative,Aerobic,4.19
STR_582,Staphylococcus,beat,Positive,Anaerobic,6.35
STR_732,Staphylococcus,soon,Negative,Aerobic,4.25
STR_520,Streptococcus,source,Positive,Aerobic,4.83
STR_571,Clostridium,sometimes,Positive,Anaerobic,7.95
STR_642,Lactobacillus,that,Positive,Facultative Anaerobe,7.02
STR_286,Streptococcus,miss,Positive,Facultative Anaerobe,0.97
STR_843,Staphylococcus,common,Negative,Aerobic,4.39
STR_314,Bacillus,forget,Positive,Aerobic,2.31
STR_956,Pseudomonas,agree,Negative,Aerobic,4.15
STR_300,Bacillus,even,Negative,Microaerophilic,9.13
STR_681,Lactobacillus,hope,Positive,Aerobic,1.36
STR_491,Staphylococcus,society,Positive,Facultative Anaerobe,5.24
STR_104,Lactobacillus,talk,Positive,Microaerophilic,1.05
STR_969,Clostridium,to,Positive,Facultative Anaerobe,2.27
STR_360,Lactobacillus,board,Negative,Facultative Anaerobe,1.14
STR_510,Staphylococcus,theory,Positive,Microaerophilic,7.83
STR_889,Clostridium,police,Positive,Microaerophilic,9.08
STR_692,Lactobacillus,report,Negative,Anaerobic,7.4
STR_181,Streptococcus,argue,Negative,Microaerophilic,1.93
STR_678,Pseudomonas,everything,Positive,Aerobic,9.3
STR_173,Bacillus,but,Negative,Facultative Anaerobe,9.23
STR_214,Lactobacillus,explain,Negative,Anaerobic,2.98
STR_121,Pseudomonas,reach,Negative,Aerobic,5.23
STR_551,Bacillus,home,Negative,Anaerobic,1.82
STR_790,Pseudomonas,difference,Negative,Aerobic,3.1
STR_965,Bacillus,black,Negative,Microaerophilic,5.46
STR_367,Lactobacillus,exactly,Positive,Microaerophilic,9.63
STR_909,Staphylococcus,out,Negative,Aerobic,2.81
STR_227,Clostridium,most,Negative,Microaerophilic,5.01
STR_547,Staphylococcus,finally,Negative,Microaerophilic,8.16
STR_162,Pseudomonas,food,Negative,Facultative Anaerobe,6.58
STR_734,Clostridium,she,Positive,Microaerophilic,7.87
