strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_377,Bacillus,when,Negative,Anaerobic,8.38
STR_908,Streptococcus,hard,Negative,Aerobic,2.17
STR_734,Staphylococcus,help,Negative,Aerobic,1.6
STR_510,Staphylococcus,trip,Negative,Aerobic,9.62
STR_157,Streptococcus,away,Positive,Aerobic,3.99
STR_549,Pseudomonas,capital,Positive,Microaerophilic,4.27
STR_354,Staphylococcus,appear,Positive,Anaerobic,9.68
STR_235,Lactobacillus,officer,Negative,Microaerophilic,5.14
STR_284,Pseudomonas,similar,Positive,Anaerobic,4.78
STR_511,Pseudomonas,through,Negative,Aerobic,9.7
STR_294,Staphylococcus,majority,Negative,Facultative Anaerobe,5.85
STR_788,Pseudomonas,book,Positive,Aerobic,9.63
STR_195,Streptococcus,before,Negative,Anaerobic,4.47
STR_572,Lactobacillus,movement,Negative,Aerobic,7.08
STR_814,Clostridium,until,Negative,Facultative Anaerobe,9.63
STR_305,Lactobacillus,single,Negative,Anaerobic,6.0
STR_839,Pseudomonas,who,Positive,Facultative Anaerobe,7.76
STR_550,Streptococcus,debate,Negative,Facultative Anaerobe,2.26
STR_308,Bacillus,speak,Positive,Aerobic,2.56
STR_400,Bacillus,level,Positive,Aerobic,1.89
STR_241,Pseudomonas,everyone,Positive,Facultative Anaerobe,9.06
STR_169,Streptococcus,can,Positive,Microaerophilic,2.46
STR_844,Pseudomonas,hospital,Negative,Aerobic,3.03
STR_774,Staphylococcus,tough,Negative,Aerobic,5.77
STR_248,Lactobacillus,cold,Positive,Microaerophilic,7.69
STR_670,Streptococcus,attention,Negative,Aerobic,5.54
STR_199,Bacillus,likely,Positive,Facultative Anaerobe,3.64
STR_184,Pseudomonas,feel,Positive,Microaerophilic,6.53
STR_417,Bacillus,spend,Negative,Aerobic,1.46
STR_338,Staphylococcus,huge,Positive,Microaerophilic,8.74
STR_807,Pseudomonas,glass,Positive,Anaerobic,0.63
STR_218,Bacillus,but,Positive,Aerobic,0.95
STR_692,Clostridium,probably,Positive,Facultative Anaerobe,9.21
STR_407,Pseudomonas,fill,Positive,Facultative Anaerobe,8.88
STR_678,Lactobacillus,southern,Positive,Anaerobic,0.67
STR_983,Staphylococcus,own,Positive,Facultative Anaerobe,1.89
STR_695,Staphylococcus,challenge,Negative,Microaerophilic,4.82
STR_470,Pseudomonas,heart,Positive,Anaerobic,4.58
STR_777,Staphylococcus,continue,Negative,Anaerobic,3.36
STR_398,Pseudomonas,write,Negative,Microaerophilic,4.44
STR_790,Pseudomonas,throughout,Positive,Aerobic,4.48
