strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_924,Bacillus,foot,Positive,Anaerobic,4.0
STR_428,Streptococcus,charge,Positive,Microaerophilic,9.41
STR_895,Bacillus,card,Positive,Aerobic,2.97
STR_567,Clostridium,right,Positive,Anaerobic,7.75
STR_307,Staphylococcus,team,Negative,Anaerobic,6.44
STR_608,Clostridium,occur,Positive,Facultative Anaerobe,3.6
STR_844,Streptococcus,accept,Positive,Anaerobic,4.25
STR_160,Lactobacillus,beautiful,Negative,Anaerobic,0.51
STR_758,Clostridium,figure,Positive,Facultative Anaerobe,2.83
STR_398,Clostridium,community,Negative,Anaerobic,7.53
STR_359,Pseudomonas,run,Negative,Facultative Anaerobe,7.39
STR_844,Lactobacillus,become,Negative,Facultative Anaerobe,3.24
STR_583,Lactobacillus,poor,Negative,Anaerobic,6.41
STR_353,Pseudomonas,democratic,Positive,Facultative Anaerobe,2.28
STR_405,Clostridium,interest,Negative,Aerobic,8.3
STR_354,Lactobacillus,nothing,Negative,Microaerophilic,8.27
STR_435,Streptococcus,trouble,Positive,Microaerophilic,6.46
STR_118,Streptococcus,sure,Negative,Anaerobic,9.92
STR_543,Pseudomonas,require,Positive,Microaerophilic,3.66
STR_353,Lactobacillus,pay,Negative,Facultative Anaerobe,7.5
STR_876,Clostridium,each,Negative,Facultative Anaerobe,9.45
STR_888,Pseudomonas,once,Positive,Facultative Anaerobe,7.1
STR_445,Lactobacillus,peace,Positive,Aerobic,3.18
STR_364,Bacillus,at,Negative,Aerobic,2.65
STR_879,Streptococcus,picture,Negative,Aerobic,4.56
STR_354,Streptococcus,street,Negative,Facultative Anaerobe,1.07
STR_855,Streptococcus,stop,Positive,Aerobic,6.06
STR_694,Bacillus,join,Negative,Anaerobic,8.38
STR_218,Streptococcus,seven,Negative,Microaerophilic,2.0
STR_645,Streptococcus,today,Negative,Microaerophilic,6.51
STR_777,Clostridium,lead,Positive,Anaerobic,1.39
STR_358,Streptococcus,born,Negative,Anaerobic,5.43
STR_390,Streptococcus,its,Negative,Aerobic,8.64
STR_921,Clostridium,occur,Negative,Aerobic,4.79
STR_637,Pseudomonas,send,Negative,Facultative Anaerobe,4.5
STR_665,Lactobacillus,career,Negative,Aerobic,3.82
STR_450,Streptococcus,likely,Negative,Microaerophilic,6.41
STR_249,Bacillus,traditional,Negative,Facultative Anaerobe,4.49
STR_434,Lactobacillus,stop,Positive,Microaerophilic,1.85
STR_264,Lactobacillus,or,Negative,Aerobic,3.11
STR_398,Staphylococcus,relationship,Positive,Aerobic,2.12
