strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_161,Pseudomonas,herself,Positive,Microaerophilic,9.66
STR_577,Lactobacillus,use,Negative,Facultative Anaerobe,3.88
STR_931,Clostridium,receive,Negative,Anaerobic,3.12
STR_362,Staphylococcus,recently,Positive,Aerobic,3.63
STR_117,Clostridium,government,Negative,Facultative Anaerobe,1.73
STR_461,Streptococcus,listen,Positive,Aerobic,1.77
STR_320,Bacillus,stock,Negative,Aerobic,9.08
STR_189,Staphylococcus,candidate,Positive,Facultative Anaerobe,7.94
STR_151,Bacillus,writer,Negative,Anaerobic,1.88
STR_309,Pseudomonas,peace,Positive,Facultative Anaerobe,8.41
STR_192,Staphylococcus,argue,Negative,Facultative Anaerobe,4.96
STR_214,Lactobacillus,late,Negative,Microaerophilic,9.08
STR_229,Clostridium,PM,Positive,Microaerophilic,5.64
STR_357,Clostridium,world,Positive,Microaerophilic,5.98
STR_354,Staphylococcus,sister,Positive,Microaerophilic,1.8
STR_413,Staphylococcus,reason,Negative,Microaerophilic,9.32
STR_544,Streptococcus,eight,Negative,Anaerobic,8.28
STR_309,Lactobacillus,participant,Negative,Microaerophilic,2.97
STR_768,Bacillus,our,Positive,Microaerophilic,8.41
STR_414,Staphylococcus,left,Negative,Aerobic,5.85
STR_884,Bacillus,meet,Negative,Anaerobic,7.66
STR_276,Lactobacillus,billion,Positive,Aerobic,3.5
STR_674,Streptococcus,guess,Negative,Aerobic,9.36
STR_378,Pseudomonas,water,Positive,Facultative Anaerobe,6.65
STR_110,Streptococcus,move,Positive,Microaerophilic,4.45
STR_232,Lactobacillus,peace,Negative,Microaerophilic,8.75
STR_722,Streptococcus,including,Negative,Microaerophilic,3.43
STR_855,Lactobacillus,enjoy,Negative,Microaerophilic,9.03
STR_979,Clostridium,account,Negative,Microaerophilic,2.55
STR_104,Staphylococcus,spend,Negative,Anaerobic,3.41
STR_149,Bacillus,wear,Positive,Facultative Anaerobe,7.54
STR_195,Pseudomonas,this,Negative,Aerobic,6.88
STR_453,Pseudomonas,other,Positive,Aerobic,6.1
STR_316,Bacillus,hear,Positive,Aerobic,1.66
STR_654,Streptococcus,eye,Positive,Aerobic,6.98
STR_326,Streptococcus,although,Negative,Facultative Anaerobe,2.43
STR_491,Staphylococcus,Mr,Positive,Anaerobic,1.1
STR_857,Staphylococcus,dog,Positive,Aerobic,4.94
STR_597,Pseudomonas,meet,Positive,Facultative Anaerobe,6.22
STR_609,Streptococcus,none,Negative,Aerobic,4.64
STR_999,Staphylococcus,point,Positive,Anaerobic,3.36
STR_797,Clostridium,sea,Positive,Facultative Anaerobe,9.89
STR_822,Streptococcus,threat,Positive,Facultative Anaerobe,6.37
STR_684,Lactobacillus,series,Negative,Anaerobic,8.1
STR_951,Lactobacillus,finally,Negative,Aerobic,7.8
STR_384,Lactobacillus,model,Negative,Anaerobic,1.84
STR_466,Streptococcus,Congress,Negative,Anaerobic,6.2
STR_837,Pseudomonas,option,Negative,Facultative Anaerobe,6.61
STR_242,Staphylococcus,teach,Negative,Microaerophilic,7.28
STR_911,Pseudomonas,without,Negative,Microaerophilic,6.05
STR_622,Streptococcus,matter,Positive,Microaerophilic,7.1
STR_926,Lactobacillus,short,Positive,Aerobic,1.31
STR_328,Pseudomonas,happen,Positive,Microaerophilic,5.76
STR_860,Pseudomonas,laugh,Negative,Anaerobic,9.22
STR_741,Clostridium,include,Negative,Facultative Anaerobe,8.15
STR_628,Lactobacillus,sort,Negative,Anaerobic,3.65
STR_622,Pseudomonas,skill,Positive,Facultative Anaerobe,7.68
STR_490,Streptococcus,range,Positive,Anaerobic,2.43
STR_802,Bacillus,hour,Negative,Anaerobic,7.88
STR_168,Streptococcus,stay,Negative,Facultative Anaerobe,9.44
STR_890,Lactobacillus,every,Positive,Facultative Anaerobe,0.65
STR_483,Lactobacillus,operation,Negative,Anaerobic,9.18
STR_682,Bacillus,then,Negative,Facultative Anaerobe,4.98
STR_229,Streptococcus,church,Negative,Anaerobic,5.38
STR_532,Clostridium,outside,Positive,Microaerophilic,4.44
STR_478,Streptococcus,forget,Negative,Facultative Anaerobe,1.02
STR_139,Lactobacillus,marriage,Positive,Facultative Anaerobe,5.96
STR_368,Pseudomonas,prevent,Negative,Aerobic,2.19
STR_909,Lactobacillus,somebody,Negative,Microaerophilic,5.69
STR_609,Lactobacillus,consumer,Negative,Aerobic,5.05
STR_285,Lactobacillus,as,Negative,Facultative Anaerobe,9.79
STR_389,Lactobacillus,Mr,Negative,Aerobic,2.31
STR_850,Staphylococcus,current,Positive,Anaerobic,5.4
