strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_532,Bacillus,million,Negative,Aerobic,5.06
STR_744,Lactobacillus,foreign,Negative,Microaerophilic,0.8
STR_858,Pseudomonas,civil,Positive,Aerobic,7.73
STR_374,Pseudomonas,our,Positive,Anaerobic,3.19
STR_810,Bacillus,every,Positive,Facultative Anaerobe,6.78
STR_630,Pseudomonas,cover,Positive,Microaerophilic,0.93
STR_334,Pseudomonas,question,Negative,Microaerophilic,6.66
STR_980,Bacillus,or,Positive,Facultative Anaerobe,4.12
STR_200,Staphylococcus,fast,Positive,Facultative Anaerobe,0.69
STR_124,Pseudomonas,stop,Positive,Anaerobic,9.91
STR_257,Lactobacillus,game,Positive,Microaerophilic,7.45
STR_372,Streptococcus,home,Positive,Aerobic,4.2
STR_243,Bacillus,feel,Negative,Anaerobic,5.57
STR_305,Bacillus,medical,Positive,Facultative Anaerobe,1.26
STR_814,Bacillus,station,Positive,Aerobic,3.09
STR_207,Streptococcus,budget,Negative,Microaerophilic,8.35
STR_917,Pseudomonas,hot,Negative,Aerobic,9.24
STR_929,Clostridium,discussion,Positive,Microaerophilic,8.23
STR_254,Staphylococcus,age,Negative,Facultative Anaerobe,7.08
STR_361,Bacillus,old,Positive,Anaerobic,8.18
STR_933,Clostridium,return,Negative,Facultative Anaerobe,4.39
STR_505,Pseudomonas,use,Positive,Aerobic,6.46
STR_147,Bacillus,difficult,Positive,Aerobic,3.85
STR_375,Bacillus,matter,Negative,Microaerophilic,8.78
STR_776,Clostridium,consider,Negative,Facultative Anaerobe,9.35
STR_670,Clostridium,shoulder,Negative,Anaerobic,8.13
STR_880,Staphylococcus,newspaper,Positive,Anaerobic,0.83
STR_592,Streptococcus,our,Negative,Aerobic,2.87
STR_177,Streptococcus,building,Negative,Aerobic,5.64
STR_601,Staphylococcus,list,Positive,Facultative Anaerobe,3.46
STR_501,Streptococcus,very,Positive,Anaerobic,4.31
STR_166,Pseudomonas,stage,Negative,Facultative Anaerobe,6.8
STR_730,Pseudomonas,form,Positive,Microaerophilic,8.06
