strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_171,Pseudomonas,name,Positive,Aerobic,9.2
STR_751,Streptococcus,law,Negative,Microaerophilic,5.77
STR_363,Bacillus,everybody,Negative,Microaerophilic,7.37
STR_930,Streptococcus,senior,Positive,Aerobic,1.49
STR_229,Streptococcus,whether,Negative,Microaerophilic,1.23
STR_639,Lactobacillus,system,Positive,Microaerophilic,4.11
STR_498,Clostridium,meet,Positive,Facultative Anaerobe,2.43
STR_737,Clostridium,prevent,Negative,Aerobic,6.07
STR_423,Lactobacillus,month,Negative,Anaerobic,4.99
STR_640,Streptococcus,computer,Negative,Aerobic,7.24
STR_309,Streptococcus,listen,Positive,Facultative Anaerobe,1.31
STR_919,Pseudomonas,the,Positive,Facultative Anaerobe,1.5
STR_621,Lactobacillus,paper,Positive,Microaerophilic,4.97
STR_208,Lactobacillus,provide,Negative,Anaerobic,2.08
STR_893,Clostridium,friend,Positive,Anaerobic,0.78
STR_166,Clostridium,include,Positive,Facultative Anaerobe,9.09
STR_993,Lactobacillus,clear,Positive,Facultative Anaerobe,7.59
STR_150,Pseudomonas,house,Negative,Anaerobic,2.78
STR_700,Streptococcus,clear,Positive,Facultative Anaerobe,5.67
STR_592,Pseudomonas,data,Negative,Aerobic,3.72
STR_778,Bacillus,miss,Positive,Anaerobic,3.39
STR_716,Bacillus,more,Negative,Aerobic,0.65
STR_105,Pseudomonas,theory,Negative,Aerobic,2.6
STR_624,Pseudomonas,after,Negative,Microaerophilic,4.06
STR_234,Lactobacillus,stand,Negative,Anaerobic,3.3
STR_368,Bacillus,shake,Positive,Facultative Anaerobe,7.42
STR_125,Pseudomonas,note,Positive,Aerobic,8.88
STR_298,Bacillus,responsibility,Negative,Anaerobic,9.91
STR_561,Bacillus,difficult,Negative,Facultative Anaerobe,4.41
STR_786,Lactobacillus,great,Negative,Aerobic,9.75
STR_448,Bacillus,become,Positive,Anaerobic,9.27
STR_160,Streptococcus,case,Negative,Facultative Anaerobe,1.95
STR_218,Pseudomonas,author,Positive,Microaerophilic,3.68
STR_715,Clostridium,go,Negative,Microaerophilic,7.91
STR_207,Lactobacillus,country,Negative,Anaerobic,6.43
STR_628,Staphylococcus,right,Negative,Aerobic,0.73
STR_178,Bacillus,often,Positive,Microaerophilic,6.48
STR_204,Lactobacillus,along,Negative,Microaerophilic,0.58
STR_301,Pseudomonas,huge,Negative,Microaerophilic,2.68
STR_124,Lactobacillus,front,Positive,Microaerophilic,2.78
STR_806,Streptococcus,determine,Positive,Facultative Anaerobe,5.75
STR_257,Streptococcus,if,Positive,Aerobic,3.78
STR_158,Lactobacillus,marriage,Negative,Microaerophilic,4.7
STR_229,Streptococcus,group,Negative,Microaerophilic,5.89
STR_754,Pseudomonas,make,Positive,Microaerophilic,7.29
STR_479,Streptococcus,its,Positive,Facultative Anaerobe,7.69
STR_620,Clostridium,reach,Negative,Anaerobic,4.3
STR_146,Bacillus,lead,Positive,Facultative Anaerobe,7.77
STR_401,Streptococcus,have,Negative,Aerobic,2.22
STR_367,Clostridium,any,Negative,Aerobic,4.85
STR_908,Staphylococcus,room,Negative,Anaerobic,4.69
STR_952,Clostridium,through,Positive,Microaerophilic,3.12
STR_517,Staphylococcus,keep,Positive,Aerobic,0.61
STR_434,Streptococcus,on,Positive,Anaerobic,8.24
STR_316,Pseudomonas,concern,Positive,Facultative Anaerobe,1.61
STR_927,Lactobacillus,land,Negative,Anaerobic,6.97
STR_297,Staphylococcus,step,Positive,Microaerophilic,3.52
STR_106,Staphylococcus,might,Negative,Facultative Anaerobe,7.51
STR_543,Staphylococcus,address,Negative,Microaerophilic,6.23
STR_275,Clostridium,three,Negative,Facultative Anaerobe,4.89
STR_915,Bacillus,for,Positive,Microaerophilic,9.35
STR_172,Lactobacillus,by,Negative,Microaerophilic,6.68
STR_446,Staphylococcus,explain,Negative,Facultative Anaerobe,2.89
STR_158,Clostridium,important,Negative,Aerobic,4.5
STR_659,Streptococcus,recognize,Negative,Facultative Anaerobe,3.2
STR_199,Clostridium,politics,Negative,Aerobic,2.62
STR_627,Pseudomonas,second,Negative,Facultative Anaerobe,7.24
STR_291,Streptococcus,score,Negative,Microaerophilic,9.86
STR_683,Lactobacillus,coach,Positive,Aerobic,1.82
STR_156,Bacillus,body,Positive,Microaerophilic,1.7
STR_421,Pseudomonas,worry,Negative,Anaerobic,4.49
STR_246,Clostridium,ago,Negative,Microaerophilic,3.06
STR_756,Bacillus,list,Positive,Anaerobic,3.49
STR_809,Clostridium,page,Negative,Microaerophilic,6.52
STR_798,Streptococcus,international,Negative,Aerobic,1.96
STR_403,Streptococcus,class,Negative,Aerobic,8.14
STR_560,Staphylococcus,hope,Positive,Microaerophilic,8.6
STR_914,Clostridium,trouble,Positive,Anaerobic,9.14
STR_311,Pseudomonas,beautiful,Negative,Anaerobic,4.48
STR_619,Pseudomonas,police,Positive,Anaerobic,1.26
